Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
IpWatchDog,AppConfig,0,1,5,0,0,27,1,0,0,-1,0,3,,IpWatchDog.Configurator' IpWatchDog.IpWatchDogService' IpWatchDog.MailIpNotifier
IpWatchDog,Configurator,2,5,0,0,4,38,5,0,0,0,8,1,IpWatchDog.Log.ILog' IpWatchDog.StringConstants' IpWatchDog.IService' IpWatchDog.Runners.IRunner' IpWatchDog.Install.InstallUtil' IpWatchDog.ServiceController' IpWatchDog.AppConfig' IpWatchDog.IpWatchDogService,IpWatchDog.Program
IpWatchDog,IIpNotifier,0,1,0,0,0,4,1,1,0,-1,0,1,,IpWatchDog.IpWatchDogService
IpWatchDog,IIpPersistor,0,1,0,0,0,4,1,1,1,-1,0,1,,IpWatchDog.IpWatchDogService
IpWatchDog,IIpRetriever,0,1,0,0,0,4,1,2,0,-1,0,1,,IpWatchDog.IpWatchDogService
IpWatchDog,IpWatchDogService,9,5,0,0,3,63,9,0,1,0,6,1,IpWatchDog.IIpPersistor' IpWatchDog.IIpRetriever' IpWatchDog.IIpNotifier' IpWatchDog.AppConfig' IpWatchDog.Log.ILog' IpWatchDog.Log.LogLevel,IpWatchDog.Configurator
IpWatchDog,IService,0,2,0,0,0,5,2,2,0,-1,0,4,,IpWatchDog.Configurator' IpWatchDog.Program' IpWatchDog.Runners.ConsoleRunner' IpWatchDog.Runners.ServiceRunner
IpWatchDog,IpPersistor,2,3,0,0,3,42,4,0,2,0,2,0,IpWatchDog.Log.ILog' IpWatchDog.Log.LogLevel,
IpWatchDog,MailIpNotifier,2,3,0,0,2,32,3,0,1,0,3,0,IpWatchDog.Log.ILog' IpWatchDog.AppConfig' IpWatchDog.Log.LogLevel,
IpWatchDog,Program,0,5,0,0,0,71,8,0,0,-1,4,1,IpWatchDog.Runners.IRunner' IpWatchDog.Configurator' IpWatchDog.Install.InstallUtil' IpWatchDog.IService,IpWatchDog.Install.InstallUtil
IpWatchDog,ServiceController,2,3,0,0,3,56,5,0,1,0,3,1,IpWatchDog.Log.ILog' IpWatchDog.StringConstants' IpWatchDog.Log.LogLevel,IpWatchDog.Configurator
IpWatchDog,StringConstants,3,0,0,3,0,6,0,0,0,-1,0,4,,IpWatchDog.Configurator' IpWatchDog.ServiceController' IpWatchDog.Install.InstallUtil' IpWatchDog.Install.ProjectInstaller
IpWatchDog,WebIpRetriever,1,3,0,0,2,38,5,0,1,0,2,0,IpWatchDog.Log.ILog' IpWatchDog.Log.LogLevel,
IpWatchDog.Install,InstallUtil,1,4,0,0,2,58,5,0,0,0,4,2,IpWatchDog.Log.ILog' IpWatchDog.Log.LogLevel' IpWatchDog.Program' IpWatchDog.StringConstants,IpWatchDog.Configurator' IpWatchDog.Program
IpWatchDog.Install,ProjectInstaller,0,1,0,0,1,16,1,0,0,-1,1,0,IpWatchDog.StringConstants,
IpWatchDog.Runners,IRunner,0,1,0,0,0,4,1,2,0,-1,0,2,,IpWatchDog.Configurator' IpWatchDog.Program
IpWatchDog.Runners,ConsoleRunner,3,3,0,0,2,32,6,0,1,0,1,0,IpWatchDog.IService,
IpWatchDog.Runners,ServiceRunner,1,4,0,0,2,23,6,0,1,0.5,1,0,IpWatchDog.IService,
IpWatchDog.Log,ConsoleLog,0,1,0,0,1,9,1,0,1,-1,1,0,IpWatchDog.Log.LogLevel,
IpWatchDog.Log,ILog,0,1,0,0,0,4,1,2,0,-1,1,7,IpWatchDog.Log.LogLevel,IpWatchDog.Configurator' IpWatchDog.IpWatchDogService' IpWatchDog.IpPersistor' IpWatchDog.MailIpNotifier' IpWatchDog.ServiceController' IpWatchDog.WebIpRetriever' IpWatchDog.Install.InstallUtil
IpWatchDog.Log,LogLevel,0,0,0,0,0,7,0,0,0,-1,0,9,,IpWatchDog.IpWatchDogService' IpWatchDog.IpPersistor' IpWatchDog.MailIpNotifier' IpWatchDog.ServiceController' IpWatchDog.WebIpRetriever' IpWatchDog.Install.InstallUtil' IpWatchDog.Log.ConsoleLog' IpWatchDog.Log.ILog' IpWatchDog.Log.SystemLog
IpWatchDog.Log,SystemLog,1,3,0,0,2,29,6,0,1,0,1,0,IpWatchDog.Log.LogLevel,
