Namespace,Type,Method,LOC,CC,PC
DIFS,AuthenticationSettings,encrypt,9,2,1
DIFS,AuthenticationSettings,decrypt,9,2,1
DIFS,ImportDocument,ImportDocument,13,2,1
DIFS,ImportDocument,LoadItems,17,4,1
DIFS,ImportDocument,LoadItemsFileSystemFolder,13,1,1
DIFS,ImportDocument,EnsureDataSet,26,1,0
DIFS,ImportDocument,LoadItemsXMLDataSet,21,1,1
DIFS,ImportDocument,LoadItemsCSVFile,66,5,1
DIFS,ImportDocument,LoadFileSystemDirectoryRecursive,29,3,2
DIFS,ImportDocument,ImportItems,35,4,1
DIFS,ImportDocument,Cancel,6,1,0
DIFS,ImportDocument,SaveExceptions,13,2,0
DIFS,ImportDocument,ImportRow,52,1,2
DIFS,ImportDocument,ProcessSubDirectories,16,2,3
DIFS,ImportDocument,ProcessFile,4,1,2
DIFS,ImportDocument,AddFolder,13,2,3
DIFS,ImportDocument,AddFile,41,2,3
DIFS,ImportDocument,AddMetaData,27,3,3
DIFS,ImportDocument,ReportProgress,9,2,2
DIFS,ImportDocument,Get_ServerRelativeUrl_FromAbsUrl,8,1,1
DIFS,ImportDocument,Get_FolderURL_FromDirectory,9,1,1
DIFS,ImportProgress,ImportProgress,2,1,0
DIFS,ImportProgress,ImportProgress,12,1,1
DIFS,ImportHelper,SiteAndListTreeLoader,19,2,3
DIFS,ImportHelper,PopulateTreeView,86,8,4
DIFS,ImportHelper,Get_ServerURL_From_URL,13,2,1
DIFS,ImportHelper,SaveSettings,6,1,2
DIFS,ImportHelper,LoadSettings,8,1,1
DIFS,ImportHelper,GetContext,38,6,2
DIFS,ImportHelper,ctx_ExecutingWebRequest,5,1,2
DIFS,ImportHelper,RefreshSharePointFields,36,5,3
DIFS,MsOnlineClaimsHelper,MsOnlineClaimsHelper,6,1,3
DIFS,MsOnlineClaimsHelper,MsOnlineClaimsHelper,6,1,4
DIFS,MsOnlineClaimsHelper,clientContext_ExecutingWebRequest,3,1,2
DIFS,MsOnlineClaimsHelper,getCookieContainer,42,4,0
