Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,DIFS,ImportDestination,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\ImportSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DestinationWebUrl' DestinationFolderUrl' DestinationServerUrl' DestinationLibraryName
Unnecessary Abstraction,DIFS,ImportMapping,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\ImportSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: InternalName' DataColumn' FormatType' FormatMask
Imperative Abstraction,DIFS,MsOnlineClaimsHelper,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\MsOnlineClaimsHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: clientContext_ExecutingWebRequest
Unnecessary Abstraction,DIFS,MsoCookies,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\MsOnlineClaimsHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FedAuth' rtFa' Expires
Unutilized Abstraction,DIFS,UserForm,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\UserForm.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DIFS,ImportControl,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\UserForm.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Resume
Unutilized Abstraction,DIFS,RequestBodyWriter,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\WcfClientContracts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DIFS.Properties,Settings,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,DIFS,AuthenticationSettings,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\AuthenticationSettings.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AuthenticationType' domain' username
Deficient Encapsulation,DIFS,ImportDocument,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\ImportDocument.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: importsettings' importdatatable' importprogress
Deficient Encapsulation,DIFS,ImportProgress,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\ImportDocument.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ImportItemsCount' ImportProgressPercentage' ImportItemsProcessed' ImportItemsFailed' ImportItemsSucceeded' ImportLastItemProcessed' ImportActivity' ImportActivityLevel' ImportStatus' ImportStatusChange
Deficient Encapsulation,DIFS,ImportHelper,C:\repos\chrisdee_Tools\SharePoint\DocumentImporterForSharepoint\DIFSource\DIFS\DIFS\ImportHelper.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: helper
