Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Combot.Modules.Plugins,Invite,C:\repos\uncled1023_Combot\Modules\Invite\Invite.cs,HandleInvite,The length of the statement  "                    if (Bot.SpamCheck(Bot.IRC.Channels.Find(chan => chan.Name == inviteInfo.Channel)' inviteInfo.Requester' this' new Command() { Name = string.Format("{0} Commands"' Name) })) " is 172.
Long Statement,Combot.Modules.Plugins,Invite,C:\repos\uncled1023_Combot\Modules\Invite\Invite.cs,HandleInvite,The length of the statement  "                            helpMessage = string.Format("  For more information on what I can do' just type: {0}help"' Bot.ServerConfig.CommandPrefix); " is 123.
Long Statement,Combot.Modules.Plugins,Invite,C:\repos\uncled1023_Combot\Modules\Invite\Invite.cs,HandleInvite,The length of the statement  "                        Bot.IRC.Command.SendPrivateMessage(inviteInfo.Channel' string.Format("{0} has invited me to this channel.  If you would like me to leave' just kick me.{1}"' inviteInfo.Requester.Nickname' helpMessage)); " is 202.
