Namespace,Type,Method,LOC,CC,PC
Combot.Modules.Plugins,Messaging,Initialize,8,1,0
Combot.Modules.Plugins,Messaging,InitializeTable,8,2,0
Combot.Modules.Plugins,Messaging,ParseCommand,12,2,1
Combot.Modules.Plugins,Messaging,HandleChannelMessage,6,2,2
Combot.Modules.Plugins,Messaging,HandlePrivateMessage,6,2,2
Combot.Modules.Plugins,Messaging,HandleChannelNotice,6,2,2
Combot.Modules.Plugins,Messaging,HandlePrivateNotice,6,2,2
Combot.Modules.Plugins,Messaging,AddMessage,35,3,2
Combot.Modules.Plugins,Messaging,CheckMessages,24,4,1
Combot.Modules.Plugins,Messaging,GetSentMessages,7,1,2
Combot.Modules.Plugins,Messaging,GetReceivedMessages,9,1,1
Combot.Modules.Plugins,Messaging,DeleteMessage,5,1,1
