Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Interface,LocationInfo,C:\repos\uncled1023_Combot\Interface\LocationInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Interface,ScrollToBottomAction,C:\repos\uncled1023_Combot\Interface\ScrollToBottomAction.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Interface,App,C:\repos\uncled1023_Combot\Interface\App.xaml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Interface,MainWindow,C:\repos\uncled1023_Combot\Interface\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Interface.ViewModels,MainViewModel,C:\repos\uncled1023_Combot\Interface\ViewModels\MainViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Interface.ViewModels,ViewModelBase,C:\repos\uncled1023_Combot\Interface\ViewModels\ViewModelBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Interface.ViewModels,DelegateCommand,C:\repos\uncled1023_Combot\Interface\ViewModels\ViewModelBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Interface.Properties,Settings,C:\repos\uncled1023_Combot\Interface\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Insufficient Modularization,Interface.ViewModels,MainViewModel,C:\repos\uncled1023_Combot\Interface\ViewModels\MainViewModel.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 38 methods
Broken Hierarchy,Interface.ViewModels,MainViewModel,C:\repos\uncled1023_Combot\Interface\ViewModels\MainViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Interface.ViewModels.ViewModelBase
