Implementation smell,Namespace,Class,File,Method,Description
Complex Method,com.phoenixconsulting.npoi,NPOIWriter,C:\repos\agray_eStoreAdmin\PhoenixConsulting.eStoreNPOI\Base\NPOIWriter.cs,setCellValueAndFormat,Cyclomatic complexity of the method is 31
Long Statement,com.phoenixconsulting.npoi,CategoryReader,C:\repos\agray_eStoreAdmin\PhoenixConsulting.eStoreNPOI\Readers\CategoryReader.cs,processFile,The length of the statement  "	logger.Info ("Completed processing Category file. " + validCount + " valid and' " + invalidCount + " invalid rows. " + updatedCount + " updated and " + insertedCount + " inserted rows."); " is 187.
Long Statement,com.phoenixconsulting.npoi,CategoryReader,C:\repos\agray_eStoreAdmin\PhoenixConsulting.eStoreNPOI\Readers\CategoryReader.cs,rowIsValid,The length of the statement  "		return Validator.validateInt (categoryID.ToString ()) && Validator.validateAlpha (name) && Validator.validateAlpha (description) && Validator.validateAlpha (seoTitle) && Validator.validateAlpha (seoKeywords) && Validator.validateAlpha (seoDescription) && Validator.validateAlpha (seoFriendlyName); " is 297.
Long Statement,com.phoenixconsulting.npoi,LinkReader,C:\repos\agray_eStoreAdmin\PhoenixConsulting.eStoreNPOI\Readers\LinkReader.cs,processFile,The length of the statement  "	logger.Info ("Completed processing Link file. " + validCount + " valid and' " + invalidCount + " invalid rows. " + updatedCount + " updated and " + insertedCount + " inserted rows."); " is 183.
Long Statement,com.phoenixconsulting.npoi,LinkReader,C:\repos\agray_eStoreAdmin\PhoenixConsulting.eStoreNPOI\Readers\LinkReader.cs,rowIsValid,The length of the statement  "		if (Validator.validateInt (linkID.ToString ()) && Validator.validateURL (linkURL) && Validator.validateLinkType (linkType)) { " is 125.
Long Statement,com.phoenixconsulting.npoi,DepartmentReader,C:\repos\agray_eStoreAdmin\PhoenixConsulting.eStoreNPOI\Readers\DepartmentReader.cs,processFile,The length of the statement  "	logger.Info ("Completed processing Department file. " + validCount + " valid and' " + invalidCount + " invalid rows. " + updatedCount + " updated and " + insertedCount + " inserted rows."); " is 189.
Long Statement,com.phoenixconsulting.npoi,DepartmentReader,C:\repos\agray_eStoreAdmin\PhoenixConsulting.eStoreNPOI\Readers\DepartmentReader.cs,rowIsValid,The length of the statement  "		if (Validator.validateInt (departmentID.ToString ()) && Validator.validateAlpha (name) && Validator.validateAlpha (seoTitle) && Validator.validateAlpha (seoKeywords) && Validator.validateAlpha (seoDescription) && Validator.validateAlpha (seoFriendlyName)) { " is 257.
Long Statement,com.phoenixconsulting.npoi,TestimonialReader,C:\repos\agray_eStoreAdmin\PhoenixConsulting.eStoreNPOI\Readers\TestimonialReader.cs,processFile,The length of the statement  "	logger.Info ("Completed processing Testimonial file. " + validCount + " valid and' " + invalidCount + " invalid rows. " + updatedCount + " updated and " + insertedCount + " inserted rows."); " is 190.
Long Statement,com.phoenixconsulting.npoi,TestimonialReader,C:\repos\agray_eStoreAdmin\PhoenixConsulting.eStoreNPOI\Readers\TestimonialReader.cs,rowIsValid,The length of the statement  "		if (Validator.validateInt (testimonialID.ToString ()) && Validator.validateAlpha (customerName) && Validator.validateAlpha (customerCountry)) { " is 143.
Long Statement,com.phoenixconsulting.npoi,SupplierReader,C:\repos\agray_eStoreAdmin\PhoenixConsulting.eStoreNPOI\Readers\SupplierReader.cs,processFile,The length of the statement  "	logger.Info ("Completed processing Supplier file. " + validCount + " valid and' " + invalidCount + " invalid rows. " + updatedCount + " updated and " + insertedCount + " inserted rows."); " is 187.
