Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,phoenixconsulting.common.basepages,AuditBasePage,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\BasePages\AuditBasePage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,phoenixconsulting.common.basepages,AuditBasePage,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\BasePages\AuditBasePage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AuditBasePage[1' 25]' MerchandiseBasePage[1' 25]' SingletonBase[1' 25]' BasePage[1' 25]' DashboardBasePage[1' 25]' LoginBasePage[1' 25]' ReportBasePage[1' 25]' HTTPScopeHandlerBase[1' 25]' ControlFinder[1' 25]' PagerUtils[1' 25]' ApplicationHandler[1' 25]' HTTPScope[1' 25]' RequestHandler[1' 25]' SessionHandler[1' 25]' AuditEventType[1' 25]' LoggerUtil[1' 25]' LogLevelHandler[1' 25]' MailMessageBuilder[1' 25]' MailSender[1' 25]' GoTo[1' 25]' Pages[1' 25]' QueryStringHelper[1' 25]' Settings[1' 25]' ImageBasePage[1' 25]
Duplicate Abstraction,phoenixconsulting.common.basepages,AuditBasePage,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\BasePages\AuditBasePage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AuditBasePage[1' 26]' ImageBasePage[1' 26]' MerchandiseBasePage[1' 26]' SingletonBase[1' 26]' BasePage[1' 26]' ReportBasePage[1' 26]' HTTPScopeHandlerBase[1' 26]' PagerUtils[1' 26]' LoggerUtil[1' 26]' MailMessageBuilder[1' 26]' MailSender[1' 26]' DashboardBasePage[1' 26]' LoginBasePage[1' 26]' ApplicationHandler[1' 26]' QueryStringHelper[1' 26]' RequestHandler[1' 26]' SessionHandler[1' 26]' GoTo[1' 26]' Pages[1' 26]
Unutilized Abstraction,phoenixconsulting.common.basepages,MerchandiseBasePage,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\BasePages\MerchandiseBasePage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,phoenixconsulting.common.basepages,SingletonBase,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\BasePages\SingletonBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,phoenixconsulting.common.basepages,ImageBasePage,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\BasePages\ImageBasePage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,phoenixconsulting.common.basepages,DashboardBasePage,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\BasePages\DashboardBasePage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,phoenixconsulting.common.basepages,LoginBasePage,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\BasePages\LoginBasePage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,phoenixconsulting.common.basepages,ReportBasePage,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\BasePages\ReportBasePage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,phoenixconsulting.common,ControlFinder,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\ControlFinder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,phoenixconsulting.common,PagerUtils,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\PagerUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,phoenixconsulting.common.handlers,ApplicationHandler,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Handlers\ApplicationHandler.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Multifaceted Abstraction,phoenixconsulting.common.handlers,RequestHandler,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Handlers\RequestHandler.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Multifaceted Abstraction,phoenixconsulting.common.handlers,SessionHandler,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Handlers\SessionHandler.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unnecessary Abstraction,phoenixconsulting.common.logging,LogLevelHandler,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Logging\LogLevelHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Debug' Error' Fatal' Info
Unutilized Abstraction,phoenixconsulting.common.logging,LogLevelHandler,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Logging\LogLevelHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,phoenixconsulting.common.mail,MailMessageBuilder,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Mail\MailMessageBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,phoenixconsulting.common.navigation,GoTo,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Navigation\GoTo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PhoenixConsulting.Common.Properties,Settings,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' CatalogueImagesDir' defaultInstance
Duplicate Abstraction,PhoenixConsulting.Common.Properties,Settings,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Properties\Settings.Designer.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: PhoenixConsulting.Common.Properties.Settings' DomainTransformations.Common.Properties.Settings
Deficient Encapsulation,phoenixconsulting.common.basepages,BasePage,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\BasePages\BasePage.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mappedRootPath
Insufficient Modularization,phoenixconsulting.common.basepages,BasePage,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\BasePages\BasePage.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
Insufficient Modularization,phoenixconsulting.common.logging,LoggerUtil,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Logging\LoggerUtil.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
Insufficient Modularization,phoenixconsulting.common.logging,LoggerUtil,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Logging\LoggerUtil.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
Insufficient Modularization,phoenixconsulting.common.navigation,GoTo,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Navigation\GoTo.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
Insufficient Modularization,phoenixconsulting.common.navigation,GoTo,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Navigation\GoTo.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 36 methods
Broken Modularization,phoenixconsulting.common.navigation,Pages,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\Navigation\Pages.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' ERROR' REGISTER' SEARCH' MANAGE_DEPARTMENTS' MANAGE_DEPARTMENT' MANAGE_DEPARTMENT_IMAGE' ADD_DEPARTMENT' ADD_CATEGORY' MANAGE_CATEGORY_IMAGE' MANAGE_CATEGORY' MANAGE_PRODUCT' ADD_PRODUCT' MANAGE_PRODUCT_IMAGE' IMPORT_EXPORT_HOME' MANAGE_COLORS' MANAGE_WORDS' MANAGE_COUNTRIES' MANAGE_SOCIAL_BY_DEPARTMENT' MANAGE_SOCIAL_BY_CATEGORY' MANAGE_SOCIAL_BY_PRODUCT' MANAGE_CC_YEARS' MANAGE_USERS' UPDATING_CURRENCIES' MANAGE_CURRENCIES' MANAGE_ORDERS' MANAGE_SIZES' ORDERS' SET_THEME' NO_ROLES' REPORT_MASTER' DASHBOARD_MASTER' LOGIN_MASTER' ADMIN_MASTER' MERCHANDISE_MASTER
Broken Hierarchy,phoenixconsulting.common.basepages,AuditBasePage,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\BasePages\AuditBasePage.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BasePage
Unfactored Hierarchy,phoenixconsulting.common.basepages,MerchandiseBasePage,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\BasePages\MerchandiseBasePage.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: MerchandiseBasePage[1' 29]' DashboardBasePage[1' 29]' LoginBasePage[1' 29]
Cyclic Hierarchy,phoenixconsulting.common.basepages,BasePage,C:\repos\agray_eStoreAdmin\PhoenixConsulting.Common\BasePages\BasePage.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: Pages
