Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Sitecore.Modules.WeBlog.Buckets,DynamicBucketFolderPathSelector,0,2,0,0,2,46,6,0,0,-1,0,0,,
Sitecore.Modules.WeBlog.Buckets,CategoryBucketFolderPath,0,3,2,0,2,31,6,0,0,-1,0,0,,
Sitecore.Modules.WeBlog.Buckets,DateBucketFolderPath,0,2,2,0,2,24,4,0,0,-1,0,0,,
Sitecore.Modules.WeBlog.Caching,IWeBlogCache,0,1,0,0,0,4,1,2,0,-1,0,3,,Sitecore.Modules.WeBlog.Caching.TranslatorCache' Sitecore.Modules.WeBlog.Caching.ProfanityFilterCache' Sitecore.Modules.WeBlog.Caching.CacheManager
Sitecore.Modules.WeBlog.Caching,ProfanityFilterCache,0,2,2,0,2,28,2,0,1,-1,2,1,Sitecore.Modules.WeBlog.Caching.IWeBlogCache' Sitecore.Modules.WeBlog.Caching.SimpleCache,Sitecore.Modules.WeBlog.Caching.CacheManager
Sitecore.Modules.WeBlog.Caching,TranslatorCache,5,6,1,0,4,104,13,0,1,0.5,3,1,Sitecore.Modules.WeBlog.Caching.IWeBlogCache' Sitecore.Modules.WeBlog.Settings' Sitecore.Modules.WeBlog.Managers.ManagerFactory,Sitecore.Modules.WeBlog.Caching.CacheManager
Sitecore.Modules.WeBlog.Caching,CacheManager,1,3,2,0,3,69,6,0,0,0,5,4,Sitecore.Modules.WeBlog.Caching.IWeBlogCache' Sitecore.Modules.WeBlog.Caching.ProfanityFilterCache' Sitecore.Modules.WeBlog.Caching.TranslatorCache' Sitecore.Modules.WeBlog.Settings' Sitecore.Modules.WeBlog.Diagnostics.Logger,Sitecore.Modules.WeBlog.Globalization.ItemAndPublishEventHandler' Sitecore.Modules.WeBlog.Globalization.Translator' Sitecore.Modules.WeBlog.Pipelines.ProfanityFilter.GetProfanityListFromCache' Sitecore.Modules.WeBlog.Pipelines.ProfanityFilter.CacheProfanityList
Sitecore.Modules.WeBlog.Caching,SimpleCache,0,3,0,0,3,12,3,1,0,-1,0,1,,Sitecore.Modules.WeBlog.Caching.ProfanityFilterCache
Sitecore.Modules.WeBlog,Templates,0,0,0,0,0,20,0,0,0,-1,0,1,,Sitecore.Modules.WeBlog.Model.TemplatesMapping
Sitecore.Modules.WeBlog,TemplateMapping,1,0,0,1,0,11,0,0,0,-1,0,1,,Sitecore.Modules.WeBlog.Model.TemplatesMapping
Sitecore.Modules.WeBlog,Fields,15,0,0,15,0,22,0,0,0,-1,0,5,,Sitecore.Modules.WeBlog.Model.TemplatesMapping' Sitecore.Modules.WeBlog.MetaBlogApi' Sitecore.Modules.WeBlog.Pipelines.ProfanityFilter.GetProfanityListFromItem' Sitecore.Modules.WeBlog.Components.SubmitCommentCore' Sitecore.Modules.WeBlog.Import.WpComment
Sitecore.Modules.WeBlog,TokenReplacer,0,6,0,0,3,68,13,0,0,-1,3,2,Sitecore.Modules.WeBlog.Constants' Sitecore.Modules.WeBlog.Tokens' Sitecore.Modules.WeBlog.Managers.ManagerFactory,Sitecore.Modules.WeBlog.Pipelines.GetLookupSourceItems.ResolveTokens' Sitecore.Modules.WeBlog.Pipelines.ExpandInitialFieldValue.ResolveTokens
Sitecore.Modules.WeBlog,BlogSettings,3,0,3,0,0,51,0,0,0,-1,1,1,Sitecore.Modules.WeBlog.Settings,Sitecore.Modules.WeBlog.Data.Items.BlogHomeItem
Sitecore.Modules.WeBlog,Constants,1,0,0,1,0,56,0,0,0,-1,0,8,,Sitecore.Modules.WeBlog.Components.SubmitCommentCore' Sitecore.Modules.WeBlog.Pipelines.ProfanityFilter.GetProfanityListFromItem' Sitecore.Modules.WeBlog.Import.WpComment' Sitecore.Modules.WeBlog.Pipelines.GetLookupSourceItems.ResolveTokens' Sitecore.Modules.WeBlog.Pipelines.ExpandInitialFieldValue.ResolveTokens' Sitecore.Modules.WeBlog.ContentHelper' Sitecore.Modules.WeBlog.MetaBlogApi' Sitecore.Modules.WeBlog.TokenReplacer
Sitecore.Modules.WeBlog,Index,0,0,0,0,0,14,0,0,0,-1,0,0,,
Sitecore.Modules.WeBlog,DictionaryEntry,1,0,0,1,0,4,0,0,0,-1,0,0,,
Sitecore.Modules.WeBlog,Events,0,0,0,0,0,7,0,0,0,-1,0,0,,
Sitecore.Modules.WeBlog,UI,1,0,0,1,0,4,0,0,0,-1,0,0,,
Sitecore.Modules.WeBlog,Paths,2,0,0,2,0,5,0,0,0,-1,0,2,,Sitecore.Modules.WeBlog.MetaBlogApi' Sitecore.Modules.WeBlog.ContentHelper
Sitecore.Modules.WeBlog,Tokens,2,0,0,2,0,5,0,0,0,-1,0,3,,Sitecore.Modules.WeBlog.Pipelines.GetLookupSourceItems.ResolveTokens' Sitecore.Modules.WeBlog.Pipelines.ExpandInitialFieldValue.ResolveTokens' Sitecore.Modules.WeBlog.TokenReplacer
Sitecore.Modules.WeBlog,Settings,1,0,38,0,0,266,0,0,0,-1,2,15,Sitecore.Modules.WeBlog.Configuration.IWeBlogSettings' Sitecore.Modules.WeBlog.Configuration.WeBlogSettings,Sitecore.Modules.WeBlog.Components.CommentsListCore' Sitecore.Modules.WeBlog.Caching.CacheManager' Sitecore.Modules.WeBlog.Commands.NewCategory' Sitecore.Modules.WeBlog.Commands.NewBlog' Sitecore.Modules.WeBlog.Globalization.ItemAndPublishEventHandler' Sitecore.Modules.WeBlog.Commands.NewEntry' Sitecore.Modules.WeBlog.Workflow.ExtendedMailAction' Sitecore.Modules.WeBlog.BlogSettings' Sitecore.Modules.WeBlog.Commands.EditEntrySettings' Sitecore.Modules.WeBlog.Pipelines.CreateComment.WorkflowSubmit' Sitecore.Modules.WeBlog.Caching.TranslatorCache' Sitecore.Modules.WeBlog.Commands.EditBlogSettings' Sitecore.Modules.WeBlog.Data.Items.BlogHomeItem' Sitecore.Modules.WeBlog.Pipelines.CreateComment.AkismetSpamCheck' Sitecore.Modules.WeBlog.Managers.ManagerFactory
Sitecore.Modules.WeBlog,MetaBlogApi,0,22,3,0,12,556,53,1,0,-1,12,0,Sitecore.Modules.WeBlog.Fields' Sitecore.Modules.WeBlog.Constants' Sitecore.Modules.WeBlog.Paths' Sitecore.Modules.WeBlog.ContentHelper' Sitecore.Modules.WeBlog.Data.Items.BlogHomeItem' Sitecore.Modules.WeBlog.Data.Items.CategoryItem' Sitecore.Modules.WeBlog.Data.Items.EntryItem' Sitecore.Modules.WeBlog.Model.Comment' Sitecore.Modules.WeBlog.Managers.IBlogManager' Sitecore.Modules.WeBlog.Managers.ICategoryManager' Sitecore.Modules.WeBlog.Managers.IEntryManager' Sitecore.Modules.WeBlog.Managers.ManagerFactory,
Sitecore.Modules.WeBlog,RsdHandler,0,1,1,0,1,59,1,0,0,-1,1,0,Sitecore.Modules.WeBlog.Data.Items.BlogHomeItem,
Sitecore.Modules.WeBlog,Crypto,0,1,0,0,1,19,2,0,0,-1,0,2,,Sitecore.Modules.WeBlog.Model.Comment' Sitecore.Modules.WeBlog.Components.CommentsListCore
Sitecore.Modules.WeBlog,ContentHelper,0,8,0,0,8,127,22,0,0,-1,2,8,Sitecore.Modules.WeBlog.Constants' Sitecore.Modules.WeBlog.Paths,Sitecore.Modules.WeBlog.Commands.NewCategory' Sitecore.Modules.WeBlog.Pipelines.CreateComment.DuplicateSubmissionGuard' Sitecore.Modules.WeBlog.Workflow.PublishItemAndAncestorsAction' Sitecore.Modules.WeBlog.Managers.CommentManager' Sitecore.Modules.WeBlog.MetaBlogApi' Sitecore.Modules.WeBlog.Pipelines.CreateComment.CreateCommentItem' Sitecore.Modules.WeBlog.Managers.BlogManager' Sitecore.Modules.WeBlog.sitecore.shell.Applications.WeBlog.WordpressImport
Sitecore.Modules.WeBlog.Configuration,IWeBlogSettings,0,0,30,0,0,123,0,1,0,-1,0,7,,Sitecore.Modules.WeBlog.Settings' Sitecore.Modules.WeBlog.Managers.CategoryManager' Sitecore.Modules.WeBlog.Components.PostListCore' Sitecore.Modules.WeBlog.Configuration.WeBlogSettings' Sitecore.Modules.WeBlog.Managers.EntryManager' Sitecore.Modules.WeBlog.Managers.CommentManager' Sitecore.Modules.WeBlog.Managers.BlogManager
Sitecore.Modules.WeBlog.Configuration,WeBlogSettings,0,0,30,0,0,254,0,0,1,-1,1,6,Sitecore.Modules.WeBlog.Configuration.IWeBlogSettings,Sitecore.Modules.WeBlog.Managers.BlogManager' Sitecore.Modules.WeBlog.Managers.CategoryManager' Sitecore.Modules.WeBlog.Managers.EntryManager' Sitecore.Modules.WeBlog.Components.PostListCore' Sitecore.Modules.WeBlog.Settings' Sitecore.Modules.WeBlog.Managers.CommentManager
Sitecore.Modules.WeBlog.Data.Items,FileItem,0,1,1,0,1,23,1,2,0,-1,1,3,Sitecore.Modules.WeBlog.Data.Items.Fields,Sitecore.Modules.WeBlog.Data.Items.ScriptItem' Sitecore.Modules.WeBlog.Data.Items.StylesheetItem' Sitecore.Modules.WeBlog.Data.Items.ThemeItem
Sitecore.Modules.WeBlog.Data.Items,Fields,3,0,0,3,0,8,0,0,0,-1,0,2,,Sitecore.Modules.WeBlog.Data.Items.FileItem' Sitecore.Modules.WeBlog.Data.Items.ScriptItem
Sitecore.Modules.WeBlog.Data.Items,ScriptItem,1,1,2,1,1,32,1,0,1,0,2,1,Sitecore.Modules.WeBlog.Data.Items.FileItem' Sitecore.Modules.WeBlog.Data.Items.Fields,Sitecore.Modules.WeBlog.Data.Items.ThemeItem
Sitecore.Modules.WeBlog.Data.Items,StylesheetItem,1,1,0,1,1,13,1,0,1,0,1,1,Sitecore.Modules.WeBlog.Data.Items.FileItem,Sitecore.Modules.WeBlog.Data.Items.ThemeItem
Sitecore.Modules.WeBlog.Data.Items,RssFeedItem,0,1,10,0,1,63,1,0,0,-1,4,3,Sitecore.Modules.WeBlog.Data.Fields.CustomCheckboxField' Sitecore.Modules.WeBlog.Data.Fields.CustomGeneralLinkField' Sitecore.Modules.WeBlog.Data.Fields.CustomImageField' Sitecore.Modules.WeBlog.Data.Fields.CustomTextField,Sitecore.Modules.WeBlog.Components.ISyndicationInclude' Sitecore.Modules.WeBlog.Components.SyndicationLink' Sitecore.Modules.WeBlog.Data.Items.BlogHomeItem
Sitecore.Modules.WeBlog.Data.Items,BlogHomeItem,0,2,29,0,1,230,4,0,0,-1,7,17,Sitecore.Modules.WeBlog.BlogSettings' Sitecore.Modules.WeBlog.Settings' Sitecore.Modules.WeBlog.Data.Items.RssFeedItem' Sitecore.Modules.WeBlog.Data.Fields.CustomCheckboxField' Sitecore.Modules.WeBlog.Data.Fields.CustomLookupField' Sitecore.Modules.WeBlog.Data.Fields.CustomMultiListField' Sitecore.Modules.WeBlog.Data.Fields.CustomTextField,Sitecore.Modules.WeBlog.Components.SyndicationLink' Sitecore.Modules.WeBlog.Components.ThemeLink' Sitecore.Modules.WeBlog.Components.RsdLink' Sitecore.Modules.WeBlog.Components.TagCloudCore' Sitecore.Modules.WeBlog.Components.RecentCommentsCore' Sitecore.Modules.WeBlog.Components.EntryTagsCore' Sitecore.Modules.WeBlog.Components.CommentsListCore' Sitecore.Modules.WeBlog.Components.PostListCore' Sitecore.Modules.WeBlog.Managers.TagManager' Sitecore.Modules.WeBlog.Managers.ITagManager' Sitecore.Modules.WeBlog.Import.WpImportManager' Sitecore.Modules.WeBlog.Workflow.ExtendedMailAction' Sitecore.Modules.WeBlog.RsdHandler' Sitecore.Modules.WeBlog.MetaBlogApi' Sitecore.Modules.WeBlog.Managers.IBlogManager' Sitecore.Modules.WeBlog.Managers.EntryManager' Sitecore.Modules.WeBlog.Managers.BlogManager
Sitecore.Modules.WeBlog.Data.Items,CategoryItem,1,2,2,1,2,32,2,0,0,1,1,3,Sitecore.Modules.WeBlog.Data.Fields.CustomTextField,Sitecore.Modules.WeBlog.Managers.ICategoryManager' Sitecore.Modules.WeBlog.MetaBlogApi' Sitecore.Modules.WeBlog.Managers.CategoryManager
Sitecore.Modules.WeBlog.Data.Items,CommentItem,1,1,7,1,1,85,1,0,0,0,3,13,Sitecore.Modules.WeBlog.Data.Fields.CustomTextField' Sitecore.Modules.WeBlog.Managers.ManagerFactory' Joel.Net.AkismetComment,Sitecore.Modules.WeBlog.Components.IRecentCommentsCore' Sitecore.Modules.WeBlog.Components.ICommentsListCore' Sitecore.Modules.WeBlog.Managers.IEntryManager' Sitecore.Modules.WeBlog.Managers.EntryManager' Sitecore.Modules.WeBlog.Components.RecentCommentsCore' Sitecore.Modules.WeBlog.Comparers.CommentDateComparerDesc' Sitecore.Modules.WeBlog.Managers.ICommentManager' Sitecore.Modules.WeBlog.Pipelines.CreateComment.CreateCommentItem' Sitecore.Modules.WeBlog.Components.CommentsListCore' Sitecore.Modules.WeBlog.Pipelines.CreateComment.DuplicateSubmissionGuard' Sitecore.Modules.WeBlog.Pipelines.CreateCommentArgs' Sitecore.Modules.WeBlog.Workflow.ExtendedMailAction' Sitecore.Modules.WeBlog.Managers.CommentManager
Sitecore.Modules.WeBlog.Data.Items,EntryItem,0,4,18,0,2,173,6,0,0,-1,6,18,Sitecore.Modules.WeBlog.Data.Fields.CustomCheckboxField' Sitecore.Modules.WeBlog.Data.Fields.CustomDateField' Sitecore.Modules.WeBlog.Data.Fields.CustomImageField' Sitecore.Modules.WeBlog.Data.Fields.CustomMultiListField' Sitecore.Modules.WeBlog.Data.Fields.CustomTextField' Sitecore.Modules.WeBlog.Managers.ManagerFactory,Sitecore.Modules.WeBlog.Components.IArchiveCore' Sitecore.Modules.WeBlog.Components.IPostListCore' Sitecore.Modules.WeBlog.Components.CommentsListCore' Sitecore.Modules.WeBlog.Managers.CommentManager' Sitecore.Modules.WeBlog.Comparers.PostDateComparerDesc' Sitecore.Modules.WeBlog.Components.InterestingEntriesCore' Sitecore.Modules.WeBlog.Managers.CategoryManager' Sitecore.Modules.WeBlog.Managers.ITagManager' Sitecore.Modules.WeBlog.Search.IInterstingEntriesAlgorithm' Sitecore.Modules.WeBlog.Pipelines.GetSummary.GetSummaryArgs' Sitecore.Modules.WeBlog.Import.WpImportManager' Sitecore.Modules.WeBlog.Managers.TagManager' Sitecore.Modules.WeBlog.Components.PostListCore' Sitecore.Modules.WeBlog.Components.ArchiveCore' Sitecore.Modules.WeBlog.Managers.IEntryManager' Sitecore.Modules.WeBlog.Workflow.ExtendedMailAction' Sitecore.Modules.WeBlog.MetaBlogApi' Sitecore.Modules.WeBlog.Managers.EntryManager
Sitecore.Modules.WeBlog.Data.Items,ThemeItem,0,2,4,0,1,41,5,0,0,-1,4,2,Sitecore.Modules.WeBlog.Data.Items.FileItem' Sitecore.Modules.WeBlog.Data.Items.ScriptItem' Sitecore.Modules.WeBlog.Data.Items.StylesheetItem' Sitecore.Modules.WeBlog.Data.Fields.CustomTextField,Sitecore.Modules.WeBlog.Components.IThemeInclude' Sitecore.Modules.WeBlog.Components.ThemeLink
Sitecore.Modules.WeBlog.Import,ImportSummary,0,0,3,0,0,16,0,0,0,-1,0,2,,Sitecore.Modules.WeBlog.Import.WpImportManager' Sitecore.Modules.WeBlog.sitecore.shell.Applications.WeBlog.WordpressImport
Sitecore.Modules.WeBlog.Import,WpImportOptions,0,0,3,0,0,15,0,0,0,-1,0,6,,Sitecore.Modules.WeBlog.Import.Providers.IWpPostProvider' Sitecore.Modules.WeBlog.Import.Providers.MediaItemBasedProvider' Sitecore.Modules.WeBlog.Import.Providers.FileBasedProvider' Sitecore.Modules.WeBlog.Import.WpPost' Sitecore.Modules.WeBlog.Import.WpImportManager' Sitecore.Modules.WeBlog.sitecore.shell.Applications.WeBlog.WordpressImport
Sitecore.Modules.WeBlog.Import,WpComment,1,1,7,0,1,43,1,0,0,0,3,3,Sitecore.Modules.WeBlog.Fields' Sitecore.Modules.WeBlog.Constants' Sitecore.Modules.WeBlog.Model.Comment,Sitecore.Modules.WeBlog.Managers.CommentManager' Sitecore.Modules.WeBlog.Import.WpImportManager' Sitecore.Modules.WeBlog.Import.WpPost
Sitecore.Modules.WeBlog.Import,WpImportManager,4,3,1,0,2,72,9,0,0,0.67,9,1,Sitecore.Modules.WeBlog.Data.Items.BlogHomeItem' Sitecore.Modules.WeBlog.Data.Items.EntryItem' Sitecore.Modules.WeBlog.Import.ImportSummary' Sitecore.Modules.WeBlog.Import.WpImportOptions' Sitecore.Modules.WeBlog.Import.WpComment' Sitecore.Modules.WeBlog.Import.WpPost' Sitecore.Modules.WeBlog.Model.TemplatesMapping' Sitecore.Modules.WeBlog.Import.Providers.IWpPostProvider' Sitecore.Modules.WeBlog.Managers.ManagerFactory,Sitecore.Modules.WeBlog.sitecore.shell.Applications.WeBlog.WordpressImport
Sitecore.Modules.WeBlog.Import,WpPost,4,4,6,0,3,80,10,0,0,0,2,4,Sitecore.Modules.WeBlog.Import.WpImportOptions' Sitecore.Modules.WeBlog.Import.WpComment,Sitecore.Modules.WeBlog.Import.Providers.IWpPostProvider' Sitecore.Modules.WeBlog.Import.Providers.FileBasedProvider' Sitecore.Modules.WeBlog.Import.Providers.MediaItemBasedProvider' Sitecore.Modules.WeBlog.Import.WpImportManager
Sitecore.Modules.WeBlog.Model,TemplatesMapping,0,3,4,0,1,23,3,0,0,-1,3,2,Sitecore.Modules.WeBlog.Templates' Sitecore.Modules.WeBlog.TemplateMapping' Sitecore.Modules.WeBlog.Fields,Sitecore.Modules.WeBlog.Import.WpImportManager' Sitecore.Modules.WeBlog.sitecore.shell.Applications.WeBlog.WordpressImport
Sitecore.Modules.WeBlog.Model,Tag,0,3,3,0,3,46,5,1,0,-1,0,4,,Sitecore.Modules.WeBlog.Components.ITagCloudCore' Sitecore.Modules.WeBlog.Components.TagCloudCore' Sitecore.Modules.WeBlog.Managers.ITagManager' Sitecore.Modules.WeBlog.Managers.TagManager
Sitecore.Modules.WeBlog.Model,Comment,0,2,4,0,2,48,2,0,0,-1,1,9,Sitecore.Modules.WeBlog.Crypto,Sitecore.Modules.WeBlog.Components.ISubmitCommentCore' Sitecore.Modules.WeBlog.Services.ICommentService' Sitecore.Modules.WeBlog.Components.SubmitCommentCore' Sitecore.Modules.WeBlog.Managers.ICommentManager' Sitecore.Modules.WeBlog.Services.CommentService' Sitecore.Modules.WeBlog.Import.WpComment' Sitecore.Modules.WeBlog.Managers.CommentManager' Sitecore.Modules.WeBlog.MetaBlogApi' Sitecore.Modules.WeBlog.Pipelines.CreateCommentArgs
Sitecore.Modules.WeBlog.Import.Providers,IWpPostProvider,0,1,0,0,0,4,1,2,0,-1,2,3,Sitecore.Modules.WeBlog.Import.WpImportOptions' Sitecore.Modules.WeBlog.Import.WpPost,Sitecore.Modules.WeBlog.Import.Providers.FileBasedProvider' Sitecore.Modules.WeBlog.Import.Providers.MediaItemBasedProvider' Sitecore.Modules.WeBlog.Import.WpImportManager
Sitecore.Modules.WeBlog.Import.Providers,MediaItemBasedProvider,2,2,0,0,2,39,4,0,1,0,4,0,Sitecore.Modules.WeBlog.Import.WpImportOptions' Sitecore.Modules.WeBlog.Import.WpPost' Sitecore.Modules.WeBlog.Import.Providers.IWpPostProvider' Sitecore.Modules.WeBlog.Diagnostics.Logger,
Sitecore.Modules.WeBlog.Import.Providers,FileBasedProvider,1,2,0,0,2,25,2,0,1,0,3,1,Sitecore.Modules.WeBlog.Import.WpImportOptions' Sitecore.Modules.WeBlog.Import.WpPost' Sitecore.Modules.WeBlog.Import.Providers.IWpPostProvider,Sitecore.Modules.WeBlog.sitecore.shell.Applications.WeBlog.WordpressImport
Sitecore.Modules.WeBlog.Pipelines.ExpandInitialFieldValue,ResolveTokens,0,1,0,0,1,10,2,0,0,-1,3,0,Sitecore.Modules.WeBlog.TokenReplacer' Sitecore.Modules.WeBlog.Constants' Sitecore.Modules.WeBlog.Tokens,
Sitecore.Modules.WeBlog.Pipelines.ProfanityFilter,CacheProfanityList,0,1,0,0,1,10,2,0,1,-1,3,0,Sitecore.Modules.WeBlog.Caching.CacheManager' Sitecore.Modules.WeBlog.Pipelines.IProfanityFilterProcessor' Sitecore.Modules.WeBlog.Pipelines.ProfanityFilterArgs,
Sitecore.Modules.WeBlog.Pipelines.ProfanityFilter,GetProfanityListFromCache,0,1,0,0,1,10,2,0,1,-1,3,0,Sitecore.Modules.WeBlog.Caching.CacheManager' Sitecore.Modules.WeBlog.Pipelines.IProfanityFilterProcessor' Sitecore.Modules.WeBlog.Pipelines.ProfanityFilterArgs,
Sitecore.Modules.WeBlog.Pipelines.ProfanityFilter,GetProfanityListFromItem,0,2,1,0,1,24,5,0,1,-1,4,0,Sitecore.Modules.WeBlog.Fields' Sitecore.Modules.WeBlog.Constants' Sitecore.Modules.WeBlog.Pipelines.IProfanityFilterProcessor' Sitecore.Modules.WeBlog.Pipelines.ProfanityFilterArgs,
