Namespace,Type,Method,LOC,CC,PC
SIL.FieldWorks.Common.FwUtils,ActivationContextHelper,CreateActCtx,0,1,1
SIL.FieldWorks.Common.FwUtils,ActivationContextHelper,ActivateActCtx,0,1,2
SIL.FieldWorks.Common.FwUtils,ActivationContextHelper,DeactivateActCtx,0,1,2
SIL.FieldWorks.Common.FwUtils,ActivationContextHelper,ReleaseActCtx,0,1,1
SIL.FieldWorks.Common.FwUtils,ActivationContextHelper,ActivationContextHelper,19,3,1
SIL.FieldWorks.Common.FwUtils,ActivationContextHelper,DisposeUnmanagedResources,8,3,0
SIL.FieldWorks.Common.FwUtils,ActivationContextHelper,Activate,10,3,0
SIL.FieldWorks.Common.FwUtils,Activation,Activation,3,1,1
SIL.FieldWorks.Common.FwUtils,Activation,DisposeUnmanagedResources,7,3,0
SIL.FieldWorks.Common.FwUtils,AlphaOutline,NumToAlphaOutline,5,1,1
SIL.FieldWorks.Common.FwUtils,AlphaOutline,AlphaOutlineToNum,14,4,1
SIL.FieldWorks.Common.FwUtils,FwApplicationSettings,FwApplicationSettings,3,1,0
SIL.FieldWorks.Common.FwUtils,FwApplicationSettings,UpgradeIfNecessary,24,3,0
SIL.FieldWorks.Common.FwUtils,FwApplicationSettings,Save,3,1,0
SIL.FieldWorks.Common.FwUtils,FwApplicationSettings,DeleteCorruptedSettingsFilesIfPresent,40,5,0
SIL.FieldWorks.Common.FwUtils,FwApplicationSettingsBase,UpgradeIfNecessary,0,1,0
SIL.FieldWorks.Common.FwUtils,FwApplicationSettingsBase,Save,2,1,0
SIL.FieldWorks.Common.FwUtils,FwApplicationSettingsBase,MigrateIfNecessary,49,9,1
SIL.FieldWorks.Common.FwUtils,TimeRecorder,Begin,9,2,1
SIL.FieldWorks.Common.FwUtils,TimeRecorder,End,17,3,1
SIL.FieldWorks.Common.FwUtils,TimeRecorder,Report,15,3,0
SIL.FieldWorks.Common.FwUtils,CachePair,CheckDisposed,4,2,0
SIL.FieldWorks.Common.FwUtils,CachePair,Dispose,9,1,0
SIL.FieldWorks.Common.FwUtils,CachePair,Dispose,22,5,1
SIL.FieldWorks.Common.FwUtils,CachePair,ClearMaps,5,1,0
SIL.FieldWorks.Common.FwUtils,CachePair,CreateSecCache,7,1,0
SIL.FieldWorks.Common.FwUtils,CachePair,RealHvo,6,2,1
SIL.FieldWorks.Common.FwUtils,CachePair,RealObject,6,2,1
SIL.FieldWorks.Common.FwUtils,CachePair,Map,5,1,2
SIL.FieldWorks.Common.FwUtils,CachePair,RemoveSec,7,2,1
SIL.FieldWorks.Common.FwUtils,CachePair,RemoveReal,7,2,1
SIL.FieldWorks.Common.FwUtils,CachePair,SecHvo,6,2,1
SIL.FieldWorks.Common.FwUtils,CachePair,FindOrCreateSec,13,4,4
SIL.FieldWorks.Common.FwUtils,CachePair,FindOrCreateSec,6,1,6
SIL.FieldWorks.Common.FwUtils,CachePair,FindOrCreateSec,4,1,7
SIL.FieldWorks.Common.FwUtils,CachePair,FindOrCreateSecAnalysis,6,1,6
SIL.FieldWorks.Common.FwUtils,CachePair,FindOrCreateSecVern,6,1,6
SIL.FieldWorks.Common.FwUtils,WordAndPunct,ToString,3,1,0
SIL.FieldWorks.Common.FwUtils,CharacterCategorizer,CharacterCategorizer,2,1,0
SIL.FieldWorks.Common.FwUtils,CharacterCategorizer,CharacterCategorizer,30,7,3
SIL.FieldWorks.Common.FwUtils,CharacterCategorizer,IsSingleCharacterWord,8,3,1
SIL.FieldWorks.Common.FwUtils,CharacterCategorizer,IsWordFormingCharacter,8,3,1
SIL.FieldWorks.Common.FwUtils,CharacterCategorizer,IsWordMedialPunctuation,7,2,1
SIL.FieldWorks.Common.FwUtils,CharacterCategorizer,IsPunctuation,7,2,1
SIL.FieldWorks.Common.FwUtils,CharacterCategorizer,IsDiacritic,9,3,1
SIL.FieldWorks.Common.FwUtils,CharacterCategorizer,DiacriticsFollowBaseCharacters,4,1,0
SIL.FieldWorks.Common.FwUtils,CharacterCategorizer,IsUpper,3,1,1
SIL.FieldWorks.Common.FwUtils,CharacterCategorizer,IsLower,3,1,1
SIL.FieldWorks.Common.FwUtils,CharacterCategorizer,IsTitle,6,1,1
SIL.FieldWorks.Common.FwUtils,CharacterCategorizer,ToLower,3,1,1
SIL.FieldWorks.Common.FwUtils,CharacterCategorizer,ToUpper,3,1,1
SIL.FieldWorks.Common.FwUtils,CharacterCategorizer,WordAndPuncts,64,13,1
SIL.FieldWorks.Common.FwUtils,CharEnumeratorForByteArray,CharEnumeratorForByteArray,5,2,1
SIL.FieldWorks.Common.FwUtils,CharEnumeratorForByteArray,GetEnumerator,13,3,0
SIL.FieldWorks.Common.FwUtils,CharEnumeratorForByteArray,GetEnumerator,3,1,0
SIL.FieldWorks.Common.FwUtils,ConsoleProgress,ComputeGranularity,5,2,0
SIL.FieldWorks.Common.FwUtils,ConsoleProgress,Step,13,3,1
SIL.FieldWorks.Common.FwUtils,DebugProcs,DebugProcs,6,1,0
SIL.FieldWorks.Common.FwUtils,DebugProcs,CheckDisposed,4,2,0
SIL.FieldWorks.Common.FwUtils,DebugProcs,Dispose,9,1,0
SIL.FieldWorks.Common.FwUtils,DebugProcs,Dispose,24,3,1
SIL.FieldWorks.Common.FwUtils,DisposableObjectsSet<T>,Dispose,4,1,0
SIL.FieldWorks.Common.FwUtils,DisposableObjectsSet<T>,Dispose,9,2,1
SIL.FieldWorks.Common.FwUtils,DisposableObjectsSet<T>,DisposeAllObjects,5,2,0
SIL.FieldWorks.Common.FwUtils,DisposableObjectsSet<T>,Add,6,2,1
SIL.FieldWorks.Common.FwUtils,DisposableObjectsSet<T>,Contains,8,3,1
SIL.FieldWorks.Common.FwUtils,DisposableObjectsSet<T>,Remove,6,2,1
SIL.FieldWorks.Common.FwUtils,DriveUtil,DirectoryNameOnly,4,1,1
SIL.FieldWorks.Common.FwUtils,DriveUtil,FileNameOnly,4,1,1
SIL.FieldWorks.Common.FwUtils,DriveUtil,FileExtensionOnly,4,1,1
SIL.FieldWorks.Common.FwUtils,FLExBridgeHelper,LaunchFieldworksBridge,57,10,10
SIL.FieldWorks.Common.FwUtils,FLExBridgeHelper,LaunchFlexBridge,44,5,6
SIL.FieldWorks.Common.FwUtils,FLExBridgeHelper,KillTheHost,18,1,1
SIL.FieldWorks.Common.FwUtils,FLExBridgeHelper,BeginEmergencyExitChute,13,1,1
SIL.FieldWorks.Common.FwUtils,FLExBridgeHelper,AddArg,19,4,3
SIL.FieldWorks.Common.FwUtils,FLExBridgeHelper,FullFieldWorksBridgePath,3,1,0
SIL.FieldWorks.Common.FwUtils,FLExBridgeHelper,IsFlexBridgeInstalled,4,1,0
SIL.FieldWorks.Common.FwUtils,FLExBridgeHelper,DoesProjectHaveFlexRepo,4,1,1
