Implementation smell,Namespace,Class,File,Method,Description
Long Method,SILUBS.ScriptureChecks,ChapterVerseTests,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Lib\src\ScrChecks\ScrChecksTests\ChapterVerseTests.cs,VerseNumberPartAOrB,The method has 108 lines of code.
Complex Method,SILUBS.ScriptureChecks,UnitTestTokenizer,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Lib\src\ScrChecks\ScrChecksTests\UnitTestTokenizer.cs,DivideText,Cyclomatic complexity of the method is 13
Complex Method,SILUBS.ScriptureChecks,UnitTestTokenizer,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Lib\src\ScrChecks\ScrChecksTests\UnitTestTokenizer.cs,CategorizeTokens,Cyclomatic complexity of the method is 12
Complex Method,SILUBS.ScriptureChecks,UnitTestTokenizer,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Lib\src\ScrChecks\ScrChecksTests\UnitTestTokenizer.cs,IsParagraphStart,Cyclomatic complexity of the method is 10
Long Parameter List,SILUBS.ScriptureChecks,ScrChecksTestBase,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Lib\src\ScrChecks\ScrChecksTests\ScrChecksTestBase.cs,CheckError,The method has 5 parameters. Parameters: iError' tokenText' offset' problemData' errorMessage
Long Parameter List,SILUBS.ScriptureChecks,DummyTextToken,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Lib\src\ScrChecks\ScrChecksTests\DummyTextToken.cs,DummyTextToken,The method has 5 parameters. Parameters: text' textType' isParagraphStart' isNoteStart' paraStyleName
Long Parameter List,SILUBS.ScriptureChecks,DummyTextToken,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Lib\src\ScrChecks\ScrChecksTests\DummyTextToken.cs,DummyTextToken,The method has 6 parameters. Parameters: text' textType' isParagraphStart' isNoteStart' paraStyleName' charStyleName
Long Parameter List,SILUBS.ScriptureChecks,DummyTextToken,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Lib\src\ScrChecks\ScrChecksTests\DummyTextToken.cs,DummyTextToken,The method has 7 parameters. Parameters: text' textType' isParagraphStart' isNoteStart' paraStyleName' charStyleName' icuLocale
Long Statement,SILUBS.ScriptureChecks,QuotationCheckSilUnitTest,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Lib\src\ScrChecks\ScrChecksTests\QuotationCheckSilUnitTest.cs,Level2_ContinuationContainsLevel3_Recycled_Correct,The length of the statement  "			m_dataSource.m_tokens.Add(new DummyTextToken("\u201C \u2018Continuation into prose' and then into lines again.\u2019 \u201D"' TextType.Verse' " is 141.
Long Statement,SILUBS.ScriptureChecks,QuotationCheckSilUnitTest,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Lib\src\ScrChecks\ScrChecksTests\QuotationCheckSilUnitTest.cs,Level2_ContinuationContainsLevel3_Distinct,The length of the statement  "			m_dataSource.m_tokens.Add(new DummyTextToken("« \u201CContinuation into prose' and then into lines again.\u201D »"' TextType.Verse' " is 131.
Long Statement,SILUBS.ScriptureChecks,QuotationCheckSilUnitTest,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Lib\src\ScrChecks\ScrChecksTests\QuotationCheckSilUnitTest.cs,Level4_Recycled_Continuation_Correct,The length of the statement  "			m_dataSource.m_tokens.Add(new DummyTextToken("\u201CHe has sent saying' \u2018Level four.\u2019\u201D\u2019\u201D"' TextType.Verse' " is 131.
Long Statement,SILUBS.ScriptureChecks,ScrChecksTestBase,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Lib\src\ScrChecks\ScrChecksTests\ScrChecksTestBase.cs,CheckError,The length of the statement  "			//        Assert.AreEqual(m_errors[iError].toks.Count -1' iTok' "We've now found enough characters' so there should be no more tokens"); " is 136.
Long Statement,SILUBS.ScriptureChecks,PunctuationCheckUnitTest,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Lib\src\ScrChecks\ScrChecksTests\PunctuationCheckUnitTest.cs,Check_PatternsWithSpaceSeparatedQuoteMarks,The length of the statement  "			CheckError(0' "Tom replied' \u201CBill said' \u2018Yes!\u2019\u202F\u201D"' 29' "!\u2019\u202F\u201D"' "Unspecified use of punctuation pattern"); " is 145.
Long Statement,SILUBS.ScriptureChecks,QuotationCheckUnitTest,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Lib\src\ScrChecks\ScrChecksTests\QuotationCheckUnitTest.cs,Level1_ThreePairs_European_Correct,The length of the statement  "			Test(new string[0' 0]' "\\id MAT \\c 8 \\p \\v 3 «Level one'» he said. «level one.» \\v 4 Then said to him' «level one.»"); " is 123.
