Namespace,Type,Method,LOC,CC,PC
SIL.FieldWorks.Discourse,AdvancedMTDialog,AdvancedMTDialog,22,2,4
SIL.FieldWorks.Discourse,AdvancedMTDialog,SetCaption,3,1,1
SIL.FieldWorks.Discourse,AdvancedMTDialog,SetMainText,3,1,1
SIL.FieldWorks.Discourse,AdvancedMTDialog,SetPartialText,3,1,1
SIL.FieldWorks.Discourse,AdvancedMTDialog,InitLogicAndDialog,10,2,0
SIL.FieldWorks.Discourse,AdvancedMTDialog,SetRows,8,2,1
SIL.FieldWorks.Discourse,AdvancedMTDialog,SetColumns,8,2,1
SIL.FieldWorks.Discourse,AdvancedMTDialog,m_OkButton_Click,7,1,2
SIL.FieldWorks.Discourse,AdvancedMTDialog,m_cancelButton_Click,4,1,2
SIL.FieldWorks.Discourse,AdvancedMTDialog,m_helpButton_Click,3,1,2
SIL.FieldWorks.Discourse,AdvancedMTDialog,m_rowsCombo_SelectedIndexChanged,6,1,2
SIL.FieldWorks.Discourse,AdvancedMTDialog,Dispose,13,4,1
SIL.FieldWorks.Discourse,AdvancedMTDialog,InitializeComponent,113,1,0
SIL.FieldWorks.Discourse,AdvancedMTDialogLogic,AdvancedMTDialogLogic,6,1,3
SIL.FieldWorks.Discourse,AdvancedMTDialogLogic,Dispose,4,1,0
SIL.FieldWorks.Discourse,AdvancedMTDialogLogic,Dispose,9,2,1
SIL.FieldWorks.Discourse,AdvancedMTDialogLogic,CacheWordGroupOccurrencesForRibbon,4,1,0
SIL.FieldWorks.Discourse,AdvancedMTDialogLogic,Init,16,2,0
SIL.FieldWorks.Discourse,AdvancedMTDialogLogic,CollectRowsToCombo,9,2,0
SIL.FieldWorks.Discourse,AdvancedMTDialogLogic,CollectAllColumnsToCombo,3,1,0
SIL.FieldWorks.Discourse,AdvancedMTDialogLogic,CollectColumnsToCombo,7,2,1
SIL.FieldWorks.Discourse,AdvancedMTDialogLogic,GetColumnChoices,27,4,1
