Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SIL.FieldWorks.XWorks.LexEd,CircularRefBreaker,4,5,5,0,5,68,5,0,0,0.6,1,0,SIL.FieldWorks.XWorks.LexEd.LexEdStrings,
SIL.FieldWorks.XWorks.LexEd,DeleteEntriesSensesWithoutInterlinearization,1,5,2,0,4,111,21,0,0,0.4,1,0,SIL.FieldWorks.XWorks.LexEd.LexEdStrings,
SIL.FieldWorks.XWorks.LexEd,FLExBridgeFirstSendReceiveInstructionsDlg,8,4,0,0,1,122,6,0,0,0.5,1,1,SIL.FieldWorks.XWorks.LexEd.LexEdStrings,SIL.FieldWorks.XWorks.LexEd.FLExBridgeListener
SIL.FieldWorks.XWorks.LexEd,FLExBridgeListener,10,72,9,2,31,1389,159,0,0,0.17,4,1,SIL.FieldWorks.XWorks.LexEd.LexEdStrings' SIL.FieldWorks.XWorks.LexEd.LiftImportFailureServices' SIL.FieldWorks.XWorks.LexEd.ImportFailureStatus' SIL.FieldWorks.XWorks.LexEd.FLExBridgeFirstSendReceiveInstructionsDlg,SIL.FieldWorks.XWorks.LexEd.MessageSlice
SIL.FieldWorks.XWorks.LexEd,GhostLexRefSlice,0,3,0,0,3,20,3,0,0,-1,0,0,,
SIL.FieldWorks.XWorks.LexEd,GhostLexRefLauncher,0,3,0,0,1,101,4,0,0,-1,1,0,SIL.FieldWorks.XWorks.LexEd.LexEdStrings,
SIL.FieldWorks.XWorks.LexEd,EntrySequenceReferenceLauncher,2,11,0,0,3,299,27,0,0,0.73,2,0,SIL.FieldWorks.XWorks.LexEd.EntrySequenceVectorReferenceView' SIL.FieldWorks.XWorks.LexEd.LexEdStrings,
SIL.FieldWorks.XWorks.LexEd,AddPrimaryLexemeChooserCommand,2,2,0,0,2,56,3,0,0,0,1,0,SIL.FieldWorks.XWorks.LexEd.LexEdStrings,
SIL.FieldWorks.XWorks.LexEd,AddComplexFormChooserCommand,3,2,0,0,2,56,5,0,0,0,1,0,SIL.FieldWorks.XWorks.LexEd.LexEdStrings,
SIL.FieldWorks.XWorks.LexEd,EntrySequenceVectorReferenceView,0,2,0,0,1,126,16,0,0,-1,0,1,,SIL.FieldWorks.XWorks.LexEd.EntrySequenceReferenceLauncher
SIL.FieldWorks.XWorks.LexEd,EntrySequenceReferenceSlice,0,1,0,0,1,10,1,0,0,-1,0,0,,
SIL.FieldWorks.XWorks.LexEd,FindExampleSentenceDlg,18,12,1,0,4,329,24,0,0,0,2,0,SIL.FieldWorks.XWorks.LexEd.ConcOccurrenceBrowseView' SIL.FieldWorks.XWorks.LexEd.LexEdStrings,
SIL.FieldWorks.XWorks.LexEd,ConcOccurrenceBrowseView,3,4,0,0,1,33,7,0,0,0.75,0,1,,SIL.FieldWorks.XWorks.LexEd.FindExampleSentenceDlg
SIL.FieldWorks.XWorks.LexEd,GoldEticGuidFixer,0,7,2,0,4,87,15,0,0,-1,1,0,SIL.FieldWorks.XWorks.LexEd.LexEdStrings,
SIL.FieldWorks.XWorks.LexEd,HomographResetter,1,4,2,0,4,89,7,0,0,0.5,1,0,SIL.FieldWorks.XWorks.LexEd.LexEdStrings,
SIL.FieldWorks.XWorks.LexEd,ImageHolder,2,4,0,1,2,76,8,0,0,0.5,0,0,,
SIL.FieldWorks.XWorks.LexEd,LexEdStrings,2,1,173,0,0,1582,1,0,0,0,0,38,,SIL.FieldWorks.XWorks.LexEd.CircularRefBreaker' SIL.FieldWorks.XWorks.LexEd.DeleteEntriesSensesWithoutInterlinearization' SIL.FieldWorks.XWorks.LexEd.FLExBridgeFirstSendReceiveInstructionsDlg' SIL.FieldWorks.XWorks.LexEd.FLExBridgeListener' SIL.FieldWorks.XWorks.LexEd.GhostLexRefLauncher' SIL.FieldWorks.XWorks.LexEd.EntrySequenceReferenceLauncher' SIL.FieldWorks.XWorks.LexEd.AddPrimaryLexemeChooserCommand' SIL.FieldWorks.XWorks.LexEd.AddComplexFormChooserCommand' SIL.FieldWorks.XWorks.LexEd.FindExampleSentenceDlg' SIL.FieldWorks.XWorks.LexEd.GoldEticGuidFixer' SIL.FieldWorks.XWorks.LexEd.HomographResetter' SIL.FieldWorks.XWorks.LexEd.LexEntryInflTypeConverter' SIL.FieldWorks.XWorks.LexEd.LexEntryTypeConverter' SIL.FieldWorks.XWorks.LexEd.LexEntryMenuHandler' SIL.FieldWorks.XWorks.LexEd.LexReferenceCollectionLauncher' SIL.FieldWorks.XWorks.LexEd.LexReferenceCollectionView' SIL.FieldWorks.XWorks.LexEd.LexReferenceMultiSlice' SIL.FieldWorks.XWorks.LexEd.LexReferencePairLauncher' SIL.FieldWorks.XWorks.LexEd.LexReferenceSequenceLauncher' SIL.FieldWorks.XWorks.LexEd.LexReferenceSequenceView' SIL.FieldWorks.XWorks.LexEd.LexReferenceTreeBranchesLauncher' SIL.FieldWorks.XWorks.LexEd.LexReferenceTreeBranchesView' SIL.FieldWorks.XWorks.LexEd.LexReferenceTreeRootLauncher' SIL.FieldWorks.XWorks.LexEd.LexReferenceUnidirectionalLauncher' SIL.FieldWorks.XWorks.LexEd.LexReferenceUnidirectionalView' SIL.FieldWorks.XWorks.LexEd.LiftImportFailureServices' SIL.FieldWorks.XWorks.LexEd.MSADlgLauncher' SIL.FieldWorks.XWorks.LexEd.RecordReferenceVectorLauncher' SIL.FieldWorks.XWorks.LexEd.RevEntrySensesCollectionReferenceLauncher' SIL.FieldWorks.XWorks.LexEd.RevEntrySensesCollectionReferenceView' SIL.FieldWorks.XWorks.LexEd.BulkReversalEntryPosEditor' SIL.FieldWorks.XWorks.LexEd.ReversalPOSMenuHandler' SIL.FieldWorks.XWorks.LexEd.ReversalIndexEntryMenuHandler' SIL.FieldWorks.XWorks.LexEd.ReversalIndexEntrySliceView' SIL.FieldWorks.XWorks.LexEd.ReversalClerk' SIL.FieldWorks.XWorks.LexEd.RoledParticipantsSlice' SIL.FieldWorks.XWorks.LexEd.SortReversalSubEntries' SIL.FieldWorks.XWorks.LexEd.SwapLexemeWithAllomorphDlg
SIL.FieldWorks.XWorks.LexEd,LexEntryChangeHandler,3,5,2,0,4,116,12,0,0,0,0,0,,
SIL.FieldWorks.XWorks.LexEd,LexEntryImages,2,4,0,1,2,68,8,0,0,0.5,0,0,,
SIL.FieldWorks.XWorks.LexEd,LexEntryTypeConverters,5,8,2,0,4,121,11,2,0,0.75,0,0,,
SIL.FieldWorks.XWorks.LexEd,LexEntryInflTypeConverter,0,3,1,0,2,40,3,0,1,-1,1,0,SIL.FieldWorks.XWorks.LexEd.LexEdStrings,
SIL.FieldWorks.XWorks.LexEd,LexEntryTypeConverter,0,3,1,0,2,41,3,0,1,-1,1,0,SIL.FieldWorks.XWorks.LexEd.LexEdStrings,
