Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SIL.FieldWorks.UnicodeCharEditor,CharEditorWindow,24,22,3,0,2,654,59,0,0,0.32,4,2,SIL.FieldWorks.UnicodeCharEditor.PuaListItem' SIL.FieldWorks.UnicodeCharEditor.CustomCharDlg' SIL.FieldWorks.UnicodeCharEditor.PUAInstaller' SIL.FieldWorks.UnicodeCharEditor.Properties.Resources,SIL.FieldWorks.UnicodeCharEditor.CustomCharDlg' SIL.FieldWorks.UnicodeCharEditor.PUAMigrator
SIL.FieldWorks.UnicodeCharEditor,PuaListItem,1,1,1,0,0,14,1,0,0,0,0,2,,SIL.FieldWorks.UnicodeCharEditor.CharEditorWindow' SIL.FieldWorks.UnicodeCharEditor.PuaListItemComparer
SIL.FieldWorks.UnicodeCharEditor,PuaListItemComparer,0,1,0,0,1,20,3,0,0,-1,1,0,SIL.FieldWorks.UnicodeCharEditor.PuaListItem,
SIL.FieldWorks.UnicodeCharEditor,ErrorCodes,0,0,0,0,0,194,0,0,0,-1,0,5,,SIL.FieldWorks.UnicodeCharEditor.ErrorCodesExtensionMethods' SIL.FieldWorks.UnicodeCharEditor.IcuLockedException' SIL.FieldWorks.UnicodeCharEditor.UceException' SIL.FieldWorks.UnicodeCharEditor.PuaException' SIL.FieldWorks.UnicodeCharEditor.PUAInstaller
SIL.FieldWorks.UnicodeCharEditor,ErrorCodesExtensionMethods,0,1,0,0,1,143,2,0,0,-1,1,0,SIL.FieldWorks.UnicodeCharEditor.ErrorCodes,
SIL.FieldWorks.UnicodeCharEditor,IcuErrorCodes,0,0,0,0,0,326,0,0,0,-1,0,1,,SIL.FieldWorks.UnicodeCharEditor.PUAInstaller
SIL.FieldWorks.UnicodeCharEditor,IcuLockedException,0,2,0,0,2,15,2,0,1,-1,1,0,SIL.FieldWorks.UnicodeCharEditor.ErrorCodes,
SIL.FieldWorks.UnicodeCharEditor,LogFile,0,6,0,0,5,168,8,0,0,-1,1,2,SIL.FieldWorks.UnicodeCharEditor.LogFileImpl,SIL.FieldWorks.UnicodeCharEditor.Program' SIL.FieldWorks.UnicodeCharEditor.PUAInstaller
SIL.FieldWorks.UnicodeCharEditor,LogFileImpl,2,5,2,0,4,118,10,0,0,0,0,1,,SIL.FieldWorks.UnicodeCharEditor.LogFile
SIL.FieldWorks.UnicodeCharEditor,Program,0,3,0,0,0,102,9,0,0,-1,2,0,SIL.FieldWorks.UnicodeCharEditor.PUAMigrator' SIL.FieldWorks.UnicodeCharEditor.LogFile,
SIL.FieldWorks.UnicodeCharEditor,UceException,2,1,1,0,0,29,1,2,0,0,1,0,SIL.FieldWorks.UnicodeCharEditor.ErrorCodes,
SIL.FieldWorks.UnicodeCharEditor,CustomCharDlg,35,55,3,0,5,1434,121,0,0,0.11,3,1,SIL.FieldWorks.UnicodeCharEditor.CharEditorWindow' SIL.FieldWorks.UnicodeCharEditor.Properties.Resources' SIL.FieldWorks.UnicodeCharEditor.UnicodePropertyType,SIL.FieldWorks.UnicodeCharEditor.CharEditorWindow
SIL.FieldWorks.UnicodeCharEditor,UnicodePropertyType,0,0,0,0,0,7,0,0,0,-1,0,1,,SIL.FieldWorks.UnicodeCharEditor.CustomCharDlg
SIL.FieldWorks.UnicodeCharEditor,PuaException,0,2,0,0,2,15,2,0,1,-1,1,0,SIL.FieldWorks.UnicodeCharEditor.ErrorCodes,
SIL.FieldWorks.UnicodeCharEditor,PUAInstaller,11,45,2,0,20,1709,108,0,0,0.11,6,2,SIL.FieldWorks.UnicodeCharEditor.UndoFiles' SIL.FieldWorks.UnicodeCharEditor.LogFile' SIL.FieldWorks.UnicodeCharEditor.IcuErrorCodes' SIL.FieldWorks.UnicodeCharEditor.ErrorCodes' SIL.FieldWorks.UnicodeCharEditor.CallingID' SIL.FieldWorks.UnicodeCharEditor.Properties.Resources,SIL.FieldWorks.UnicodeCharEditor.CharEditorWindow' SIL.FieldWorks.UnicodeCharEditor.PUAMigrator
SIL.FieldWorks.UnicodeCharEditor,UndoFiles,2,0,0,2,0,7,0,0,0,-1,0,1,,SIL.FieldWorks.UnicodeCharEditor.PUAInstaller
SIL.FieldWorks.UnicodeCharEditor,CallingID,0,0,0,0,0,15,0,0,0,-1,0,1,,SIL.FieldWorks.UnicodeCharEditor.PUAInstaller
SIL.FieldWorks.UnicodeCharEditor,PUAMigrator,2,4,0,0,1,106,14,0,0,0,2,1,SIL.FieldWorks.UnicodeCharEditor.PUAInstaller' SIL.FieldWorks.UnicodeCharEditor.CharEditorWindow,SIL.FieldWorks.UnicodeCharEditor.Program
SIL.FieldWorks.UnicodeCharEditor.Properties,Resources,2,1,18,0,0,164,1,0,0,0,0,3,,SIL.FieldWorks.UnicodeCharEditor.CharEditorWindow' SIL.FieldWorks.UnicodeCharEditor.CustomCharDlg' SIL.FieldWorks.UnicodeCharEditor.PUAInstaller
SIL.FieldWorks.UnicodeCharEditor.Properties,Settings,1,0,1,0,0,10,0,0,0,-1,0,0,,
