Namespace,Type,Method,LOC,CC,PC
SIL.FieldWorks.Common.Controls.Design,EnhancedCollectionEditor,EnhancedCollectionEditor,2,1,1
SIL.FieldWorks.Common.Controls.Design,EnhancedCollectionEditor,CreateCollectionForm,18,3,0
SIL.FieldWorks.Common.Controls.Design,FwButtonDesigner,PreFilterProperties,20,1,1
SIL.FieldWorks.Common.Controls.Design,FwButtonDesigner,PostFilterProperties,5,1,1
SIL.FieldWorks.Common.Controls.Design,FwButtonDesigner,Dispose,4,1,1
SIL.FieldWorks.Common.Controls.Design,FwHelpButtonDesigner,InitializeNewComponent,4,1,1
SIL.FieldWorks.Common.Controls.Design,FwHelpButtonDesigner,Dispose,4,1,1
SIL.FieldWorks.Common.Controls.Design,InformationBarButtonDesigner,PreFilterProperties,6,1,1
SIL.FieldWorks.Common.Controls.Design,InformationBarButtonDesigner,Dispose,4,1,1
SIL.FieldWorks.Common.Controls.Design,PersistenceDesigner,Initialize,14,2,1
SIL.FieldWorks.Common.Controls.Design,PersistenceDesigner,Dispose,4,1,1
SIL.FieldWorks.Common.Controls.Design,ProgressLineDesigner,OnPaintAdornments,31,2,1
SIL.FieldWorks.Common.Controls.Design,ProgressLineDesigner,Dispose,4,1,1
SIL.FieldWorks.Common.Controls.Design,SideBarButtonDesigner,PostFilterProperties,37,4,1
SIL.FieldWorks.Common.Controls.Design,SideBarButtonDesigner,Dispose,4,1,1
SIL.FieldWorks.Common.Controls.Design,SideBarDesigner,PostFilterProperties,13,1,1
SIL.FieldWorks.Common.Controls.Design,SideBarDesigner,Dispose,4,1,1
SIL.FieldWorks.Common.Controls.Design,SideBarTabDesigner,Initialize,10,2,1
SIL.FieldWorks.Common.Controls.Design,SideBarTabDesigner,PreFilterProperties,5,1,1
SIL.FieldWorks.Common.Controls.Design,SideBarTabDesigner,PostFilterProperties,26,1,1
SIL.FieldWorks.Common.Controls.Design,SideBarTabDesigner,Dispose,4,1,1
