Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SIL.FieldWorks.FixData,BasicCustomPropertyFixer,1,3,0,0,0,90,16,0,1,0,2,0,SIL.FieldWorks.FixData.Strings' SIL.FieldWorks.FixData.RtFixer,
SIL.FieldWorks.FixData,CustomListNameFixer,2,3,0,0,0,56,10,0,1,0,2,0,SIL.FieldWorks.FixData.Strings' SIL.FieldWorks.FixData.RtFixer,
SIL.FieldWorks.FixData,CustomPropertyFixer,1,4,0,0,0,68,11,0,1,0,2,0,SIL.FieldWorks.FixData.Strings' SIL.FieldWorks.FixData.RtFixer,
SIL.FieldWorks.FixData,DuplicateStyleFixer,2,4,0,0,0,74,11,0,1,0,2,0,SIL.FieldWorks.FixData.RtFixer' SIL.FieldWorks.FixData.Strings,
SIL.FieldWorks.FixData,DuplicateWordformFixer,3,4,0,0,0,179,11,0,1,0,3,0,SIL.FieldWorks.FixData.WordformInfo' SIL.FieldWorks.FixData.Strings' SIL.FieldWorks.FixData.RtFixer,
SIL.FieldWorks.FixData,WordformInfo,0,1,2,0,1,9,1,0,0,-1,0,1,,SIL.FieldWorks.FixData.DuplicateWordformFixer
SIL.FieldWorks.FixData,GrammaticalSenseFixer,5,6,0,0,0,154,22,0,1,0,2,1,SIL.FieldWorks.FixData.RtFixer' SIL.FieldWorks.FixData.Strings,SIL.FieldWorks.FixData.MorphBundleFixer
SIL.FieldWorks.FixData,HomographFixer,9,5,0,0,0,230,24,0,1,0,2,0,SIL.FieldWorks.FixData.RtFixer' SIL.FieldWorks.FixData.Strings,
SIL.FieldWorks.FixData,MorphBundleFixer,3,10,0,0,1,207,32,0,1,0,3,0,SIL.FieldWorks.FixData.GrammaticalSenseFixer' SIL.FieldWorks.FixData.Strings' SIL.FieldWorks.FixData.RtFixer,
SIL.FieldWorks.FixData,SequenceFixer,17,19,0,0,0,426,39,0,1,0,3,0,SIL.FieldWorks.FixData.AnalysisResult' SIL.FieldWorks.FixData.RtFixer' SIL.FieldWorks.FixData.Strings,
SIL.FieldWorks.FixData,AnalysisResult,0,0,0,0,0,6,0,0,0,-1,0,1,,SIL.FieldWorks.FixData.SequenceFixer
SIL.FieldWorks.FixData,FixErrorsDlg,5,6,1,0,1,149,13,0,0,0.67,0,1,,SIL.FieldWorks.FixData.ErrorFixer
SIL.FieldWorks.FixData,ErrorFixer,3,7,2,0,4,118,9,0,0,0.43,3,0,SIL.FieldWorks.FixData.Strings' SIL.FieldWorks.FixData.FixErrorsDlg' SIL.FieldWorks.FixData.FwDataFixer,
SIL.FieldWorks.FixData,FwDataFixer,12,6,0,0,2,405,25,0,0,0,2,1,SIL.FieldWorks.FixData.Strings' SIL.FieldWorks.FixData.RtFixer,SIL.FieldWorks.FixData.ErrorFixer
SIL.FieldWorks.FixData,OriginalFixer,1,2,0,0,0,123,19,0,1,0,2,0,SIL.FieldWorks.FixData.Strings' SIL.FieldWorks.FixData.RtFixer,
SIL.FieldWorks.FixData,RtFixer,4,6,0,0,0,66,8,10,0,0.67,0,11,,SIL.FieldWorks.FixData.BasicCustomPropertyFixer' SIL.FieldWorks.FixData.CustomListNameFixer' SIL.FieldWorks.FixData.CustomPropertyFixer' SIL.FieldWorks.FixData.DuplicateStyleFixer' SIL.FieldWorks.FixData.DuplicateWordformFixer' SIL.FieldWorks.FixData.GrammaticalSenseFixer' SIL.FieldWorks.FixData.HomographFixer' SIL.FieldWorks.FixData.MorphBundleFixer' SIL.FieldWorks.FixData.SequenceFixer' SIL.FieldWorks.FixData.FwDataFixer' SIL.FieldWorks.FixData.OriginalFixer
SIL.FieldWorks.FixData,Strings,2,1,36,0,0,347,1,0,0,0,0,12,,SIL.FieldWorks.FixData.BasicCustomPropertyFixer' SIL.FieldWorks.FixData.CustomListNameFixer' SIL.FieldWorks.FixData.CustomPropertyFixer' SIL.FieldWorks.FixData.DuplicateStyleFixer' SIL.FieldWorks.FixData.DuplicateWordformFixer' SIL.FieldWorks.FixData.GrammaticalSenseFixer' SIL.FieldWorks.FixData.HomographFixer' SIL.FieldWorks.FixData.MorphBundleFixer' SIL.FieldWorks.FixData.SequenceFixer' SIL.FieldWorks.FixData.ErrorFixer' SIL.FieldWorks.FixData.FwDataFixer' SIL.FieldWorks.FixData.OriginalFixer
SIL.FieldWorks.FixData,WriteAllObjectsUtility,1,4,2,0,4,38,4,0,0,0.5,0,0,,
