Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
XCore,AdapterMenuItem,2,4,1,0,2,61,8,0,0,0.5,0,1,,XCore.XWindow
XCore,DlgListenerBase,5,6,4,0,5,157,11,0,0,0.33,0,0,,
XCore,CollapsingSplitContainer,22,23,7,2,3,642,80,1,1,0.22,2,2,XCore.PaneBarContainer' XCore.IPostLayoutInit,XCore.MultiPane' XCore.XWindow
XCore,HtmlControl,3,9,4,0,5,250,18,0,1,0.33,2,1,XCore.HtmlControlEventArgs' XCore.XCoreUserControl,XCore.HtmlViewer
XCore,HtmlControlEventArgs,1,1,1,0,1,14,1,0,0,0,0,1,,XCore.HtmlControl
XCore,HtmlViewer,4,8,3,0,5,166,15,0,1,0.5,2,0,XCore.HtmlControl' XCore.XCoreUserControl,
XCore,IconHolder,2,4,0,1,2,74,8,0,0,0.5,0,0,,
XCore,ImageCollection,2,7,2,0,6,141,20,0,0,0,0,2,,XCore.PaneBarContainer' XCore.XWindow
XCore,ImageContent,3,7,3,0,5,143,12,0,1,0.71,1,0,XCore.XCoreUserControl,
XCore,ImageDialog,2,4,0,0,2,84,8,0,0,0.75,0,1,,XCore.MockupDialogLauncher
XCore,XmlIncluder,2,11,1,0,4,392,46,0,0,0.18,0,1,,XCore.XWindow
XCore,Inventory,21,49,5,3,26,1523,200,0,0,0.06,4,0,XCore.XmlNodeCompare' XCore.GetElementKey' XCore.IOldVersionMerger' XCore.xCoreStrings,
XCore,XmlNodeCompare,0,2,0,0,2,13,2,0,0,-1,0,1,,XCore.Inventory
XCore,GetElementKey,3,5,2,0,3,54,15,0,0,0,0,1,,XCore.Inventory
XCore,IOldVersionMerger,0,1,0,0,0,7,1,0,0,-1,0,1,,XCore.Inventory
XCore,PaneBarContainer,6,13,7,0,8,265,31,0,1,0.46,5,2,XCore.ImageCollection' XCore.BasicPaneBarContainer' XCore.MultiPane' XCore.XWindow' XCore.IPostLayoutInit,XCore.CollapsingSplitContainer' XCore.MultiPane
XCore,BasicPaneBarContainer,3,3,1,0,1,50,8,1,0,0.67,0,1,,XCore.PaneBarContainer
XCore,MockupDialogLauncher,3,6,3,0,5,146,11,0,0,0,1,0,XCore.ImageDialog,
XCore,MultiPane,12,14,9,0,6,554,68,0,2,0.14,3,1,XCore.CollapsingSplitContainer' XCore.PaneBarContainer' XCore.XWindow,XCore.PaneBarContainer
XCore,NotifyWindow,39,24,0,16,6,536,70,0,0,0.12,3,1,XCore.BackgroundStyles' XCore.ClockStates' XCore.RECT,XCore.XWindow
XCore,BackgroundStyles,0,0,0,0,0,1,0,0,0,-1,0,1,,XCore.NotifyWindow
XCore,ClockStates,0,0,0,0,0,1,0,0,0,-1,0,1,,XCore.NotifyWindow
XCore,RECT,4,1,0,4,1,15,1,0,0,0,0,1,,XCore.NotifyWindow
XCore,RecordBar,5,8,5,0,6,168,16,0,0,0,0,1,,XCore.XWindow
XCore,Ticker,5,13,3,0,9,210,19,0,1,0.46,2,0,XCore.XCoreUserControl' XCore.XWindow,
XCore,xCoreStrings,2,1,4,0,0,52,1,0,0,0,0,2,,XCore.Inventory' XCore.XWindow
XCore,XCoreAccessibleObject,1,1,1,0,1,13,1,0,0,0,0,1,,XCore.XCoreUserControl
XCore,XCoreUserControl,2,4,2,0,1,89,8,4,0,0.75,2,4,XCore.XCoreAccessibleObject' XCore.XMessageBoxExManager,XCore.HtmlViewer' XCore.HtmlControl' XCore.Ticker' XCore.ImageContent
XCore,XMessageBoxExManager,2,14,1,0,7,283,29,0,0,0.29,1,1,XCore.StringPair,XCore.XCoreUserControl
XCore,StringPair,2,1,0,2,1,12,1,0,0,0,0,1,,XCore.XMessageBoxExManager
XCore,XWindow,35,82,17,0,32,2113,236,0,0,0.05,9,3,XCore.AdapterMenuItem' XCore.CollapsingSplitContainer' XCore.ImageCollection' XCore.XmlIncluder' XCore.NotifyWindow' XCore.RecordBar' XCore.xCoreStrings' XCore.StatusBarSizeGrip' XCore.IPostLayoutInit,XCore.Ticker' XCore.MultiPane' XCore.PaneBarContainer
XCore,StatusBarSizeGrip,0,3,0,0,1,51,6,0,0,-1,0,1,,XCore.XWindow
XCore,IPostLayoutInit,0,1,0,0,0,4,1,2,0,-1,0,3,,XCore.PaneBarContainer' XCore.CollapsingSplitContainer' XCore.XWindow
