Namespace,Type,Method,LOC,CC,PC
SIL.FieldWorks.Test.ProjectUnpacker,RegistryData,RegistryData,40,5,4
SIL.FieldWorks.Test.ProjectUnpacker,RegistryData,RegistryData,2,1,3
SIL.FieldWorks.Test.ProjectUnpacker,RegistryData,RestoreRegistryData,43,6,0
SIL.FieldWorks.Test.ProjectUnpacker,RegistryData,GetRegisteredDLLPath,20,3,1
SIL.FieldWorks.Test.ProjectUnpacker,Unpacker,UnPackParatextTestProjects,3,1,0
SIL.FieldWorks.Test.ProjectUnpacker,Unpacker,UnpackTEVTitusWithUnmappedStyle,3,1,0
SIL.FieldWorks.Test.ProjectUnpacker,Unpacker,UnPackMissingFileParatextTestProjects,3,1,0
SIL.FieldWorks.Test.ProjectUnpacker,Unpacker,UnpackFile,64,8,2
SIL.FieldWorks.Test.ProjectUnpacker,Unpacker,RemoveFiles,12,1,1
SIL.FieldWorks.Test.ProjectUnpacker,ResourceUnpacker,ResourceUnpacker,6,2,2
SIL.FieldWorks.Test.ProjectUnpacker,ResourceUnpacker,CleanUp,3,1,0
