Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SIL.FieldWorks.XWorks.LexText,LexTextApp,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\LexTextApp.cs,OnDisplayLaunchConnectedDialog,Cyclomatic complexity of the method is 9
Long Statement,SIL.FieldWorks.XWorks.LexText,AreaListener,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\AreaListener.cs,GetClerkRecordListNodeFromToolNode,The length of the statement  "			var clerkNode = toolNode.SelectSingleNode(GetListClerksXPath() + "/clerk[@id='"+XmlUtils.MakeSafeXmlAttribute(clerkId)+"']"); " is 125.
Long Statement,SIL.FieldWorks.XWorks.LexText,AreaListener,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\AreaListener.cs,OnSetInitialContentObject,The length of the statement  "			Debug.Assert( areaName !=""' "The configuration files should set a default for 'InitialArea' under <defaultProperties>"); " is 121.
Long Statement,SIL.FieldWorks.XWorks.LexText,AreaListener,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\AreaListener.cs,TryGetAreaParametersNode,The length of the statement  "			areaParams = windowConfiguration.SelectSingleNode("//lists/list[@id='AreasList']/item[@value='" + areaName + "']/parameters"); " is 126.
Long Statement,SIL.FieldWorks.XWorks.LexText,AreaListener,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\AreaListener.cs,GetToolNodeForArea,The length of the statement  "				throw new ConfigurationException("There must be a property named " + property + " in the <defaultProperties> section of the configuration file."); " is 146.
Long Statement,SIL.FieldWorks.XWorks.LexText,AreaListener,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\AreaListener.cs,GetToolNodeForArea,The length of the statement  "				toolName = windowConfiguration.SelectSingleNode("//defaultProperties/property[@name='" + property + "']/@value").InnerText; " is 123.
Long Statement,SIL.FieldWorks.XWorks.LexText,AreaListener,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\AreaListener.cs,GetToolNodeForArea,The length of the statement  "					throw new ConfigurationException("There must be a property named " + property + " in the <defaultProperties> section of the configuration file."); " is 146.
Long Statement,SIL.FieldWorks.XWorks.LexText,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\ImageHolder.cs,InitializeComponent,The length of the statement  "			System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(ImageHolder)); " is 131.
Long Statement,SIL.FieldWorks.XWorks.LexText,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\ImageHolder.cs,InitializeComponent,The length of the statement  "			this.largeImages.ImageStream = ((System.Windows.Forms.ImageListStreamer)(resources.GetObject("largeImages.ImageStream"))); " is 122.
Long Statement,SIL.FieldWorks.XWorks.LexText,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\ImageHolder.cs,InitializeComponent,The length of the statement  "			this.smallImages.ImageStream = ((System.Windows.Forms.ImageListStreamer)(resources.GetObject("smallImages.ImageStream"))); " is 122.
Long Statement,SIL.FieldWorks.XWorks.LexText,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\ImageHolder.cs,InitializeComponent,The length of the statement  "			this.smallCommandImages.ImageStream = ((System.Windows.Forms.ImageListStreamer)(resources.GetObject("smallCommandImages.ImageStream"))); " is 136.
Long Statement,SIL.FieldWorks.XWorks.LexText,LexTextApp,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\LexTextApp.cs,OnDisplayLaunchConnectedDialog,The length of the statement  "					fEnabled = area == "textsWords" && wndActive.PropTable.GetStringProperty("currentContentControl"' null) != "concordance"; " is 121.
Long Statement,SIL.FieldWorks.XWorks.LexText,LexTextApp,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\LexTextApp.cs,SafelyEnsureStyleSheetPostTERemoval,The length of the statement  "			SectionAdjustmentSuppressionHelper.Do(() => FlexStylesXmlAccessor.EnsureCurrentStylesheet(Cache.LangProject' progressDlg)); " is 123.
Long Statement,SIL.FieldWorks.XWorks.LexText,RestoreDefaultsDlg,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\RestoreDefaultsDlg.cs,InitializeComponent,The length of the statement  "			System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(RestoreDefaultsDlg)); " is 138.
Complex Conditional,SIL.FieldWorks.XWorks.LexText,LexTextApp,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\LexTextApp.cs,OnLaunchConnectedDialog,The conditional expression  "dlg is LinguaLinksImportDlg || dlg is InterlinearImportDlg ||  							 dlg is LexImportWizard || dlg is NotebookImportWiz || dlg is LiftImportDlg"  is complex.
Magic Number,SIL.FieldWorks.XWorks.LexText,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\ImageHolder.cs,InitializeComponent,The following statement contains a magic number: this.largeImages.Images.SetKeyName(2' "");
Magic Number,SIL.FieldWorks.XWorks.LexText,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\ImageHolder.cs,InitializeComponent,The following statement contains a magic number: this.largeImages.Images.SetKeyName(3' "");
Magic Number,SIL.FieldWorks.XWorks.LexText,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\ImageHolder.cs,InitializeComponent,The following statement contains a magic number: this.largeImages.Images.SetKeyName(4' "");
Magic Number,SIL.FieldWorks.XWorks.LexText,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\ImageHolder.cs,InitializeComponent,The following statement contains a magic number: this.largeImages.Images.SetKeyName(5' "");
Magic Number,SIL.FieldWorks.XWorks.LexText,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\ImageHolder.cs,InitializeComponent,The following statement contains a magic number: this.smallImages.Images.SetKeyName(2' "");
Magic Number,SIL.FieldWorks.XWorks.LexText,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\ImageHolder.cs,InitializeComponent,The following statement contains a magic number: this.smallImages.Images.SetKeyName(3' "");
Magic Number,SIL.FieldWorks.XWorks.LexText,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\ImageHolder.cs,InitializeComponent,The following statement contains a magic number: this.smallImages.Images.SetKeyName(4' "");
Magic Number,SIL.FieldWorks.XWorks.LexText,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\ImageHolder.cs,InitializeComponent,The following statement contains a magic number: this.smallImages.Images.SetKeyName(5' "");
Magic Number,SIL.FieldWorks.XWorks.LexText,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\ImageHolder.cs,InitializeComponent,The following statement contains a magic number: this.smallImages.Images.SetKeyName(6' "");
Magic Number,SIL.FieldWorks.XWorks.LexText,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\ImageHolder.cs,InitializeComponent,The following statement contains a magic number: this.smallImages.Images.SetKeyName(7' "");
Magic Number,SIL.FieldWorks.XWorks.LexText,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\ImageHolder.cs,InitializeComponent,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point(32' 40);
Magic Number,SIL.FieldWorks.XWorks.LexText,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\ImageHolder.cs,InitializeComponent,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point(32' 40);
Magic Number,SIL.FieldWorks.XWorks.LexText,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\ImageHolder.cs,InitializeComponent,The following statement contains a magic number: this.button1.Size = new System.Drawing.Size(75' 56);
Magic Number,SIL.FieldWorks.XWorks.LexText,ImageHolder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\ImageHolder.cs,InitializeComponent,The following statement contains a magic number: this.button1.Size = new System.Drawing.Size(75' 56);
Magic Number,SIL.FieldWorks.XWorks.LexText,LexTextApp,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\LexTextApp.cs,OnHelpDemoMovies,The following statement contains a magic number: OpenDocument<Win32Exception>(pathMovies' (win32err) => {  					if (win32err.NativeErrorCode == 1155)  					{  						// The user has the movie files' but does not have a file association for .html files.  						// Try to launch Internet Explorer directly:  						using (Process.Start("IExplore.exe"' pathMovies))  						{  						}  					}  					else  					{  						// User probably does not have movies. Try to launch the "no movies" web page:  						string pathNoMovies = String.Format(FwDirectoryFinder.CodeDirectory +  							"{0}Language Explorer{0}Movies{0}notfound.html"'  							Path.DirectorySeparatorChar);    						OpenDocument<Win32Exception>(pathNoMovies' (win32err2) => {  							if (win32err2.NativeErrorCode == 1155)  							{  								// The user does not have a file association for .html files.  								// Try to launch Internet Explorer directly:  								using (Process.Start("IExplore.exe"' pathNoMovies))  								{  								}  							}  							else  								throw win32err2;  						});  						}  				});
Magic Number,SIL.FieldWorks.XWorks.LexText,LexTextApp,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\LexTextApp.cs,OnHelpDemoMovies,The following statement contains a magic number: OpenDocument<Win32Exception>(pathMovies' (win32err) => {  					if (win32err.NativeErrorCode == 1155)  					{  						// The user has the movie files' but does not have a file association for .html files.  						// Try to launch Internet Explorer directly:  						using (Process.Start("IExplore.exe"' pathMovies))  						{  						}  					}  					else  					{  						// User probably does not have movies. Try to launch the "no movies" web page:  						string pathNoMovies = String.Format(FwDirectoryFinder.CodeDirectory +  							"{0}Language Explorer{0}Movies{0}notfound.html"'  							Path.DirectorySeparatorChar);    						OpenDocument<Win32Exception>(pathNoMovies' (win32err2) => {  							if (win32err2.NativeErrorCode == 1155)  							{  								// The user does not have a file association for .html files.  								// Try to launch Internet Explorer directly:  								using (Process.Start("IExplore.exe"' pathNoMovies))  								{  								}  							}  							else  								throw win32err2;  						});  						}  				});
Magic Number,SIL.FieldWorks.XWorks.LexText,SampleCitationFormTransducer,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\LexText\LexTextDll\TransductionSample.cs,InvokePython,The following statement contains a magic number: p.WaitForExit(1000);
