Namespace,Type,Method,LOC,CC,PC
SIL.FieldWorks.XWorks,AddCustomFieldDialogTests,PopulateListsCombo,111,3,0
SIL.FieldWorks.XWorks,AllReversalEntriesRecordListTestBase,Init,4,1,0
SIL.FieldWorks.XWorks,AllReversalEntriesRecordListTestBase,ReveralEntriesFixtureInit,3,1,0
SIL.FieldWorks.XWorks,AllReversalEntriesRecordListTestBase,SetupReversalFactoriesAndRepositories,6,1,0
SIL.FieldWorks.XWorks,AllReversalEntriesRecordListTestBase,Initialize,5,1,0
SIL.FieldWorks.XWorks,AllReversalEntriesRecordListTestBase,CreateTestData,8,1,0
SIL.FieldWorks.XWorks,AllReversalEntriesRecordListTestBase,AddReversalIndex,11,1,2
SIL.FieldWorks.XWorks,AllReversalEntriesRecordListTestBase,GetOrCreateReversalIndexEntry,7,1,1
SIL.FieldWorks.XWorks,AllReversalEntriesRecordListTestBase,CleanUp,10,2,0
SIL.FieldWorks.XWorks,AllReversalEntriesRecordListTestBase,UndoAllActions,6,1,0
SIL.FieldWorks.XWorks,AllReversalEntriesRecordListTestBase,CreateAndInitializeNewWindow,12,1,0
SIL.FieldWorks.XWorks,AllReversalEntriesRecordListTestBase,DestroyTestData,13,5,0
SIL.FieldWorks.XWorks,AllReversalEntriesRecordListTestBase,ProcessPendingItems,5,1,0
SIL.FieldWorks.XWorks,AllReversalEntriesRecordListTests,AllReversalIndexes_Init_Test,15,1,0
SIL.FieldWorks.XWorks,ArchivingTests,StringBuilder_AppendLineFormat,13,1,0
SIL.FieldWorks.XWorks,ArchivingTests,DoesWritingSystemUseKeyman_NonKeymanKeyboardReturnsFalse,7,1,0
SIL.FieldWorks.XWorks,BulkEditBarTestsBase,Init,5,1,0
SIL.FieldWorks.XWorks,BulkEditBarTestsBase,m_createdObjectList_CollectionChanged,8,2,2
SIL.FieldWorks.XWorks,BulkEditBarTestsBase,TearDown,4,1,0
SIL.FieldWorks.XWorks,BulkEditBarTestsBase,Initialize,5,1,0
SIL.FieldWorks.XWorks,BulkEditBarTestsBase,CleanUp,12,3,0
SIL.FieldWorks.XWorks,BulkEditBarTestsBase,UndoAllActions,6,1,0
SIL.FieldWorks.XWorks,BulkEditBarTestsBase,CreateAndInitializeNewWindow,13,1,0
SIL.FieldWorks.XWorks,BulkEditBarTestsBase,CreateTestData,29,1,0
SIL.FieldWorks.XWorks,BulkEditBarTestsBase,DestroyTestData,17,7,0
SIL.FieldWorks.XWorks,BulkEditBarTestsBase,ProcessPendingItems,5,1,0
SIL.FieldWorks.XWorks,BulkEditBarTestsBase,GetBulkEditBarAndBrowseViewerFromWindow,4,1,0
SIL.FieldWorks.XWorks,BulkEditBarTestsBase,ControlAssemblyReplacements,10,1,0
SIL.FieldWorks.XWorks,BulkEditBarTestsBase,MasterRefresh,5,1,0
SIL.FieldWorks.XWorks,BulkEditBarForTests,BulkEditBarForTests,3,1,5
SIL.FieldWorks.XWorks,BulkEditBarForTests,SwitchTab,5,1,1
SIL.FieldWorks.XWorks,BulkEditBarForTests,SetTargetField,8,2,1
SIL.FieldWorks.XWorks,BulkEditBarForTests,GetTargetFields,6,2,0
SIL.FieldWorks.XWorks,BulkEditBarForTests,GetTabControlChild,6,2,1
SIL.FieldWorks.XWorks,BulkEditBarForTests,SaveSettings,4,2,0
SIL.FieldWorks.XWorks,BulkEditBarForTests,ClickPreview,4,1,0
SIL.FieldWorks.XWorks,BulkEditBarForTests,ClickApply,4,1,0
SIL.FieldWorks.XWorks,BulkEditBarForTests,ClickSuggest,4,1,0
SIL.FieldWorks.XWorks,BrowseViewerForTests,BrowseViewerForTests,4,1,8
SIL.FieldWorks.XWorks,BrowseViewerForTests,CreateBulkEditBar,3,1,5
SIL.FieldWorks.XWorks,BrowseViewerForTests,CreateAnywhereMatcher,12,1,2
SIL.FieldWorks.XWorks,BrowseViewerForTests,SetFilter,30,5,3
SIL.FieldWorks.XWorks,BrowseViewerForTests,FindColumnInfo,14,3,1
SIL.FieldWorks.XWorks,BrowseViewerForTests,SetSort,9,1,1
SIL.FieldWorks.XWorks,BrowseViewerForTests,ShowColumn,10,2,1
SIL.FieldWorks.XWorks,BrowseViewerForTests,OnUncheckAll,3,1,0
SIL.FieldWorks.XWorks,BrowseViewerForTests,UnselectItem,3,1,1
SIL.FieldWorks.XWorks,BrowseViewerForTests,SelectItem,3,1,1
SIL.FieldWorks.XWorks,BrowseViewerForTests,UncheckItems,4,2,1
SIL.FieldWorks.XWorks,BrowseViewerForTests,UncheckedItems,9,3,0
SIL.FieldWorks.XWorks,RecordBrowseViewForTests,CreateBrowseViewer,8,1,8
SIL.FieldWorks.XWorks,RecordBrowseViewForTests,PersistSortSequence,3,1,0
SIL.FieldWorks.XWorks,BulkEditBarTests,ChoiceFilters,25,1,0
SIL.FieldWorks.XWorks,BulkEditBarTests,ChooseLabel,25,1,0
SIL.FieldWorks.XWorks,BulkEditBarTests,AddOneVariantEachToHimbiliraSenseAndPusEntry,14,1,0
SIL.FieldWorks.XWorks,BulkEditBarTests,AddOneVariantToHimbiliraSense,13,1,0
SIL.FieldWorks.XWorks,BulkEditBarTests,GetClassOfObject,3,1,1
SIL.FieldWorks.XWorks,BulkEditBarTests,ListChoiceTargetSelection,57,1,0
SIL.FieldWorks.XWorks,BulkEditBarTests,ListChoiceTargetSemDomSuggest,52,1,0
SIL.FieldWorks.XWorks,BulkEditBarTests,AddSemanticDomainToSense,4,1,2
SIL.FieldWorks.XWorks,BulkEditBarTests,GrabSensesWeNeed,29,7,6
SIL.FieldWorks.XWorks,BulkEditBarTests,AddSemanticDomains,13,1,1
SIL.FieldWorks.XWorks,BulkEditBarTests,MakeNewSemDom,7,1,3
SIL.FieldWorks.XWorks,BulkEditBarTests,BulkCopyTargetSelection,30,1,0
SIL.FieldWorks.XWorks,BulkEditBarTests,DeleteTargetSelection,37,1,0
SIL.FieldWorks.XWorks,BulkEditBarTests,Pronunciations_ListChoice_Locations,92,1,0
SIL.FieldWorks.XWorks,BulkEditBarTests,AddTwoLocations,16,2,0
SIL.FieldWorks.XWorks,BulkEditBarTests,AddPronunciation,4,1,0
SIL.FieldWorks.XWorks,BulkEditBarTests,AddPronunciation,10,1,1
SIL.FieldWorks.XWorks,BulkEditBarTests,SetupPronunciationData,31,5,5
SIL.FieldWorks.XWorks,BulkEditBarTests,Pronunciations_StringFields_Multilingual,42,1,0
SIL.FieldWorks.XWorks,BulkEditBarTests,Pronunciations_StringFields_SimpleString,42,1,0
SIL.FieldWorks.XWorks,BulkEditBarTests,ComplexForm_BulkCopy_Comment,32,1,0
SIL.FieldWorks.XWorks,BulkEditBarTests,Variant_BulkCopy_Comment,29,1,0
SIL.FieldWorks.XWorks,BulkEditBarTests,SetupAllomorphsData,38,1,5
SIL.FieldWorks.XWorks,BulkEditBarTests,Allomorphs_IsAbstractForm,91,1,0
SIL.FieldWorks.XWorks,BulkEditBarTests,EntryRefs_ListChoice_VariantEntryTypes,67,1,0
SIL.FieldWorks.XWorks,BulkEditBarTests,AddOneComplexEntry,14,1,1
SIL.FieldWorks.XWorks,BulkEditBarTests,MakeComplexFormLexEntryRef,6,1,1
SIL.FieldWorks.XWorks,BulkEditCheckBoxBehaviorTests,CreateZZZparentEntryWithMultipleSensesAndPronunciation_AndUpdateList,7,1,0
SIL.FieldWorks.XWorks,BulkEditCheckBoxBehaviorTests,CreateZZZparentEntryWithMultipleSensesAndPronunciation,23,1,1
