Namespace,Type,Method,LOC,CC,PC
SIL.FieldWorks.Common.Controls,CharacterGrid,GetGlyphIndicesWindows,0,1,5
SIL.FieldWorks.Common.Controls,CharacterGrid,GetGlyphIndices,5,2,5
SIL.FieldWorks.Common.Controls,CharacterGrid,SelectObjectWindows,0,1,2
SIL.FieldWorks.Common.Controls,CharacterGrid,SelectObject,5,2,2
SIL.FieldWorks.Common.Controls,CharacterGrid,CharacterGrid,19,1,0
SIL.FieldWorks.Common.Controls,CharacterGrid,CheckDisposed,4,2,0
SIL.FieldWorks.Common.Controls,CharacterGrid,Dispose,16,5,1
SIL.FieldWorks.Common.Controls,CharacterGrid,AddCharacters,11,3,1
SIL.FieldWorks.Common.Controls,CharacterGrid,InternalAddCharacter,23,6,1
SIL.FieldWorks.Common.Controls,CharacterGrid,GetSpecialCharDisplayText,8,2,1
SIL.FieldWorks.Common.Controls,CharacterGrid,RemoveAllCharacters,6,1,0
SIL.FieldWorks.Common.Controls,CharacterGrid,RemoveCurrentCharacter,10,3,0
SIL.FieldWorks.Common.Controls,CharacterGrid,RemoveCharacter,9,3,1
SIL.FieldWorks.Common.Controls,CharacterGrid,RemoveSelectedCharacters,15,5,0
SIL.FieldWorks.Common.Controls,CharacterGrid,HideToolTip,3,1,0
SIL.FieldWorks.Common.Controls,CharacterGrid,EnsureSelectedRowVisible,4,2,0
SIL.FieldWorks.Common.Controls,CharacterGrid,OnHandleCreated,4,1,1
SIL.FieldWorks.Common.Controls,CharacterGrid,OnCurrentCellChanged,5,2,1
SIL.FieldWorks.Common.Controls,CharacterGrid,OnCellValueNeeded,18,3,1
SIL.FieldWorks.Common.Controls,CharacterGrid,OnCellFormatting,8,2,1
SIL.FieldWorks.Common.Controls,CharacterGrid,OnCellPainting,11,2,1
SIL.FieldWorks.Common.Controls,CharacterGrid,OnSizeChanged,4,1,1
SIL.FieldWorks.Common.Controls,CharacterGrid,OnCellMouseEnter,5,1,1
SIL.FieldWorks.Common.Controls,CharacterGrid,OnMouseMove,6,2,1
SIL.FieldWorks.Common.Controls,CharacterGrid,OnDoubleClick,9,2,1
SIL.FieldWorks.Common.Controls,CharacterGrid,GetListIndexFromCellAddress,4,1,0
SIL.FieldWorks.Common.Controls,CharacterGrid,GetListIndexFromCellAddress,4,1,2
SIL.FieldWorks.Common.Controls,CharacterGrid,GetCellAddressFromListIndex,9,2,1
SIL.FieldWorks.Common.Controls,CharacterGrid,GetCharacterAt,4,1,2
SIL.FieldWorks.Common.Controls,CharacterGrid,LoadGrid,3,1,0
SIL.FieldWorks.Common.Controls,CharacterGrid,LoadGrid,55,12,1
SIL.FieldWorks.Common.Controls,CharacterGrid,EnsureCharsListCreated,9,3,0
SIL.FieldWorks.Common.Controls,CharacterGrid,LoadCharsFromFont,39,6,0
SIL.FieldWorks.Common.Controls,CharacterGrid,ShouldLoadFontChar,6,2,1
SIL.FieldWorks.Common.Controls,CharacterGrid,CalcCellSize,31,4,0
SIL.FieldWorks.Common.Controls,CharacterInfoToolTip,CharacterInfoToolTip,9,1,0
SIL.FieldWorks.Common.Controls,CharacterInfoToolTip,Dispose,10,2,1
SIL.FieldWorks.Common.Controls,CharacterInfoToolTip,Show,3,1,1
SIL.FieldWorks.Common.Controls,CharacterInfoToolTip,Show,3,1,2
SIL.FieldWorks.Common.Controls,CharacterInfoToolTip,Show,3,1,2
SIL.FieldWorks.Common.Controls,CharacterInfoToolTip,Show,16,4,3
SIL.FieldWorks.Common.Controls,CharacterInfoToolTip,Hide,7,2,0
SIL.FieldWorks.Common.Controls,CharacterInfoToolTip,BuildToolTipContent,22,3,1
SIL.FieldWorks.Common.Controls,CharacterInfoToolTip,HandlePopup,18,2,2
SIL.FieldWorks.Common.Controls,CharacterInfoToolTip,HandleDraw,29,3,2
SIL.FieldWorks.Common.Controls,CollapsibleSplitter,CollapsibleSplitter,9,1,1
SIL.FieldWorks.Common.Controls,CollapsibleSplitter,Dispose,4,1,0
SIL.FieldWorks.Common.Controls,CollapsibleSplitter,Dispose,11,3,1
SIL.FieldWorks.Common.Controls,CollapsibleSplitter,OnSplitterMoved,4,2,1
SIL.FieldWorks.Common.Controls,CollapsibleSplitter,OnParentPaint,7,2,2
SIL.FieldWorks.Common.Controls,CollapsibleSplitter,OnParentSizeChanged,10,1,2
SIL.FieldWorks.Common.Controls,CollapsibleSplitter,OnParentMouseUp,11,2,2
SIL.FieldWorks.Common.Controls,CollapsibleSplitter,OnParentMouseMove,10,4,2
SIL.FieldWorks.Common.Controls,CollapsibleSplitter,OnParentMouseDown,11,2,2
SIL.FieldWorks.Common.Controls,ColorPickerDropDown,ColorPickerDropDown,27,2,2
SIL.FieldWorks.Common.Controls,ColorPickerDropDown,CheckDisposed,4,2,0
SIL.FieldWorks.Common.Controls,ColorPickerDropDown,Dispose,4,1,1
SIL.FieldWorks.Common.Controls,ColorPickerDropDown,m_colorMatrix_ColorPicked,6,2,2
SIL.FieldWorks.Common.Controls,ColorPickerDropDown,m_moreItem_Click,13,3,2
SIL.FieldWorks.Common.Controls,ColorPickerDropDown,m_autoItem_Click,6,2,2
SIL.FieldWorks.Common.Controls,ColorPickerMatrix,ColorPickerMatrix,32,4,0
SIL.FieldWorks.Common.Controls,ColorPickerMatrix,ColorToName,5,2,1
SIL.FieldWorks.Common.Controls,ColorPickerMatrix,CheckDisposed,4,2,0
SIL.FieldWorks.Common.Controls,ColorPickerMatrix,btn_Click,10,3,2
SIL.FieldWorks.Common.Controls,ColorPickerMatrix,btn_Paint,16,2,2
SIL.FieldWorks.Common.Controls,ColorPickerMatrix,Dispose,8,2,1
SIL.FieldWorks.Common.Controls,ColorPickerMatrix,InitializeComponent,14,1,0
SIL.FieldWorks.Common.Controls,ColorPickerStrings,ColorPickerStrings,2,1,0
SIL.FieldWorks.Common.Controls,CaseSensitiveListBox,CaseSensitiveListBox,3,1,0
SIL.FieldWorks.Common.Controls,CaseSensitiveListBox,Dispose,4,1,1
SIL.FieldWorks.Common.Controls,CaseSensitiveListBox,FindString,8,3,1
SIL.FieldWorks.Common.Controls,CaseSensitiveListBox,FindStringExact,8,3,1
SIL.FieldWorks.Common.Controls,DataUpDown,CheckDisposed,4,2,0
