Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SIL.Utils,DynamicLoader,0,18,0,0,13,325,38,0,0,-1,4,0,SIL.Utils.IPersistAsXml' SIL.Utils.ConfigurationException' SIL.Utils.RuntimeConfigurationException' SIL.Utils.XmlUtils,
SIL.Utils,IPersistAsXml,0,2,0,0,0,16,2,0,0,-1,0,1,,SIL.Utils.DynamicLoader
SIL.Utils,IResolvePath,0,4,1,0,0,15,4,1,0,-1,0,1,,SIL.Utils.SimpleResolver
SIL.Utils,SimpleResolver,1,5,1,0,5,87,13,0,1,0.4,1,0,SIL.Utils.IResolvePath,
SIL.Utils,ConfigurationException,0,5,0,0,5,43,5,0,0,-1,1,1,SIL.Utils.XmlUtilsStrings,SIL.Utils.DynamicLoader
SIL.Utils,RuntimeConfigurationException,0,2,0,0,2,14,2,0,0,-1,0,2,,SIL.Utils.DynamicLoader' SIL.Utils.XmlUtils
SIL.Utils,XmlUtils,0,35,0,0,34,698,91,0,0,-1,3,1,SIL.Utils.RuntimeConfigurationException' SIL.Utils.XmlResourceResolver' SIL.Utils.IAttributeVisitor,SIL.Utils.DynamicLoader
SIL.Utils,XmlResourceResolver,1,3,0,0,3,26,5,0,0,0.67,0,1,,SIL.Utils.XmlUtils
SIL.Utils,IAttributeVisitor,0,1,0,0,0,4,1,1,0,-1,0,2,,SIL.Utils.XmlUtils' SIL.Utils.ReplaceSubstringInAttr
SIL.Utils,ReplaceSubstringInAttr,2,2,0,0,2,19,3,0,1,0,1,0,SIL.Utils.IAttributeVisitor,
SIL.Utils,XmlUtilsStrings,2,1,5,0,0,60,1,0,0,0,0,1,,SIL.Utils.ConfigurationException
