Namespace,Type,Method,LOC,CC,PC
SIL.FieldWorks.Common.ScriptureUtils,MockParatextHelper,Dispose,4,1,0
SIL.FieldWorks.Common.ScriptureUtils,MockParatextHelper,Dispose,11,3,1
SIL.FieldWorks.Common.ScriptureUtils,MockParatextHelper,RefreshProjects,3,1,0
SIL.FieldWorks.Common.ScriptureUtils,MockParatextHelper,ReloadProject,3,1,1
SIL.FieldWorks.Common.ScriptureUtils,MockParatextHelper,GetShortNames,3,1,0
SIL.FieldWorks.Common.ScriptureUtils,MockParatextHelper,GetProjects,3,1,0
SIL.FieldWorks.Common.ScriptureUtils,MockParatextHelper,LoadProjectMappings,5,2,1
SIL.FieldWorks.Common.ScriptureUtils,MockParatextHelper,AddProject,3,1,1
SIL.FieldWorks.Common.ScriptureUtils,MockParatextHelper,AddProject,3,1,2
SIL.FieldWorks.Common.ScriptureUtils,MockParatextHelper,AddProject,3,1,3
SIL.FieldWorks.Common.ScriptureUtils,MockParatextHelper,AddProject,3,1,5
SIL.FieldWorks.Common.ScriptureUtils,MockParatextHelper,AddProject,4,1,6
SIL.FieldWorks.Common.ScriptureUtils,MockParatextHelper,AddProject,25,4,7
SIL.FieldWorks.Common.ScriptureUtils,ParatextHelperUnitTests,FixtureTeardown,3,1,0
SIL.FieldWorks.Common.ScriptureUtils,ParatextHelperUnitTests,Setup,4,1,0
SIL.FieldWorks.Common.ScriptureUtils,ParatextHelperUnitTests,TearDown,3,1,0
SIL.FieldWorks.Common.ScriptureUtils,ParatextHelperUnitTests,GetShortNames,7,1,0
SIL.FieldWorks.Common.ScriptureUtils,ParatextHelperUnitTests,GetAssociatedProject,8,1,0
SIL.FieldWorks.Common.ScriptureUtils,ParatextHelperUnitTests,GetWritableShortNames,12,2,0
SIL.FieldWorks.Common.ScriptureUtils,ParatextHelperUnitTests,IsProjectWritable,16,2,0
SIL.FieldWorks.Common.ScriptureUtils,ParatextHelperUnitTests,GetProjectsWithBooks,9,1,0
SIL.FieldWorks.Common.ScriptureUtils,ParatextHelperUnitTests,ValidateEnumerable,6,2,2
SIL.FieldWorks.Common.ScriptureUtils,ParatextHelperTests,LoadParatextMappings_NullProjectName,5,1,0
SIL.FieldWorks.Common.ScriptureUtils,ParatextHelperTests,LoadParatextMappings_Normal,19,2,0
SIL.FieldWorks.Common.ScriptureUtils,ParatextHelperTests,LoadParatextMappings_MarkMappingsInUse,26,2,0
SIL.FieldWorks.Common.ScriptureUtils,ParatextHelperTests,LoadParatextMappings_MissingEncodingFile,10,1,0
SIL.FieldWorks.Common.ScriptureUtils,ScriptureReferenceComparerTests,FixtureSetup,4,1,0
SIL.FieldWorks.Common.ScriptureUtils,ScriptureReferenceComparerTests,CompareVerseStrings,5,1,0
SIL.FieldWorks.Common.ScriptureUtils,ScriptureReferenceComparerTests,CompareBookStrings,3,1,0
SIL.FieldWorks.Common.ScriptureUtils,ScriptureReferenceComparerTests,CompareBCVVerses,5,1,0
SIL.FieldWorks.Common.ScriptureUtils,ScriptureReferenceComparerTests,CompareBCVBooks,3,1,0
SIL.FieldWorks.Common.ScriptureUtils,ScriptureReferenceComparerTests,CompareScrRefVerses,7,1,0
SIL.FieldWorks.Common.ScriptureUtils,ScriptureReferenceComparerTests,CompareScrRefBooks,5,1,0
SIL.FieldWorks.Common.ScriptureUtils,ScriptureReferenceComparerTests,MixedReferences,6,1,0
SIL.FieldWorks.Common.ScriptureUtils,ScriptureReferenceComparerTests,BookTitles,7,1,0
SIL.FieldWorks.Common.ScriptureUtils,ScriptureReferenceComparerTests,InvalidReferenceX,3,1,0
SIL.FieldWorks.Common.ScriptureUtils,ScriptureReferenceComparerTests,InvalidReferenceY,3,1,0
SIL.FieldWorks.Common.ScriptureUtils,ScriptureReferenceComparerTests,InvalidType,3,1,0
SIL.FieldWorks.Common.ScriptureUtils,ScrReferencePositionComparerTests,FixtureSetup,4,1,0
SIL.FieldWorks.Common.ScriptureUtils,ScrReferencePositionComparerTests,CompareRefPos_DifferentVerse,7,1,0
SIL.FieldWorks.Common.ScriptureUtils,ScrReferencePositionComparerTests,CompareRefPosStrings_SameVerseDiffIch,7,1,0
SIL.FieldWorks.Common.ScriptureUtils,ScrReferencePositionComparerTests,CompareRefPosStrings_SameVerseDiffPara,7,1,0
SIL.FieldWorks.Common.ScriptureUtils,ScrReferencePositionComparerTests,CompareRefPosStrings_SameVerseDiffSection,7,1,0
SIL.FieldWorks.Common.ScriptureUtils,ScrReferencePositionComparerTests,CompareRefPosStrings_Same,4,1,0
SIL.FieldWorks.Common.ScriptureUtils,ScrReferencePositionComparerTests,InvalidType,5,1,0
