Namespace,Type,Method,LOC,CC,PC
SIL.FieldWorks.LexText.Controls.MGA,GlossListBox,CheckDisposed,4,2,0
SIL.FieldWorks.LexText.Controls.MGA,GlossListBox,Dispose,4,1,1
SIL.FieldWorks.LexText.Controls.MGA,GlossListBox,OnInsertItem,4,1,2
SIL.FieldWorks.LexText.Controls.MGA,GlossListBox,OnRemoveItem,3,1,2
SIL.FieldWorks.LexText.Controls.MGA,GlossListBox,OnMoveDownItem,6,1,2
SIL.FieldWorks.LexText.Controls.MGA,GlossListBox,OnMoveUpItem,6,1,2
SIL.FieldWorks.LexText.Controls.MGA,GlossListBox,Detach,9,1,0
SIL.FieldWorks.LexText.Controls.MGA,GlossListBox,NewItemConflictsWithExtantItem,18,5,2
SIL.FieldWorks.LexText.Controls.MGA,GlossListBoxItem,GlossListBoxItem,7,2,5
SIL.FieldWorks.LexText.Controls.MGA,GlossListBoxItem,SetValues,28,6,4
SIL.FieldWorks.LexText.Controls.MGA,GlossListBoxItem,SetType,36,5,0
SIL.FieldWorks.LexText.Controls.MGA,GlossListBoxItem,ToString,3,1,0
SIL.FieldWorks.LexText.Controls.MGA,GlossListEventArgs,GlossListEventArgs,3,1,1
SIL.FieldWorks.LexText.Controls.MGA,GlossListEventArgs,GlossListEventArgs,3,1,5
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,CheckDisposed,4,2,0
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,Dispose,14,4,1
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,GlossListTreeView,3,1,0
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,GlossListTreeView,4,1,1
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,LoadGlossListTreeFromXml,20,1,2
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,CreateDomAndLoadXMLFile,5,1,1
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,InitializeGlossListTreeViewControl,18,1,2
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,SetWritingSystemAbbrev,19,3,2
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,PopulateTreeView,12,3,2
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,CommonInit,20,1,0
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,OnMouseUp,18,4,2
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,OnKeyUp,8,2,2
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,IsTerminalNode,3,1,1
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,HandleCheckBoxNodes,73,15,2
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,OnAfterCollapse,5,2,2
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,OnAfterExpand,5,2,2
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,AddNode,41,8,3
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,CreateNewNode,8,1,4
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,FleshOutProxy,36,7,2
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,GetTypeOfCrossReference,7,1,2
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,GetAbbrev,8,2,1
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,GetTerm,7,2,1
SIL.FieldWorks.LexText.Controls.MGA,GlossListTreeView,GetImageKind,22,6,1
SIL.FieldWorks.LexText.Controls.MGA,MasterInflectionFeature,MasterInflectionFeature,2,1,3
SIL.FieldWorks.LexText.Controls.MGA,MasterInflectionFeature,DetermineInDatabase,36,7,1
SIL.FieldWorks.LexText.Controls.MGA,MasterInflectionFeature,AddToDatabase,28,5,1
SIL.FieldWorks.LexText.Controls.MGA,MasterItem,MasterItem,3,1,0
SIL.FieldWorks.LexText.Controls.MGA,MasterItem,MasterItem,25,4,3
SIL.FieldWorks.LexText.Controls.MGA,MasterItem,DetermineInDatabase,2,1,1
SIL.FieldWorks.LexText.Controls.MGA,MasterItem,KindCanBeInDatabase,8,1,0
SIL.FieldWorks.LexText.Controls.MGA,MasterItem,AddToDatabase,2,1,1
SIL.FieldWorks.LexText.Controls.MGA,MasterItem,ToString,6,2,0
SIL.FieldWorks.LexText.Controls.MGA,MasterItem,ResetDescription,24,3,1
SIL.FieldWorks.LexText.Controls.MGA,MasterItemCitation,MasterItemCitation,4,1,2
SIL.FieldWorks.LexText.Controls.MGA,MasterItemCitation,ResetDescription,4,1,1
SIL.FieldWorks.LexText.Controls.MGA,MasterPhonologicalFeature,MasterPhonologicalFeature,2,1,3
SIL.FieldWorks.LexText.Controls.MGA,MasterPhonologicalFeature,KindCanBeInDatabase,3,1,0
SIL.FieldWorks.LexText.Controls.MGA,MasterPhonologicalFeature,IsAGroup,6,2,0
SIL.FieldWorks.LexText.Controls.MGA,MasterPhonologicalFeature,DetermineInDatabase,8,2,1
SIL.FieldWorks.LexText.Controls.MGA,MasterPhonologicalFeature,AddToDatabase,13,3,1
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,OnInsertMGAGlossListItem,4,2,1
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,OnRemoveMGAGlossListItem,4,2,1
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,OnMoveDownMGAGlossListItem,4,2,1
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,OnMoveUpMGAGlossListItem,4,2,1
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,MGADialog,10,1,3
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,OnLoad,4,1,1
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,SetupInitialState,4,1,0
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,InitForm,26,1,0
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,CheckDisposed,4,2,0
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,Dispose,14,4,1
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,OnAcceptGlossButtonClick,3,1,2
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,OnCancelButtonClick,3,1,2
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,OnHelpButtonClick,3,1,2
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,ShowInfoPane,10,1,0
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,HideInfoPane,10,1,0
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,OnInfoButtonClick,6,2,2
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,OnInsertButtonClick,4,1,2
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,ProcessAnySelectedNodes,16,4,1
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,InsertSelectedItem,24,3,1
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,OnModifyButtonClick,3,1,2
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,OnMoveDownButtonClick,5,1,2
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,OnMoveUpButtonClick,5,1,2
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,OnRemoveButtonClick,20,2,2
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,OnGlossListTreeSelect,8,1,2
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,OnGlossListBoxSelectedIndexChanged,7,1,2
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,EnableMoveUpDownButtons,20,4,0
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,ShowGloss,18,4,0
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,DisplayHelpInfo,2,1,1
SIL.FieldWorks.LexText.Controls.MGA,MGADialog,InitializeComponent,317,1,0
SIL.FieldWorks.LexText.Controls.MGA,MGAHtmlHelpDialog,MGAHtmlHelpDialog,11,1,3
SIL.FieldWorks.LexText.Controls.MGA,MGAHtmlHelpDialog,SetupInitialState,15,2,0
SIL.FieldWorks.LexText.Controls.MGA,MGAHtmlHelpDialog,DisplayHelpInfo,13,1,1
SIL.FieldWorks.LexText.Controls.MGA,MGAStrings,MGAStrings,2,1,0
SIL.FieldWorks.LexText.Controls.MGA,PhonologicalFeaturesTreeView,CreateNewNode,9,1,4
SIL.FieldWorks.LexText.Controls.MGA,PhonologicalFeaturesTreeView,HandleCheckBoxNodes,6,1,2
SIL.FieldWorks.LexText.Controls.MGA,PhonologicalFeaturesTreeView,ToggleCheckBoxImage,6,2,1
SIL.FieldWorks.LexText.Controls.MGA,PhonologicalFeaturesTreeView,SetCheckedValueOfAllDaughterNodes,11,3,1
