Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SIL.FieldWorks.Common.Framework,HelpTopicProviderBase,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\HelpTopicProviderBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,SIL.FieldWorks.Common.Framework,ExternalSettingsAccessorBase<T>,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\ExternalSettingsAccessorBase.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: EnsureCurrentResource
Duplicate Abstraction,SIL.FieldWorks.Common.Framework,IRecordListUpdater,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\FwApp.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IRecordListUpdater (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\FwApp.cs' [489' 510])' FwEditingHelper (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\FwEditingHelper.cs' [58' 79])
Unutilized Abstraction,SIL.FieldWorks.Common.Framework,IRecordListOwner,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\FwApp.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SIL.FieldWorks.Common.Framework,ResourceStringType,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\FwApp.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SIL.FieldWorks.Common.Framework,SuppressedCacheInfo,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\FwApp.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Count' Queue
Unutilized Abstraction,SIL.FieldWorks.Common.Framework,FwRootSite,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\FwRootSite.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SIL.FieldWorks.Common.Framework,IPublicationView,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\PublicationInterfaces.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SIL.FieldWorks.Common.Framework,IPageSetupDialog,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\PublicationInterfaces.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SIL.FieldWorks.Common.Framework,StatusBarProgressHandler,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\StatusBarProgressHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SIL.FieldWorks.Common.Framework,UndoRedoDropDown,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\UndoRedoDropDown.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SIL.FieldWorks.Common.Framework,XhtmlHelper,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\XhtmlHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SIL.FieldWorks.Common.Framework,XhtmlHelper,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\XhtmlHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  XhtmlHelper (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\XhtmlHelper.cs' [1269' 1343])' XhtmlHelper (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\XhtmlHelper.cs' [1907' 1981])
Deficient Encapsulation,SIL.FieldWorks.Common.Framework,SuppressedCacheInfo,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\FwApp.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Count' Queue
Deficient Encapsulation,SIL.FieldWorks.Common.Framework,ReservedStyleInfo,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\StylesXmlAccessor.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: guid' created' context' structure' function' styleType' nextStyle' basedOn
Deficient Encapsulation,SIL.FieldWorks.Common.Framework,XhtmlHelper,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\XhtmlHelper.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NumberStyles
Insufficient Modularization,SIL.FieldWorks.Common.Framework,FwApp,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\FwApp.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
Insufficient Modularization,SIL.FieldWorks.Common.Framework,FwApp,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\FwApp.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 52 methods
Insufficient Modularization,SIL.FieldWorks.Common.Framework,FwApp,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\FwApp.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 165
Insufficient Modularization,SIL.FieldWorks.Common.Framework,StylesXmlAccessor,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\StylesXmlAccessor.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 44 methods
Insufficient Modularization,SIL.FieldWorks.Common.Framework,StylesXmlAccessor,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\StylesXmlAccessor.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 217
Insufficient Modularization,SIL.FieldWorks.Common.Framework,XhtmlHelper,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\XhtmlHelper.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 72 methods
Insufficient Modularization,SIL.FieldWorks.Common.Framework,XhtmlHelper,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\XhtmlHelper.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 403
Cyclically-dependent Modularization,SIL.FieldWorks.Common.Framework,IRecordListUpdater,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\FwApp.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SIL.FieldWorks.Common.Framework.IRecordListUpdater' SIL.FieldWorks.Common.Framework.IRecordChangeHandler
Cyclically-dependent Modularization,SIL.FieldWorks.Common.Framework,FwApp,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\FwApp.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SIL.FieldWorks.Common.Framework.FwApp' SIL.FieldWorks.Common.Framework.FwRegistrySettings
Cyclically-dependent Modularization,SIL.FieldWorks.Common.Framework,IFieldWorksManager,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\IFieldWorksManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SIL.FieldWorks.Common.Framework.IFieldWorksManager' SIL.FieldWorks.Common.Framework.FwApp
Cyclically-dependent Modularization,SIL.FieldWorks.Common.Framework,IFwMainWnd,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\IFwMainWnd.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SIL.FieldWorks.Common.Framework.IFwMainWnd' SIL.FieldWorks.Common.Framework.FwApp
Cyclically-dependent Modularization,SIL.FieldWorks.Common.Framework,FwRegistrySettings,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\FwRegistrySettings.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SIL.FieldWorks.Common.Framework.FwRegistrySettings' SIL.FieldWorks.Common.Framework.FwApp' SIL.FieldWorks.Common.Framework.IFieldWorksManager
Cyclically-dependent Modularization,SIL.FieldWorks.Common.Framework,IFwMainWnd,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Framework\IFwMainWnd.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SIL.FieldWorks.Common.Framework.IFwMainWnd' SIL.FieldWorks.Common.Framework.FwApp' SIL.FieldWorks.Common.Framework.FwRegistrySettings
