Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SIL.SilSidePane,OutlookBarSubButtonPanel,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\XCore\SilSidePane\OutlookBarSubButtonPanel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SIL.SilSidePane,SidePane,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\XCore\SilSidePane\SidePane.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SIL.SilSidePane.Properties,Settings,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\XCore\SilSidePane\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Insufficient Modularization,SIL.SilSidePane,OutlookBar,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\XCore\SilSidePane\OutlookBar.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 136
Cyclically-dependent Modularization,SIL.SilSidePane,OutlookBar,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\XCore\SilSidePane\OutlookBar.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SIL.SilSidePane.OutlookBar' SIL.SilSidePane.OutlookBarButton
Cyclically-dependent Modularization,SIL.SilSidePane,OutlookBarButtonCollection,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\XCore\SilSidePane\OutlookBarButtonCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SIL.SilSidePane.OutlookBarButtonCollection' SIL.SilSidePane.OutlookBar
Cyclically-dependent Modularization,SIL.SilSidePane,NavPaneOptionsDlg,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\XCore\SilSidePane\NavPaneOptionsDlg.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SIL.SilSidePane.NavPaneOptionsDlg' SIL.SilSidePane.OutlookBar' SIL.SilSidePane.OutlookBarButton
Cyclically-dependent Modularization,SIL.SilSidePane,OutlookBarButtonCollection,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\XCore\SilSidePane\OutlookBarButtonCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SIL.SilSidePane.OutlookBarButtonCollection' SIL.SilSidePane.NavPaneOptionsDlg' SIL.SilSidePane.OutlookBar
Cyclically-dependent Modularization,SIL.SilSidePane,OutlookBarButtonCollection,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\XCore\SilSidePane\OutlookBarButtonCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SIL.SilSidePane.OutlookBarButtonCollection' SIL.SilSidePane.OutlookBar' SIL.SilSidePane.OutlookBarButton
Cyclically-dependent Modularization,SIL.SilSidePane,NavPaneOptionsDlg,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\XCore\SilSidePane\NavPaneOptionsDlg.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SIL.SilSidePane.NavPaneOptionsDlg' SIL.SilSidePane.OutlookBar' SIL.SilSidePane.OutlookBarButton' SIL.SilSidePane.OutlookBarButtonCollection
Broken Hierarchy,SIL.SilSidePane,Tab,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\XCore\SilSidePane\Tab.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SIL.SilSidePane.Item
