Namespace,Type,Method,LOC,CC,PC
VwGraphicsReplayer,VwGraphicsReplayer,Main,4,1,1
VwGraphicsReplayer,VwGraphicsReplayer,OnLoad,24,1,1
VwGraphicsReplayer,VwGraphicsReplayer,OnPaint,12,3,1
VwGraphicsReplayer,VwGraphicsReplayer,SwitchToCorrectVwGraphics,7,2,1
VwGraphicsReplayer,VwGraphicsReplayer,ProcessLine,65,19,2
VwGraphicsReplayer,VwGraphicsReplayer,ProcessInitialize,23,2,1
VwGraphicsReplayer,VwGraphicsReplayer,ProcessReleaseDC,5,1,1
VwGraphicsReplayer,VwGraphicsReplayer,ProcessXUnitsPerInch,3,1,1
VwGraphicsReplayer,VwGraphicsReplayer,ProcessXUnitsPerInch,3,1,0
VwGraphicsReplayer,VwGraphicsReplayer,ProcessGetDeviceContext,3,1,0
VwGraphicsReplayer,VwGraphicsReplayer,ProcessYUnitsPerInch,3,1,1
VwGraphicsReplayer,VwGraphicsReplayer,ProcessYUnitsPerInch,3,1,0
VwGraphicsReplayer,VwGraphicsReplayer,ProcessGetClipRect,4,1,0
VwGraphicsReplayer,VwGraphicsReplayer,ProcessSetupGraphics,49,5,1
VwGraphicsReplayer,VwGraphicsReplayer,ProcessDrawText,22,1,1
VwGraphicsReplayer,VwGraphicsReplayer,ProcessFontCharProperties,3,1,0
VwGraphicsReplayer,VwGraphicsReplayer,ProcessBackColor,3,1,1
VwGraphicsReplayer,VwGraphicsReplayer,ProcessInvertRect,11,1,1
VwGraphicsReplayer,VwGraphicsReplayer,ProcessGetTextLeadWidth,18,1,1
VwGraphicsReplayer,VwGraphicsReplayer,ProcessGetTextExtent,8,1,1
VwGraphicsReplayer,VwGraphicsReplayer,ProcessFontAscent,3,1,0
VwGraphicsReplayer,VwGraphicsReplayer,ProcessDrawRectangle,11,1,1
VwGraphicsReplayer,VwGraphicsReplayer,ProcessSetClipRect,12,1,1
