Namespace,Type,Method,LOC,CC,PC
System.Globalization,FormLanguageSwitchSingleton,FormLanguageSwitchSingleton,1,1,0
System.Globalization,FormLanguageSwitchSingleton,ChangeCurrentThreadUICulture,3,1,1
System.Globalization,FormLanguageSwitchSingleton,ChangeLanguage,3,1,1
System.Globalization,FormLanguageSwitchSingleton,ChangeLanguage,7,2,2
System.Globalization,FormLanguageSwitchSingleton,ReloadTextForSelectedControls,12,2,2
System.Globalization,FormLanguageSwitchSingleton,ReloadControlCommonProperties,24,4,2
System.Globalization,FormLanguageSwitchSingleton,ReloadControlSpecificProperties,46,1,2
System.Globalization,FormLanguageSwitchSingleton,ScanNonControls,38,6,2
System.Globalization,FormLanguageSwitchSingleton,GetSafeValue,8,2,3
System.Globalization,FormLanguageSwitchSingleton,ReloadListItems,8,4,2
System.Globalization,FormLanguageSwitchSingleton,ChangeFormLanguage,14,1,1
System.Globalization,FormLanguageSwitchSingleton,GetToolTip,10,3,1
System.Globalization,FormLanguageSwitchSingleton,RecurControls,21,6,3
System.Globalization,FormLanguageSwitchSingleton,ReloadFormProperties,6,1,2
System.Globalization,FormLanguageSwitchSingleton,ReloadScrollableControlProperties,5,1,2
System.Globalization,FormLanguageSwitchSingleton,SetProperty,16,4,3
System.Globalization,FormLanguageSwitchSingleton,RecurUserControl,7,1,1
System.Globalization,FormLanguageSwitchSingleton,ReloadListBoxItems,12,4,2
System.Globalization,FormLanguageSwitchSingleton,ReloadComboBoxItems,8,3,2
System.Globalization,FormLanguageSwitchSingleton,ReloadUpDownItems,8,3,2
System.Globalization,FormLanguageSwitchSingleton,ReloadTreeViewNodes,18,4,2
System.Globalization,FormLanguageSwitchSingleton,ReloadItems,16,4,4
System.Globalization,CultureInfoDisplayItem,CultureInfoDisplayItem,4,1,2
System.Globalization,CultureInfoDisplayItem,ToString,3,1,0
System.Globalization,LanguageCollector,LanguageCollector,4,1,0
System.Globalization,LanguageCollector,LanguageCollector,7,2,1
System.Globalization,LanguageCollector,GetLanguages,15,3,2
System.Globalization,LanguageCollector,GetDisplayName,12,3,2
System.Globalization,LanguageCollector,GetAllCultures,8,2,0
System.Globalization,LanguageCollector,GetApplicationAvailableCultures,13,3,0
System.Globalization,CultureInfoComparer,Compare,3,1,2
System.Globalization,CultureInfoComparer,Compare,3,1,2
