Namespace,Type,Method,LOC,CC,PC
SIL.FieldWorks.Common.Framework,StylesXmlAccessorTests,FindOrCreateStyle_CopiesAllProperties,53,1,0
SIL.FieldWorks.Common.Framework,StylesXmlAccessorTests,FindOrCreateStyle_DoesNotCopyInvalidNextStyle,55,1,0
SIL.FieldWorks.Common.Framework,StylesXmlAccessorTests,FindOrCreateStyle_HandlesConflictingUserStyles,36,1,0
SIL.FieldWorks.Common.Framework,StylesXmlAccessorTests,FindOrCreateStyles_SucceedsAfterStylesMovedFromScripture,27,1,0
SIL.FieldWorks.Common.Framework,TestAccessorForFindOrCreateStyle,TestAccessorForFindOrCreateStyle,10,3,1
SIL.FieldWorks.Common.Framework,XhtmlHelperTests,GetValidCssClassName_ConvertsHash,3,1,0
SIL.FieldWorks.Common.Framework,XhtmlHelperTests,GetValidCssClassName_DoesNotConvertNonLeadingHyphens,3,1,0
SIL.FieldWorks.Common.Framework,XhtmlHelperTests,GetValidCssClassName_FixesLeadingDigit,3,1,0
SIL.FieldWorks.Common.Framework,XhtmlHelperTests,GetValidCssClassName_FixesLeadingHyphen,3,1,0
SIL.FieldWorks.Common.Framework,XhtmlHelperTests,GetValidCssClassName_FixesLeadingHash,3,1,0
SIL.FieldWorks.Common.Framework,XhtmlHelperTests,MapCssToLang_UsesGetValidCssClassName,7,1,0
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,FixtureSetup,18,1,0
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,OverTypingHyperlink_LinkPluSFollowingText_WholeParagraphSelected,20,1,0
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,OverTypingHyperlink_LinkButNotFollowingText,16,1,0
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,TypingAfterHyperlink,19,1,0
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,TypingAfterHyperlink_WithFollowingPlainText,20,1,0
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,TypingAfterHyperlink_WithFollowingItalicsText,23,1,0
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,TypingBeforeHyperlink,19,1,0
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,TypingBeforeHyperlink_WithPrecedingItalicsText,23,1,0
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,BackspaceHyperlink_EntireLink_WholeParagraph,20,1,0
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,DeletingHyperlink_EntireLink_WholeParagraph,20,1,0
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,DeletingHyperlink_LinkButNotFollowingText,20,1,0
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,DeletingHyperlink_LinkButNotPrecedingText,20,1,0
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,DeletingMiddleOfHyperlink,16,1,0
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,AddHyperlink,14,1,0
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,MakeMockSelection,3,1,0
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,MakeMockSelection,8,1,1
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,SimulateHyperlinkFollowedByPlainText,3,1,3
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,SimulateHyperlinkFollowedByText,31,2,4
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,SimulatePlainTextFollowedByHyperlink,3,1,3
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,SimulateTextFollowedByHyperlink,30,2,4
SIL.FieldWorks.Common.Framework,FwEditingHelperTests,SimulateHyperlinkOnly,25,3,3
SIL.FieldWorks.Common.Framework,DummyMainWindowDelegateCallbacks,OnStylesRenamedOrDeleted,3,1,0
SIL.FieldWorks.Common.Framework,DummyMainWindowDelegateCallbacks,PopulateParaStyleListOverride,3,1,0
SIL.FieldWorks.Common.Framework,DummyFwApp,DummyFwApp,2,1,0
SIL.FieldWorks.Common.Framework,DummyFwApp,InitCacheForApp,3,1,1
SIL.FieldWorks.Common.Framework,DummyFwApp,NewMainAppWnd,3,1,4
SIL.FieldWorks.Common.Framework,MainWindowDelegateTests,TestSetup,15,1,0
