Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NUnit.Extensions.Forms,Finder,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Bin\nunitforms\source\FormsTester\Finder.cs,Name,Cyclomatic complexity of the method is 8
Magic Number,NUnit.Extensions.Forms,ModalFormTester,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Bin\nunitforms\source\FormsTester\ModalFormTester.cs,IsDialog,The following statement contains a magic number: className.Capacity = 255;
Magic Number,NUnit.Extensions.Forms,ModalFormTester,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Bin\nunitforms\source\FormsTester\ModalFormTester.cs,IsDialog,The following statement contains a magic number: Win32.GetClassName(wParam' className' 255);
