Namespace,Type,Method,LOC,CC,PC
ConvertLib,FilteredStreamReader,FilteredStreamReader,2,1,1
ConvertLib,FilteredStreamReader,Read,3,1,0
ConvertLib,FilteredStreamReader,Read,6,2,3
ConvertLib,FilteredStreamReader,ReadLine,7,2,0
ConvertLib,FilteredStreamReader,ConvertControlCharToSpace,5,2,1
ConvertLib,Convert,Conversion,97,19,0
ConvertLib,Convert,ReadInputFile,11,1,1
ConvertLib,Convert,ProcessElement,62,13,2
ConvertLib,Convert,CreateRtElement,55,6,2
ConvertLib,Convert,GetNewCustomName,9,3,1
ConvertLib,Convert,GetElementOwner,25,8,0
ConvertLib,Convert,WriteElement,61,10,4
ConvertLib,Convert,ParseAttributes,26,6,3
ConvertLib,Convert,GetCodeDirFromRegistryKey,7,1,1
ConvertLib,Convert,GetModelName,7,2,0
ConvertLib,Convert,GetElementNumber,8,3,1
ConvertLib,Convert,GetElementName,13,4,1
ConvertLib,Convert,PopPastSubentries,10,2,0
ConvertLib,Convert,PopToElement,20,5,1
ConvertLib,Convert,ProcessEndElement,59,15,2
ConvertLib,Convert,ProcessText,3,1,2
ConvertLib,Convert,ProcessCustomFields,72,12,0
ConvertLib,Convert,BuildCustomField,74,20,1
ConvertLib,Convert,CustomType,19,7,1
ConvertLib,Convert,CustomDestClassLookup,4,1,1
ConvertLib,Convert,GetValuesFromUserView,14,5,5
ConvertLib,Convert,WriteCustomHeaders,23,9,1
ConvertLib,Convert,TranslateText,28,6,1
ConvertLib,Convert,WriteDocTypeOut,8,2,2
ConvertLib,Convert,WriteRtElement,45,5,3
ConvertLib,Convert,WriteProjectGroup,22,4,4
ConvertLib,Convert,WriteStartXMLElement,4,1,3
ConvertLib,Convert,WriteXMLAttribute,5,1,3
ConvertLib,Convert,ProcessModel,49,7,1
