Namespace,Type,Method,LOC,CC,PC
SIL.PublishingSolution,FlexPathwayPlugin,ToString,3,1,0
SIL.PublishingSolution,FlexPathwayPlugin,OnSelection,6,1,0
SIL.PublishingSolution,FlexPathwayPlugin,LoadUtilities,4,1,0
SIL.PublishingSolution,FlexPathwayPlugin,Process,87,12,0
SIL.PublishingSolution,FlexPathwayPlugin,ValidXmlFile,12,2,1
SIL.PublishingSolution,FlexPathwayPlugin,DeFlexExports,40,6,4
SIL.PublishingSolution,FlexPathwayPlugin,ExportTool,15,4,4
SIL.PublishingSolution,FlexPathwayPlugin,ContentsExists,10,2,3
SIL.PublishingSolution,FlexPathwayPlugin,ChangeAreaTool,30,6,2
SIL.PublishingSolution,MyFolders,Copy,24,6,4
SIL.PublishingSolution,MyFolders,GetNewName,14,3,2
SIL.PublishingSolution,MyFolders,CreateDirectory,22,2,2
SIL.FieldWorks.XWorks,DeExportDialog,DeExportDialog,2,1,2
SIL.FieldWorks.XWorks,DeExportDialog,SelectItem,13,4,1
SIL.FieldWorks.XWorks,DeExportDialog,DeDoExport,3,1,1
