Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SIL.FieldWorks,ApplicationBusyDialog,8,6,0,0,1,189,11,0,0,0.33,3,1,SIL.FieldWorks.WaitFor' SIL.FieldWorks.Properties.Resources' SIL.FieldWorks.FieldWorks,SIL.FieldWorks.FieldWorks
SIL.FieldWorks,WaitFor,0,0,0,0,0,12,0,0,0,-1,0,2,,SIL.FieldWorks.ApplicationBusyDialog' SIL.FieldWorks.FieldWorks
SIL.FieldWorks,FieldWorksManager,0,13,1,0,13,180,16,0,0,-1,2,0,SIL.FieldWorks.FieldWorks' SIL.FieldWorks.ProjectId,
SIL.FieldWorks,FwRestoreProjectSettings,1,1,1,0,0,30,1,0,0,0,0,2,,SIL.FieldWorks.FieldWorks' SIL.FieldWorks.RemoteRequest
SIL.FieldWorks,MoveProjectsDlg,8,8,0,0,1,134,12,0,0,0.5,0,1,,SIL.FieldWorks.FieldWorks
SIL.FieldWorks,ProjectId,5,12,9,0,8,364,24,0,0,0.42,1,4,SIL.FieldWorks.Properties.Resources,SIL.FieldWorks.FieldWorksManager' SIL.FieldWorks.FieldWorks' SIL.FieldWorks.RemoteRequest' SIL.FieldWorks.LexicalProvider.LexicalProviderManager
SIL.FieldWorks,FieldWorks,28,107,10,0,5,3452,271,0,0,0.1,13,7,SIL.FieldWorks.ProjectId' SIL.FieldWorks.Properties.Resources' SIL.FieldWorks.LexicalProvider.LexicalProviderManager' SIL.FieldWorks.RemoteRequest' SIL.FieldWorks.StartupStatus' SIL.FieldWorks.WelcomeToFieldWorksDlg' SIL.FieldWorks.ButtonPress' SIL.FieldWorks.MoveProjectsDlg' SIL.FieldWorks.FwRestoreProjectSettings' SIL.FieldWorks.ApplicationBusyDialog' SIL.FieldWorks.WaitFor' SIL.FieldWorks.ProjectMatch' SIL.FieldWorks.PaObjects.PaRemoteRequest,SIL.FieldWorks.ApplicationBusyDialog' SIL.FieldWorks.FieldWorksManager' SIL.FieldWorks.RemoteRequest' SIL.FieldWorks.LexicalProvider.LexicalProviderImpl' SIL.FieldWorks.LexicalProvider.LexicalProviderManager' SIL.FieldWorks.PaObjects.PaLexicalInfo' SIL.FieldWorks.PaObjects.PaRemoteRequest
SIL.FieldWorks,StartupStatus,0,0,0,0,0,9,0,0,0,-1,0,1,,SIL.FieldWorks.FieldWorks
SIL.FieldWorks,WindowsInstallerQuery,6,6,0,0,2,56,8,0,0,0.5,0,0,,
SIL.FieldWorks,WelcomeToFieldWorksDlg,22,18,4,0,3,505,28,0,0,0.22,2,1,SIL.FieldWorks.ButtonPress' SIL.FieldWorks.Properties.Resources,SIL.FieldWorks.FieldWorks
SIL.FieldWorks,ProjectMatch,0,0,0,0,0,20,0,0,0,-1,0,3,,SIL.FieldWorks.FieldWorks' SIL.FieldWorks.RemoteRequest' SIL.FieldWorks.PaObjects.PaRemoteRequest
SIL.FieldWorks,RemoteRequest,0,7,1,0,7,114,11,1,0,-1,4,1,SIL.FieldWorks.ProjectMatch' SIL.FieldWorks.FieldWorks' SIL.FieldWorks.ProjectId' SIL.FieldWorks.FwRestoreProjectSettings,SIL.FieldWorks.FieldWorks
SIL.FieldWorks,ButtonPress,0,0,0,0,0,23,0,0,0,-1,0,2,,SIL.FieldWorks.FieldWorks' SIL.FieldWorks.WelcomeToFieldWorksDlg
SIL.FieldWorks.LexicalProvider,LexicalProviderImpl,2,21,0,0,12,515,39,0,1,0.33,7,0,SIL.FieldWorks.LexicalProvider.LexicalProviderManager' SIL.FieldWorks.LexicalProvider.EntryType' SIL.FieldWorks.FieldWorks' SIL.FieldWorks.LexicalProvider.LexemeType' SIL.FieldWorks.LexicalProvider.LexicalEntry' SIL.FieldWorks.LexicalProvider.LexSense' SIL.FieldWorks.LexicalProvider.LexGloss,
SIL.FieldWorks.LexicalProvider,LexicalProviderManager,6,6,0,0,0,138,11,0,0,0.33,3,3,SIL.FieldWorks.ProjectId' SIL.FieldWorks.LexicalProvider.ILexicalServiceProvider' SIL.FieldWorks.FieldWorks,SIL.FieldWorks.FieldWorks' SIL.FieldWorks.LexicalProvider.LexicalProviderImpl' SIL.FieldWorks.LexicalProvider.LexicalServiceProvider
SIL.FieldWorks.LexicalProvider,LexicalServiceProvider,3,4,0,1,4,65,6,0,1,0.5,2,0,SIL.FieldWorks.LexicalProvider.LexicalProviderManager' SIL.FieldWorks.LexicalProvider.ILexicalProvider,
SIL.FieldWorks.LexicalProvider,ILexicalServiceProvider,0,3,0,0,0,29,3,1,0,-1,0,1,,SIL.FieldWorks.LexicalProvider.LexicalProviderManager
SIL.FieldWorks.LexicalProvider,ILexicalProvider,0,11,0,0,0,78,11,1,0,-1,3,1,SIL.FieldWorks.LexicalProvider.EntryType' SIL.FieldWorks.LexicalProvider.LexemeType' SIL.FieldWorks.LexicalProvider.LexicalEntry,SIL.FieldWorks.LexicalProvider.LexicalServiceProvider
SIL.FieldWorks.LexicalProvider,EntryType,0,0,0,0,0,5,0,0,0,-1,0,2,,SIL.FieldWorks.LexicalProvider.LexicalProviderImpl' SIL.FieldWorks.LexicalProvider.ILexicalProvider
SIL.FieldWorks.LexicalProvider,LexemeType,0,0,0,0,0,15,0,0,0,-1,0,3,,SIL.FieldWorks.LexicalProvider.LexicalProviderImpl' SIL.FieldWorks.LexicalProvider.ILexicalProvider' SIL.FieldWorks.LexicalProvider.LexicalEntry
SIL.FieldWorks.LexicalProvider,LexicalEntry,0,1,4,0,1,44,1,0,0,-1,1,2,SIL.FieldWorks.LexicalProvider.LexemeType,SIL.FieldWorks.LexicalProvider.LexicalProviderImpl' SIL.FieldWorks.LexicalProvider.ILexicalProvider
SIL.FieldWorks.LexicalProvider,LexSense,0,1,2,0,1,28,1,0,0,-1,0,1,,SIL.FieldWorks.LexicalProvider.LexicalProviderImpl
SIL.FieldWorks.LexicalProvider,LexGloss,0,1,2,0,1,28,1,0,0,-1,0,1,,SIL.FieldWorks.LexicalProvider.LexicalProviderImpl
SIL.FieldWorks.PaObjects,PaCmPossibility,0,4,4,0,2,42,4,0,0,-1,1,5,SIL.FieldWorks.PaObjects.PaMultiString,SIL.FieldWorks.PaObjects.PaComplexFormInfo' SIL.FieldWorks.PaObjects.PaLexEntry' SIL.FieldWorks.PaObjects.PaLexPronunciation' SIL.FieldWorks.PaObjects.PaLexSense' SIL.FieldWorks.PaObjects.PaVariantOfInfo
SIL.FieldWorks.PaObjects,PaComplexFormInfo,0,2,6,0,1,55,5,0,0,-1,2,1,SIL.FieldWorks.PaObjects.PaMultiString' SIL.FieldWorks.PaObjects.PaCmPossibility,SIL.FieldWorks.PaObjects.PaLexEntry
SIL.FieldWorks.PaObjects,PaLexEntry,0,4,38,0,1,233,6,0,0,-1,3,1,SIL.FieldWorks.PaObjects.PaMultiString' SIL.FieldWorks.PaObjects.PaCmPossibility' SIL.FieldWorks.PaObjects.PaComplexFormInfo,SIL.FieldWorks.PaObjects.PaRemoteRequest
SIL.FieldWorks.PaObjects,PaLexicalInfo,2,7,3,0,4,196,13,0,0,0.29,2,0,SIL.FieldWorks.FieldWorks' SIL.FieldWorks.PaObjects.PaRemoteRequest,
SIL.FieldWorks.PaObjects,PaLexPronunciation,0,2,10,0,1,55,2,0,0,-1,2,0,SIL.FieldWorks.PaObjects.PaMultiString' SIL.FieldWorks.PaObjects.PaCmPossibility,
SIL.FieldWorks.PaObjects,PaLexSense,0,2,45,0,1,225,4,0,0,-1,2,0,SIL.FieldWorks.PaObjects.PaMultiString' SIL.FieldWorks.PaObjects.PaCmPossibility,
SIL.FieldWorks.PaObjects,PaMediaFile,0,3,5,0,2,48,3,0,0,-1,1,0,SIL.FieldWorks.PaObjects.PaMultiString,
SIL.FieldWorks.PaObjects,PaMultiString,0,7,2,0,5,79,12,0,0,-1,0,8,,SIL.FieldWorks.PaObjects.PaCmPossibility' SIL.FieldWorks.PaObjects.PaComplexFormInfo' SIL.FieldWorks.PaObjects.PaLexEntry' SIL.FieldWorks.PaObjects.PaLexPronunciation' SIL.FieldWorks.PaObjects.PaLexSense' SIL.FieldWorks.PaObjects.PaMediaFile' SIL.FieldWorks.PaObjects.PaVariant' SIL.FieldWorks.PaObjects.PaVariantOfInfo
SIL.FieldWorks.PaObjects,PaRemoteRequest,0,5,0,0,5,36,5,0,1,-1,4,2,SIL.FieldWorks.ProjectMatch' SIL.FieldWorks.FieldWorks' SIL.FieldWorks.PaObjects.PaWritingSystem' SIL.FieldWorks.PaObjects.PaLexEntry,SIL.FieldWorks.FieldWorks' SIL.FieldWorks.PaObjects.PaLexicalInfo
SIL.FieldWorks.PaObjects,PaVariant,0,2,5,0,1,36,2,0,0,-1,1,0,SIL.FieldWorks.PaObjects.PaMultiString,
SIL.FieldWorks.PaObjects,PaVariantOfInfo,0,2,4,0,1,29,2,0,0,-1,2,0,SIL.FieldWorks.PaObjects.PaMultiString' SIL.FieldWorks.PaObjects.PaCmPossibility,
SIL.FieldWorks.PaObjects,PaWritingSystem,0,4,12,0,2,132,6,0,0,-1,0,1,,SIL.FieldWorks.PaObjects.PaRemoteRequest
SIL.FieldWorks.Properties,Resources,2,1,58,0,0,560,1,0,0,0,0,4,,SIL.FieldWorks.ApplicationBusyDialog' SIL.FieldWorks.ProjectId' SIL.FieldWorks.FieldWorks' SIL.FieldWorks.WelcomeToFieldWorksDlg
