Namespace,Type,Method,LOC,CC,PC
SIL.FieldWorks.XWorks.MorphologyEditor,RespellingTests,FixtureSetup,7,1,0
SIL.FieldWorks.XWorks.MorphologyEditor,RespellingTests,TestSetup,5,1,0
SIL.FieldWorks.XWorks.MorphologyEditor,RespellingTests,TestTearDown,16,4,0
SIL.FieldWorks.XWorks.MorphologyEditor,RespellingTests,CanUndoChangeMultipleOccurrences_InSingleSegment,16,1,0
SIL.FieldWorks.XWorks.MorphologyEditor,RespellingTests,CanRespellShortenWord,16,1,0
SIL.FieldWorks.XWorks.MorphologyEditor,RespellingTests,CanRespellMultiMorphemicWordAndKeepUsages,28,1,0
SIL.FieldWorks.XWorks.MorphologyEditor,RespellingTests,CanUndoChangeMultipleOccurrences_InMultipleSegmentsInPara,16,1,0
SIL.FieldWorks.XWorks.MorphologyEditor,RespellingTests,CanUndoChangeMultipleOccurrences_InSingleSegment_Glosses,21,1,0
SIL.FieldWorks.XWorks.MorphologyEditor,RespellingTests,CanUndoChangeMultipleOccurrences_InMultipleSegmentsInPara_Glosses,41,1,0
SIL.FieldWorks.XWorks.MorphologyEditor,RespellingTests,CanUndoChangeSingleOccurrence_InSingleSegment,18,1,0
SIL.FieldWorks.XWorks.MorphologyEditor,RespellingTests,SetUpParaAndRespellUndoAction,4,1,5
SIL.FieldWorks.XWorks.MorphologyEditor,RespellingTests,SetUpParaAndRespellUndoAction,55,3,6
SIL.FieldWorks.XWorks.MorphologyEditor,RespellingTests,SetUpParaAndRespellUndoAction_MultiMorphemic,4,1,5
SIL.FieldWorks.XWorks.MorphologyEditor,RespellingTests,SetUpParaAndRespellUndoAction_MultiMorphemic,57,3,6
SIL.FieldWorks.XWorks.MorphologyEditor,RespellingTests,SetMultimorphemicAnalyses,17,4,2
SIL.FieldWorks.XWorks.MorphologyEditor,RespellingTests,GetParaFragmentsInSegmentForWord,11,2,2
