Namespace,Type,Method,LOC,CC,PC
SIL.FieldWorks.ParatextLexiconPlugin,ChooseFdoProjectForm,btnOk_Click,19,4,2
SIL.FieldWorks.ParatextLexiconPlugin,ChooseFdoProjectForm,btnCancel_Click,4,1,2
SIL.FieldWorks.ParatextLexiconPlugin,ChooseFdoProjectForm,ListBox_DoubleClick,5,2,2
SIL.FieldWorks.ParatextLexiconPlugin,ChooseFdoProjectForm,ListBox_SelectedIndexChanged,3,1,2
SIL.FieldWorks.ParatextLexiconPlugin,ChooseFdoProjectForm,btnBrowse_Click,31,3,2
SIL.FieldWorks.ParatextLexiconPlugin,ChooseFdoProjectForm,radio_CheckedChanged,5,1,2
SIL.FieldWorks.ParatextLexiconPlugin,ChooseFdoProjectForm,textBoxProjectName_TextChanged,3,1,2
SIL.FieldWorks.ParatextLexiconPlugin,ChooseFdoProjectForm,ChooseFdoProjectForm,7,1,2
SIL.FieldWorks.ParatextLexiconPlugin,ChooseFdoProjectForm,PopulateLanguageProjectsList,14,3,1
SIL.FieldWorks.ParatextLexiconPlugin,ChooseFdoProjectForm,AddProject,19,4,1
SIL.FieldWorks.ParatextLexiconPlugin,ChooseFdoProjectForm,SetupRestore,26,1,0
SIL.FieldWorks.ParatextLexiconPlugin,ChooseFdoProjectForm,DoRestore,29,3,0
SIL.FieldWorks.ParatextLexiconPlugin,ChooseFdoProjectForm,Dispose,7,2,1
SIL.FieldWorks.ParatextLexiconPlugin,ChooseFdoProjectForm,InitializeComponent,160,1,0
SIL.FieldWorks.ParatextLexiconPlugin,LanguageProjectInfo,LanguageProjectInfo,4,1,1
SIL.FieldWorks.ParatextLexiconPlugin,LanguageProjectInfo,ToString,3,1,0
SIL.FieldWorks.ParatextLexiconPlugin,FdoLanguageText,FdoLanguageText,6,1,2
SIL.FieldWorks.ParatextLexiconPlugin,FdoLexemeAddedEventArgs,FdoLexemeAddedEventArgs,3,1,1
SIL.FieldWorks.ParatextLexiconPlugin,FdoLexicalRelation,FdoLexicalRelation,4,1,2
SIL.FieldWorks.ParatextLexiconPlugin,FdoLexEntryLexeme,FdoLexEntryLexeme,4,1,2
SIL.FieldWorks.ParatextLexiconPlugin,FdoLexEntryLexeme,GetLexReferenceName,45,7,3
SIL.FieldWorks.ParatextLexiconPlugin,FdoLexEntryLexeme,AddSense,36,2,0
SIL.FieldWorks.ParatextLexiconPlugin,FdoLexEntryLexeme,RemoveSense,18,2,1
SIL.FieldWorks.ParatextLexiconPlugin,FdoLexEntryLexeme,ToString,3,1,0
SIL.FieldWorks.ParatextLexiconPlugin,FdoLexEntryLexeme,Equals,4,1,1
SIL.FieldWorks.ParatextLexiconPlugin,FdoLexEntryLexeme,GetHashCode,3,1,0
SIL.FieldWorks.ParatextLexiconPlugin,LexSenseLexiconSense,LexSenseLexiconSense,5,1,3
SIL.FieldWorks.ParatextLexiconPlugin,LexSenseLexiconSense,AddGloss,13,1,2
SIL.FieldWorks.ParatextLexiconPlugin,LexSenseLexiconSense,RemoveGloss,9,1,1
SIL.FieldWorks.ParatextLexiconPlugin,LexSenseLexiconSense,Equals,4,1,1
SIL.FieldWorks.ParatextLexiconPlugin,LexSenseLexiconSense,GetHashCode,3,1,0
SIL.FieldWorks.ParatextLexiconPlugin,FdoLexicon,FdoLexicon,9,1,4
SIL.FieldWorks.ParatextLexiconPlugin,FdoLexicon,DisposeManagedResources,7,2,0
SIL.FieldWorks.ParatextLexiconPlugin,FdoLexicon,TryGetLexeme,22,4,2
SIL.FieldWorks.ParatextLexiconPlugin,FdoLexicon,FindOrCreateLexeme,6,2,2
SIL.FieldWorks.ParatextLexiconPlugin,FdoLexicon,CreateLexeme,12,4,2
SIL.FieldWorks.ParatextLexiconPlugin,FdoLexicon,RemoveLexeme,28,4,1
SIL.FieldWorks.ParatextLexiconPlugin,FdoLexicon,AddLexeme,22,3,1
SIL.FieldWorks.ParatextLexiconPlugin,FdoLexicon,Save,3,1,0
