Namespace,Type,Method,LOC,CC,PC
SIL.FieldWorks.Language,ManagedLgIcuCollatorTests,ManagedLgIcuCollatorInitializerHelper,5,1,0
SIL.FieldWorks.Language,ManagedLgIcuCollatorTests,OpenTest,4,1,0
SIL.FieldWorks.Language,ManagedLgIcuCollatorTests,GeneralTestWithTwoDifferentWs,13,1,0
SIL.FieldWorks.Language,ManagedLgIcuCollatorTests,CloseTest,7,1,0
SIL.FieldWorks.Language,ManagedLgIcuCollatorTests,GetSortKeyTest,10,1,0
SIL.FieldWorks.Language,ManagedLgIcuCollatorTests,GetSortKeyVariantTest,10,1,0
SIL.FieldWorks.Language,ManagedLgIcuCollatorTests,GetSortKeyRgchTest,8,1,0
SIL.FieldWorks.Language,ManagedLgIcuCollatorTests,SortKeyVariantTestWithValues,19,1,0
SIL.FieldWorks.Language,ManagedLgIcuCollatorTests,CompareVariantTest1,13,1,0
SIL.FieldWorks.Language,ManagedLgIcuCollatorTests,CompareVariantTest2,24,1,0
SIL.FieldWorks.Language,ManagedLgIcuCollatorTests,CompareTest,10,1,0
