Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SIL.FieldWorks.Common.Controls,CaseSensitiveListBoxTests,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Controls\FwControls\FwControlsTests\CaseSensitiveListBoxTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SIL.FieldWorks.Common.Controls,DummyPersistedFormManual,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Controls\FwControls\FwControlsTests\DummyPersistedFormManual.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DummyPersistedFormManual (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Controls\FwControls\FwControlsTests\DummyPersistedFormManual.cs' [26' 45])' DummyPersistedFormWinDef (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Controls\FwControls\FwControlsTests\DummyPersistedFormWinDef.cs' [28' 47])
Duplicate Abstraction,SIL.FieldWorks.Common.Controls,DummyPersistedFormManual,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Controls\FwControls\FwControlsTests\DummyPersistedFormManual.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DummyPersistedFormManual (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Controls\FwControls\FwControlsTests\DummyPersistedFormManual.cs' [42' 74])' DummyPersistedFormWinDef (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Controls\FwControls\FwControlsTests\DummyPersistedFormWinDef.cs' [58' 90])
Duplicate Abstraction,SIL.FieldWorks.Common.Controls,DummyPersistedFormManual,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Controls\FwControls\FwControlsTests\DummyPersistedFormManual.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DummyPersistedFormManual (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Controls\FwControls\FwControlsTests\DummyPersistedFormManual.cs' [132' 152])' DummyPersistedFormWinDef (D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Controls\FwControls\FwControlsTests\DummyPersistedFormWinDef.cs' [143' 163])
Unutilized Abstraction,SIL.FieldWorks.Common.Controls,ObtainProjectMethodTests,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Controls\FwControls\FwControlsTests\ObtainProjectMethodTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SIL.FieldWorks.Common.Controls,FwSplitContainerTests,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Controls\FwControls\FwControlsTests\FwSplitContainerTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SIL.FieldWorks.Common.Controls,PersistenceTest,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Controls\FwControls\FwControlsTests\PersistenceTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SIL.FieldWorks.Common.Controls,ProgressDlgTests,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Controls\FwControls\FwControlsTests\ProgressDlgTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SIL.FieldWorks.Common.Controls,TriStateTreeViewTests,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Controls\FwControls\FwControlsTests\TriStateTreeViewTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SIL.FieldWorks.Common.Controls,ProgressStateTests,D:\research\architectureSmells\repos1\sillsdev_FieldWorks\Src\Common\Controls\FwControls\FwControlsTests\ProgressStateTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
