Project,Namespace,Ca types,Ce types
Microsoft.AspNetCore.Authentication.Core,Microsoft.Extensions.DependencyInjection,,
Microsoft.AspNetCore.Authentication.Core,Microsoft.AspNetCore.Authentication,,
