Namespace,Type,Method,LOC,CC,PC
Microsoft.AspNetCore.Owin,OwinEnvironmentTests,Get,4,1,2
Microsoft.AspNetCore.Owin,OwinEnvironmentTests,OwinEnvironmentCanBeCreated,34,1,0
Microsoft.AspNetCore.Owin,OwinEnvironmentTests,OwinEnvironmentCanBeModified,35,1,0
Microsoft.AspNetCore.Owin,OwinEnvironmentTests,OwinEnvironmentDoesNotContainEntriesForMissingFeatures,9,1,1
Microsoft.AspNetCore.Owin,OwinEnvironmentTests,OwinEnvironmentSuppliesDefaultsForMissingRequiredEntries,9,1,0
Microsoft.AspNetCore.Owin,OwinEnvironmentTests,OwinEnvironmentImplementsGetEnumerator,5,1,0
Microsoft.AspNetCore.Owin,OwinEnvironmentTests,CreateContext,4,1,0
Microsoft.AspNetCore.Owin,OwinExtensionTests,OwinConfigureServiceProviderAddsServices,23,1,0
Microsoft.AspNetCore.Owin,OwinExtensionTests,OwinDefaultNoServices,29,1,0
Microsoft.AspNetCore.Owin,OwinExtensionTests,OwinDefaultNullServiceProvider,27,1,0
Microsoft.AspNetCore.Owin,OwinExtensionTests,UseOwin,28,1,0
Microsoft.AspNetCore.Owin,OwinHttpEnvironmentTests,Get,3,1,1
Microsoft.AspNetCore.Owin,OwinHttpEnvironmentTests,Get,4,1,2
Microsoft.AspNetCore.Owin,OwinHttpEnvironmentTests,OwinHttpEnvironmentCanBeCreated,15,1,0
Microsoft.AspNetCore.Owin,OwinHttpEnvironmentTests,OwinHttpEnvironmentCanBeModified,19,1,0
