Namespace,Type,Method,LOC,CC,PC
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,Properties_SetAndGetAllProperties_SetValueReturnedInGetter,51,1,0
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,ToString_UseRequestDirectiveValues_AllSerializedCorrectly,32,1,0
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,ToString_UseResponseDirectiveValues_AllSerializedCorrectly,20,1,0
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,GetHashCode_CompareValuesWithBoolFieldsSet_MatchExpectation,33,5,0
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,GetHashCode_CompareValuesWithTimeSpanFieldsSet_MatchExpectation,28,5,0
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,GetHashCode_CompareCollectionFieldsSet_MatchExpectation,28,1,0
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,Equals_CompareValuesWithBoolFieldsSet_MatchExpectation,33,5,0
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,Equals_CompareValuesWithTimeSpanFieldsSet_MatchExpectation,35,5,0
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,Equals_CompareCollectionFieldsSet_MatchExpectation,32,1,0
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,TryParse_DifferentValidScenarios_AllReturnTrue,38,1,0
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,TryParse_DifferentInvalidScenarios_ReturnsFalse,3,1,1
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,Parse_SetOfValidValueStrings_ParsedCorrectly,18,1,0
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,Parse_SetOfInvalidValueStrings_Throws,10,1,0
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,TryParse_SetOfValidValueStrings_ParsedCorrectly,18,1,0
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,TryParse_SetOfInvalidValueStrings_ReturnsFalse,7,1,0
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,CompareHashCodes,10,2,3
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,CompareValues,4,1,3
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,CheckValidParse,4,1,2
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,CheckInvalidParse,3,1,1
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,CheckValidTryParse,5,1,2
Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,CheckInvalidTryParse,5,1,1
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,Ctor_ContentDispositionNull_Throw,3,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,Ctor_ContentDispositionEmpty_Throw,4,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,Ctor_ContentDispositionInvalidFormat_ThrowFormatException,14,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,Ctor_ContentDispositionValidFormat_SuccessfullyCreated,11,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,Parameters_AddNull_Throw,4,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,ContentDisposition_SetAndGetContentDisposition_MatchExpectations,6,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,Name_SetNameAndValidateObject_ParametersEntryForNameAdded,11,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,Name_AddNameParameterThenUseProperty_ParametersEntryIsOverwritten,14,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,FileName_AddNameParameterThenUseProperty_ParametersEntryIsOverwritten,14,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,FileName_NeedsEncoding_EncodedAndDecodedCorrectly,10,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,FileName_UnknownOrBadEncoding_PropertyFails,16,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,FileNameStar_AddNameParameterThenUseProperty_ParametersEntryIsOverwritten,16,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,FileNameStar_NeedsEncoding_EncodedAndDecodedCorrectly,10,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,FileNameStar_UnknownOrBadEncoding_PropertyFails,16,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,Dates_AddDateParameterThenUseProperty_ParametersEntryIsOverwritten,19,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,Dates_InvalidDates_PropertyFails,13,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,Size_AddSizeParameterThenUseProperty_ParametersEntryIsOverwritten,15,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,Size_InvalidSizes_PropertyFails,16,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,ToString_UseDifferentContentDispositions_AllSerializedCorrectly,27,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,GetHashCode_UseContentDispositionWithAndWithoutParameters_SameOrDifferentHashCodes,15,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,Equals_UseContentDispositionWithAndWithoutParameters_EqualOrNotEqualNoExceptions,23,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,Parse_SetOfValidValueStrings_ParsedCorrectly,16,1,0
Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,Parse_SetOfInvalidValueStrings_Throws,12,1,0
