Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\CacheControlHeaderValueTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\CacheControlHeaderValueTest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CacheControlHeaderValueTest (D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\CacheControlHeaderValueTest.cs' [137' 162])' CacheControlHeaderValueTest (D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\CacheControlHeaderValueTest.cs' [252' 277])
Duplicate Abstraction,Microsoft.Net.Http.Headers,CacheControlHeaderValueTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\CacheControlHeaderValueTest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CacheControlHeaderValueTest (D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\CacheControlHeaderValueTest.cs' [177' 197])' CacheControlHeaderValueTest (D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\CacheControlHeaderValueTest.cs' [292' 312])
Unutilized Abstraction,Microsoft.Net.Http.Headers,ContentDispositionHeaderValueTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\ContentDispositionHeaderValueTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Net.Http.Headers,ContentDispositionValue,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\ContentDispositionHeaderValueTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Net.Http.Headers,ContentRangeHeaderValueTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\ContentRangeHeaderValueTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.Net.Http.Headers,ContentRangeHeaderValueTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\ContentRangeHeaderValueTest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ContentRangeHeaderValueTest (D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\ContentRangeHeaderValueTest.cs' [161' 195])' ContentRangeHeaderValueTest (D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\ContentRangeHeaderValueTest.cs' [217' 251])
Unutilized Abstraction,Microsoft.Net.Http.Headers,CookieHeaderValueTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\CookieHeaderValueTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Net.Http.Headers,DateParserTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\DateParserTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Net.Http.Headers,EntityTagHeaderValueTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\EntityTagHeaderValueTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Net.Http.Headers,HeaderUtilitiesTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\HeaderUtilitiesTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Net.Http.Headers,MediaTypeHeaderValueComparerTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\MediaTypeHeaderValueComparerTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Net.Http.Headers,MediaTypeHeaderValueTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\MediaTypeHeaderValueTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Net.Http.Headers,NameValueHeaderValueTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.Net.Http.Headers.Tests\NameValueHeaderValueTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
