Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Microsoft.AspNetCore.WebUtilities,MultipartReaderTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\MultipartReaderTests.cs,,The length of the parameter OnePartBodyWithTrailingWhitespace is 33.
Long Identifier,Microsoft.AspNetCore.WebUtilities,MultipartReaderTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\MultipartReaderTests.cs,,The length of the parameter TwoPartBodyWithUnicodeFileName is 30.
Long Statement,Microsoft.AspNetCore.WebUtilities.Test,HttpResponseStreamReaderTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\HttpRequestStreamReaderTest.cs,NegativeOrZeroBufferSize_ExpectArgumentOutOfRangeException,The length of the statement  "                var httpRequestStreamReader = new HttpRequestStreamReader(new MemoryStream()' Encoding.UTF8' size' ArrayPool<byte>.Shared' ArrayPool<char>.Shared); " is 147.
Long Statement,Microsoft.AspNetCore.WebUtilities.Test,HttpResponseStreamReaderTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\HttpRequestStreamReaderTest.cs,StreamCannotRead_ExpectArgumentException,The length of the statement  "                var httpRequestStreamReader = new HttpRequestStreamReader(mockStream.Object' Encoding.UTF8' 1' ArrayPool<byte>.Shared' ArrayPool<char>.Shared); " is 143.
Long Statement,Microsoft.AspNetCore.WebUtilities.Test,HttpResponseStreamReaderTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\HttpRequestStreamReaderTest.cs,StreamDisposed_ExpectedObjectDisposedException,The length of the statement  "            var httpRequestStreamReader = new HttpRequestStreamReader(new MemoryStream()' Encoding.UTF8' 10' ArrayPool<byte>.Shared' ArrayPool<char>.Shared); " is 145.
Long Statement,Microsoft.AspNetCore.WebUtilities.Test,HttpResponseStreamReaderTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\HttpRequestStreamReaderTest.cs,StreamDisposed_ExpectObjectDisposedExceptionAsync,The length of the statement  "            var httpRequestStreamReader = new HttpRequestStreamReader(new MemoryStream()' Encoding.UTF8' 10' ArrayPool<byte>.Shared' ArrayPool<char>.Shared); " is 145.
Long Statement,Microsoft.AspNetCore.WebUtilities.Test,HttpResponseStreamWriterTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\HttpResponseStreamWriterTest.cs,NegativeOrZeroBufferSize_ExpectArgumentOutOfRangeException,The length of the statement  "                var httpRequestStreamReader = new HttpRequestStreamReader(new MemoryStream()' Encoding.UTF8' size' ArrayPool<byte>.Shared' ArrayPool<char>.Shared); " is 147.
Long Statement,Microsoft.AspNetCore.WebUtilities.Test,HttpResponseStreamWriterTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\HttpResponseStreamWriterTest.cs,StreamCannotRead_ExpectArgumentException,The length of the statement  "                var httpRequestStreamReader = new HttpRequestStreamReader(mockStream.Object' Encoding.UTF8' 1' ArrayPool<byte>.Shared' ArrayPool<char>.Shared); " is 143.
Long Statement,Microsoft.AspNetCore.WebUtilities.Test,HttpResponseStreamWriterTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\HttpResponseStreamWriterTest.cs,StreamDisposed_ExpectedObjectDisposedException,The length of the statement  "            var httpResponseStreamWriter = new HttpResponseStreamWriter(new MemoryStream()' Encoding.UTF8' 10' ArrayPool<byte>.Shared' ArrayPool<char>.Shared); " is 147.
Long Statement,Microsoft.AspNetCore.WebUtilities.Test,HttpResponseStreamWriterTest,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\HttpResponseStreamWriterTest.cs,StreamDisposed_ExpectedObjectDisposedExceptionAsync,The length of the statement  "            var httpResponseStreamWriter = new HttpResponseStreamWriter(new MemoryStream()' Encoding.UTF8' 10' ArrayPool<byte>.Shared' ArrayPool<char>.Shared); " is 147.
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_Properties_ExpectedValues,The following statement contains a magic number: var inner = MakeStream(1024 * 2);
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_Properties_ExpectedValues,The following statement contains a magic number: var inner = MakeStream(1024 * 2);
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_SyncReadUnderThreshold_DoesntCreateFile,The following statement contains a magic number: var inner = MakeStream(1024 * 2);
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_SyncReadUnderThreshold_DoesntCreateFile,The following statement contains a magic number: var inner = MakeStream(1024 * 2);
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_SyncReadUnderThreshold_DoesntCreateFile,The following statement contains a magic number: var bytes = new byte[1000];
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_SyncReadOverThreshold_CreatesFile,The following statement contains a magic number: var inner = MakeStream(1024 * 2);
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_SyncReadOverThreshold_CreatesFile,The following statement contains a magic number: var inner = MakeStream(1024 * 2);
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_SyncReadOverThreshold_CreatesFile,The following statement contains a magic number: var bytes = new byte[1000];
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_SyncReadWithInMemoryLimit_EnforcesLimit,The following statement contains a magic number: var inner = MakeStream(1024 * 2);
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_SyncReadWithInMemoryLimit_EnforcesLimit,The following statement contains a magic number: var inner = MakeStream(1024 * 2);
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_SyncReadWithInMemoryLimit_EnforcesLimit,The following statement contains a magic number: var bytes = new byte[500];
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_SyncReadWithOnDiskLimit_EnforcesLimit,The following statement contains a magic number: var inner = MakeStream(1024 * 2);
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_SyncReadWithOnDiskLimit_EnforcesLimit,The following statement contains a magic number: var inner = MakeStream(1024 * 2);
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_SyncReadWithOnDiskLimit_EnforcesLimit,The following statement contains a magic number: var bytes = new byte[500];
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_AsyncReadUnderThreshold_DoesntCreateFile,The following statement contains a magic number: var inner = MakeStream(1024 * 2);
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_AsyncReadUnderThreshold_DoesntCreateFile,The following statement contains a magic number: var inner = MakeStream(1024 * 2);
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_AsyncReadUnderThreshold_DoesntCreateFile,The following statement contains a magic number: var bytes = new byte[1000];
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_AsyncReadOverThreshold_CreatesFile,The following statement contains a magic number: var inner = MakeStream(1024 * 2);
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_AsyncReadOverThreshold_CreatesFile,The following statement contains a magic number: var inner = MakeStream(1024 * 2);
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_AsyncReadOverThreshold_CreatesFile,The following statement contains a magic number: var bytes = new byte[1000];
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_AsyncReadWithInMemoryLimit_EnforcesLimit,The following statement contains a magic number: var inner = MakeStream(1024 * 2);
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_AsyncReadWithInMemoryLimit_EnforcesLimit,The following statement contains a magic number: var inner = MakeStream(1024 * 2);
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_AsyncReadWithInMemoryLimit_EnforcesLimit,The following statement contains a magic number: var bytes = new byte[500];
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_AsyncReadWithOnDiskLimit_EnforcesLimit,The following statement contains a magic number: var inner = MakeStream(1024 * 2);
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_AsyncReadWithOnDiskLimit_EnforcesLimit,The following statement contains a magic number: var inner = MakeStream(1024 * 2);
Magic Number,Microsoft.AspNetCore.WebUtilities,FileBufferingReadStreamTests,D:\research\architectureSmells\repos\aspnet_HttpAbstractions\test\Microsoft.AspNetCore.WebUtilities.Tests\FileBufferingReadStreamTests.cs,FileBufferingReadStream_AsyncReadWithOnDiskLimit_EnforcesLimit,The following statement contains a magic number: var bytes = new byte[500];
