Method,LOC,CC,PC
FormFeature:FilterEncoding,8,2,1
FormFeature:HasApplicationFormContentType,4,1,1
FormFeature:HasMultipartFormContentType,4,1,1
FormFeature:HasFormDataContentDisposition,5,1,1
FormFeature:HasFileContentDisposition,5,1,1
FormFeature:GetBoundary,12,3,2
HttpRequestFeature:HttpRequestFeature,11,1,0
HttpRequestIdentifierFeature:GenerateRequestId,22,1,1
HttpRequestLifetimeFeature:Abort,2,1,0
HttpResponseFeature:HttpResponseFeature,5,1,0
HttpResponseFeature:OnStarting,2,1,2
HttpResponseFeature:OnCompleted,2,1,2
ItemsFeature:ItemsFeature,3,1,0
QueryFeature:QueryFeature,7,2,1
QueryFeature:QueryFeature,7,2,1
RequestCookiesFeature:RequestCookiesFeature,7,2,1
RequestCookiesFeature:RequestCookiesFeature,7,2,1
ResponseCookiesFeature:ResponseCookiesFeature,2,1,1
ResponseCookiesFeature:ResponseCookiesFeature,7,2,2
TlsConnectionFeature:GetClientCertificateAsync,3,1,1
HttpServiceCollectionExtensions:AddHttpContextAccessor,8,2,1
ApplicationBuilder:ApplicationBuilder,4,1,1
ApplicationBuilder:ApplicationBuilder,3,1,2
ApplicationBuilder:ApplicationBuilder,3,1,1
ApplicationBuilder:GetProperty,4,1,1
ApplicationBuilder:SetProperty,3,1,2
ApplicationBuilder:Use,4,1,1
ApplicationBuilder:New,3,1,0
ApplicationBuilder:Build,12,2,0
BufferingHelper:EnableRewind,14,3,3
BufferingHelper:EnableRewind,18,4,4
DefaultConnectionInfo:DefaultConnectionInfo,3,1,1
DefaultConnectionInfo:Initialize,3,1,1
DefaultConnectionInfo:Uninitialize,3,1,0
DefaultConnectionInfo:GetClientCertificateAsync,3,1,1
DefaultHttpRequest:DefaultHttpRequest,3,1,1
DefaultHttpRequest:Initialize,4,1,1
DefaultHttpRequest:Uninitialize,4,1,0
DefaultHttpRequest:ReadFormAsync,3,1,1
DefaultHttpResponse:DefaultHttpResponse,3,1,1
DefaultHttpResponse:Initialize,4,1,1
DefaultHttpResponse:Uninitialize,4,1,0
DefaultHttpResponse:OnStarting,7,2,2
DefaultHttpResponse:OnCompleted,7,2,2
DefaultHttpResponse:Redirect,11,2,2
DefaultWebSocketManager:DefaultWebSocketManager,3,1,1
DefaultWebSocketManager:Initialize,3,1,1
DefaultWebSocketManager:Uninitialize,3,1,0
DefaultWebSocketManager:AcceptWebSocketAsync,7,2,1
FormFile:FormFile,7,1,5
FormFile:OpenReadStream,3,1,0
FormFile:CopyTo,10,2,1
FormFile:CopyToAsync,10,2,2
FormFileCollection:GetFile,10,3,1
FormFileCollection:GetFiles,11,3,1
ItemsDictionary:ItemsDictionary,2,1,0
ItemsDictionary:ItemsDictionary,3,1,1
ItemsDictionary:Add,3,1,2
ItemsDictionary:ContainsKey,3,1,1
ItemsDictionary:Remove,3,1,1
ItemsDictionary:TryGetValue,3,1,2
ItemsDictionary:Add,3,1,1
ItemsDictionary:Clear,3,1,0
ItemsDictionary:Contains,3,1,1
ItemsDictionary:CopyTo,3,1,2
ItemsDictionary:Remove,8,2,1
ItemsDictionary:GetEnumerator,3,1,0
ItemsDictionary:GetEnumerator,3,1,0
QueryCollection:QueryCollection,2,1,0
QueryCollection:QueryCollection,3,1,1
QueryCollection:QueryCollection,3,1,1
QueryCollection:QueryCollection,3,1,1
QueryCollection:ContainsKey,7,2,1
QueryCollection:TryGetValue,8,2,2
QueryCollection:GetEnumerator,8,2,0
QueryCollection:GetEnumerator,8,2,0
QueryCollection:GetEnumerator,8,2,0
Enumerator:Enumerator,4,1,1
Enumerator:MoveNext,7,2,0
Enumerator:Dispose,2,1,0
Enumerator:Reset,6,2,0
Enumerator:Enumerator,4,1,1
Enumerator:MoveNext,7,2,0
Enumerator:Dispose,2,1,0
Enumerator:Reset,6,2,0
ReferenceReadStream:ReferenceReadStream,10,2,3
ReferenceReadStream:VerifyPosition,6,2,0
ReferenceReadStream:Seek,15,2,2
ReferenceReadStream:Read,8,1,3
ReferenceReadStream:ReadAsync,8,1,4
ReferenceReadStream:Write,3,1,3
ReferenceReadStream:WriteAsync,3,1,4
ReferenceReadStream:SetLength,3,1,1
ReferenceReadStream:Flush,3,1,0
ReferenceReadStream:Dispose,6,2,1
ReferenceReadStream:ThrowIfDisposed,6,2,0
RequestCookieCollection:RequestCookieCollection,2,1,0
RequestCookieCollection:RequestCookieCollection,3,1,1
RequestCookieCollection:RequestCookieCollection,3,1,1
RequestCookieCollection:Parse,24,5,1
RequestCookieCollection:ContainsKey,7,2,1
RequestCookieCollection:TryGetValue,8,2,2
RequestCookieCollection:GetEnumerator,9,2,0
RequestCookieCollection:GetEnumerator,9,2,0
RequestCookieCollection:GetEnumerator,9,2,0
ResponseCookies:ResponseCookies,7,2,2
ResponseCookies:Append,10,1,2
ResponseCookies:Append,20,2,3
ResponseCookies:Delete,3,1,1
ResponseCookies:Delete,49,6,2
