Namespace,Type,Method,LOC,CC,PC
Microsoft.AspNetCore.Http,HeaderDictionaryTypeExtensions,GetTypedHeaders,3,1,1
Microsoft.AspNetCore.Http,HeaderDictionaryTypeExtensions,GetTypedHeaders,3,1,1
Microsoft.AspNetCore.Http,HeaderDictionaryTypeExtensions,GetDate,11,3,2
Microsoft.AspNetCore.Http,HeaderDictionaryTypeExtensions,Set,18,4,3
Microsoft.AspNetCore.Http,HeaderDictionaryTypeExtensions,SetList,27,6,3
Microsoft.AspNetCore.Http,HeaderDictionaryTypeExtensions,AppendList,27,6,3
Microsoft.AspNetCore.Http,HeaderDictionaryTypeExtensions,SetDate,18,4,3
Microsoft.AspNetCore.Http,HeaderDictionaryTypeExtensions,Get,18,4,2
Microsoft.AspNetCore.Http,HeaderDictionaryTypeExtensions,GetList,18,4,2
Microsoft.AspNetCore.Http,HeaderDictionaryTypeExtensions,GetViaReflection,30,3,1
Microsoft.AspNetCore.Http,HeaderDictionaryTypeExtensions,GetListViaReflection,30,3,1
Microsoft.AspNetCore.Http,ResponseExtensions,Clear,13,3,1
Microsoft.AspNetCore.Http,SendFileResponseExtensions,SendFileAsync,11,3,3
Microsoft.AspNetCore.Http,SendFileResponseExtensions,SendFileAsync,11,3,5
Microsoft.AspNetCore.Http,SendFileResponseExtensions,SendFileAsync,11,3,3
Microsoft.AspNetCore.Http,SendFileResponseExtensions,SendFileAsync,11,3,5
Microsoft.AspNetCore.Http,SendFileResponseExtensions,SendFileAsyncCore,18,3,5
Microsoft.AspNetCore.Http,SendFileResponseExtensions,SendFileAsyncCore,8,2,5
Microsoft.AspNetCore.Http,SendFileResponseExtensions,SendFileAsyncCore,21,2,5
Microsoft.AspNetCore.Http,SendFileResponseExtensions,CheckRange,11,3,3
Microsoft.AspNetCore.Http,SessionExtensions,SetInt32,10,1,3
Microsoft.AspNetCore.Http,SessionExtensions,GetInt32,8,2,2
Microsoft.AspNetCore.Http,SessionExtensions,SetString,3,1,3
Microsoft.AspNetCore.Http,SessionExtensions,GetString,8,2,2
Microsoft.AspNetCore.Http,SessionExtensions,Get,5,1,2
Microsoft.AspNetCore.Http.Extensions,HttpRequestMultipartExtensions,GetMultipartBoundary,12,3,1
Microsoft.AspNetCore.Http.Extensions,QueryBuilder,QueryBuilder,3,1,0
Microsoft.AspNetCore.Http.Extensions,QueryBuilder,QueryBuilder,3,1,1
Microsoft.AspNetCore.Http.Extensions,QueryBuilder,Add,6,2,2
Microsoft.AspNetCore.Http.Extensions,QueryBuilder,Add,3,1,2
Microsoft.AspNetCore.Http.Extensions,QueryBuilder,ToString,14,2,0
Microsoft.AspNetCore.Http.Extensions,QueryBuilder,ToQueryString,3,1,0
Microsoft.AspNetCore.Http.Extensions,QueryBuilder,GetHashCode,3,1,0
Microsoft.AspNetCore.Http.Extensions,QueryBuilder,Equals,3,1,1
Microsoft.AspNetCore.Http.Extensions,QueryBuilder,GetEnumerator,3,1,0
Microsoft.AspNetCore.Http.Extensions,QueryBuilder,GetEnumerator,3,1,0
Microsoft.AspNetCore.Http.Extensions,StreamCopyOperation,CopyToAsync,3,1,4
Microsoft.AspNetCore.Http.Extensions,StreamCopyOperation,CopyToAsync,41,6,5
Microsoft.AspNetCore.Http.Extensions,UriHelper,BuildRelative,4,1,4
Microsoft.AspNetCore.Http.Extensions,UriHelper,BuildAbsolute,21,2,6
Microsoft.AspNetCore.Http.Extensions,UriHelper,FromAbsolute,36,6,6
Microsoft.AspNetCore.Http.Extensions,UriHelper,Encode,19,3,1
Microsoft.AspNetCore.Http.Extensions,UriHelper,GetEncodedUrl,3,1,1
Microsoft.AspNetCore.Http.Extensions,UriHelper,GetEncodedPathAndQuery,3,1,1
Microsoft.AspNetCore.Http.Extensions,UriHelper,GetDisplayUrl,18,1,1
Microsoft.AspNetCore.Http.Headers,RequestHeaders,RequestHeaders,7,2,1
Microsoft.AspNetCore.Http.Headers,RequestHeaders,Get,3,1,1
Microsoft.AspNetCore.Http.Headers,RequestHeaders,GetList,3,1,1
Microsoft.AspNetCore.Http.Headers,RequestHeaders,Set,7,2,2
Microsoft.AspNetCore.Http.Headers,RequestHeaders,SetList,7,2,2
Microsoft.AspNetCore.Http.Headers,RequestHeaders,Append,11,3,2
Microsoft.AspNetCore.Http.Headers,RequestHeaders,AppendList,3,1,2
Microsoft.AspNetCore.Http.Headers,ResponseHeaders,ResponseHeaders,7,2,1
Microsoft.AspNetCore.Http.Headers,ResponseHeaders,Get,3,1,1
Microsoft.AspNetCore.Http.Headers,ResponseHeaders,GetList,3,1,1
Microsoft.AspNetCore.Http.Headers,ResponseHeaders,Set,7,2,2
Microsoft.AspNetCore.Http.Headers,ResponseHeaders,SetList,7,2,2
Microsoft.AspNetCore.Http.Headers,ResponseHeaders,Append,11,3,2
Microsoft.AspNetCore.Http.Headers,ResponseHeaders,AppendList,3,1,2
