Namespace,Type,Method,LOC,CC,PC
Microsoft.AspNetCore.Http.Features.Authentication,AuthenticateContextTest,AuthenticateContext_Authenticated,16,1,0
Microsoft.AspNetCore.Http.Features.Authentication,AuthenticateContextTest,AuthenticateContext_Authenticated_SetsUnusedPropertiesToDefault,17,1,0
Microsoft.AspNetCore.Http.Features.Authentication,AuthenticateContextTest,AuthenticateContext_Failed,14,1,0
Microsoft.AspNetCore.Http.Features.Authentication,AuthenticateContextTest,AuthenticateContext_Failed_SetsUnusedPropertiesToDefault,15,1,0
Microsoft.AspNetCore.Http.Features.Authentication,AuthenticateContextTest,AuthenticateContext_NotAuthenticated,13,1,0
Microsoft.AspNetCore.Http.Features.Authentication,AuthenticateContextTest,AuthenticateContext_NotAuthenticated_SetsUnusedPropertiesToDefault_Authenticated,15,1,0
Microsoft.AspNetCore.Http.Features.Authentication,AuthenticateContextTest,AuthenticateContext_NotAuthenticated_SetsUnusedPropertiesToDefault_Failed,14,1,0
Microsoft.AspNetCore.Http.Features,FeatureCollectionTests,AddedInterfaceIsReturned,7,1,0
Microsoft.AspNetCore.Http.Features,FeatureCollectionTests,IndexerAlsoAddsItems,6,1,0
Microsoft.AspNetCore.Http.Features,FeatureCollectionTests,SetNullValueRemoves,9,1,0
Microsoft.AspNetCore.Http.Features,IThing,Hello,0,1,0
Microsoft.AspNetCore.Http.Features,Thing,Hello,3,1,0
