Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Insight.Database.Core(netstandard2.0),Insight.Database,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Insight.Database' Insight.Database.CodeGenerator,Insight.Database.DynamicConnection' Insight.Database.ColumnMapping' Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator,Insight.Database.DynamicConnection' Insight.Database.ColumnMapping' Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator
Cyclic Dependency,Insight.Database.Core(netstandard2.0),Insight.Database,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Insight.Database' Insight.Database.Mapping' Insight.Database.CodeGenerator,Insight.Database.DynamicConnection' Insight.Database.ColumnMapping' Insight.Database.Mapping.DualMappingCollection' Insight.Database.Mapping.FieldMapping' Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator,Insight.Database.DynamicConnection' Insight.Database.ColumnMapping' Insight.Database.Mapping.DualMappingCollection' Insight.Database.Mapping.FieldMapping' Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator
Cyclic Dependency,Insight.Database.Core(netstandard2.0),Insight.Database,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Insight.Database' Insight.Database.CodeGenerator' Insight.Database.Mapping' Insight.Database.CodeGenerator,Insight.Database.DynamicConnection' Insight.Database.ColumnMapping' Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator' Insight.Database.Mapping.DualMappingCollection' Insight.Database.Mapping.FieldMapping,Insight.Database.DynamicConnection' Insight.Database.ColumnMapping' Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator' Insight.Database.Mapping.DualMappingCollection' Insight.Database.Mapping.FieldMapping
Cyclic Dependency,Insight.Database.Core(netstandard2.0),Insight.Database,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Insight.Database' Insight.Database.Mapping' Insight.Database.CodeGenerator' Insight.Database.Mapping' Insight.Database.CodeGenerator,Insight.Database.DynamicConnection' Insight.Database.ColumnMapping' Insight.Database.Mapping.DualMappingCollection' Insight.Database.Mapping.FieldMapping' Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator,Insight.Database.DynamicConnection' Insight.Database.ColumnMapping' Insight.Database.Mapping.DualMappingCollection' Insight.Database.Mapping.FieldMapping' Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator
Cyclic Dependency,Insight.Database.Core(netstandard2.0),Insight.Database.CodeGenerator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Insight.Database.CodeGenerator' Insight.Database.Providers' Insight.Database,Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator' Insight.Database.Providers.DbConnectionWrapperInsightDbProvider' Insight.Database.Providers.InsightDbProvider' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping,Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator' Insight.Database.Providers.DbConnectionWrapperInsightDbProvider' Insight.Database.Providers.InsightDbProvider' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping
Cyclic Dependency,Insight.Database.Core(netstandard2.0),Insight.Database.CodeGenerator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Insight.Database.CodeGenerator' Insight.Database' Insight.Database.Providers' Insight.Database,Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping' Insight.Database.Providers.DbConnectionWrapperInsightDbProvider' Insight.Database.Providers.InsightDbProvider,Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping' Insight.Database.Providers.DbConnectionWrapperInsightDbProvider' Insight.Database.Providers.InsightDbProvider
Cyclic Dependency,Insight.Database.Core(netstandard2.0),Insight.Database.CodeGenerator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Insight.Database.CodeGenerator' Insight.Database.Providers' Insight.Database' Insight.Database.Providers' Insight.Database,Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator' Insight.Database.Providers.DbConnectionWrapperInsightDbProvider' Insight.Database.Providers.InsightDbProvider' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping,Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator' Insight.Database.Providers.DbConnectionWrapperInsightDbProvider' Insight.Database.Providers.InsightDbProvider' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping
Cyclic Dependency,Insight.Database.Core(netstandard2.0),Insight.Database.Mapping,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Insight.Database.Mapping' Insight.Database,Insight.Database.Mapping.DualMappingCollection' Insight.Database.Mapping.FieldMapping' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping,Insight.Database.Mapping.DualMappingCollection' Insight.Database.Mapping.FieldMapping' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping
Cyclic Dependency,Insight.Database.Core(netstandard2.0),Insight.Database.Providers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Insight.Database.Providers' Insight.Database,Insight.Database.Providers.DbConnectionWrapperInsightDbProvider' Insight.Database.Providers.InsightDbProvider' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping,Insight.Database.Providers.DbConnectionWrapperInsightDbProvider' Insight.Database.Providers.InsightDbProvider' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping
Cyclic Dependency,Insight.Database.Core(netstandard2.0),Insight.Database.Reliable,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Insight.Database.Reliable' Insight.Database.Providers,Insight.Database.Reliable.ReliableCommand' Insight.Database.Reliable.ReliableConnectionInsightDbProvider' Insight.Database.Providers.DbConnectionWrapperInsightDbProvider' Insight.Database.Providers.InsightDbProvider,Insight.Database.Reliable.ReliableCommand' Insight.Database.Reliable.ReliableConnectionInsightDbProvider' Insight.Database.Providers.DbConnectionWrapperInsightDbProvider' Insight.Database.Providers.InsightDbProvider
Cyclic Dependency,Insight.Database.Core(netstandard2.0),Insight.Database.Reliable,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Insight.Database.Reliable' Insight.Database.Providers' Insight.Database,Insight.Database.Reliable.ReliableCommand' Insight.Database.Reliable.ReliableConnectionInsightDbProvider' Insight.Database.Providers.DbConnectionWrapperInsightDbProvider' Insight.Database.Providers.InsightDbProvider' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping,Insight.Database.Reliable.ReliableCommand' Insight.Database.Reliable.ReliableConnectionInsightDbProvider' Insight.Database.Providers.DbConnectionWrapperInsightDbProvider' Insight.Database.Providers.InsightDbProvider' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping
Cyclic Dependency,Insight.Database.Core(netstandard2.0),Insight.Database.Reliable,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Insight.Database.Reliable' Insight.Database.Providers' Insight.Database.CodeGenerator' Insight.Database,Insight.Database.Reliable.ReliableCommand' Insight.Database.Reliable.ReliableConnectionInsightDbProvider' Insight.Database.Providers.DbConnectionWrapperInsightDbProvider' Insight.Database.Providers.InsightDbProvider' Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping,Insight.Database.Reliable.ReliableCommand' Insight.Database.Reliable.ReliableConnectionInsightDbProvider' Insight.Database.Providers.DbConnectionWrapperInsightDbProvider' Insight.Database.Providers.InsightDbProvider' Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping
Cyclic Dependency,Insight.Database.Core(netstandard2.0),Insight.Database.Reliable,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Insight.Database.Reliable' Insight.Database.Providers' Insight.Database' Insight.Database.CodeGenerator' Insight.Database,Insight.Database.Reliable.ReliableCommand' Insight.Database.Reliable.ReliableConnectionInsightDbProvider' Insight.Database.Providers.DbConnectionWrapperInsightDbProvider' Insight.Database.Providers.InsightDbProvider' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping' Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator,Insight.Database.Reliable.ReliableCommand' Insight.Database.Reliable.ReliableConnectionInsightDbProvider' Insight.Database.Providers.DbConnectionWrapperInsightDbProvider' Insight.Database.Providers.InsightDbProvider' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping' Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator
Cyclic Dependency,Insight.Database.Core(netstandard2.0),Insight.Database.Structure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Insight.Database.Structure' Insight.Database,Insight.Database.Structure.ChildMapperHelper' Insight.Database.Structure.IRecordStructure' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping,Insight.Database.Structure.ChildMapperHelper' Insight.Database.Structure.IRecordStructure' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping
Cyclic Dependency,Insight.Database.Core(netstandard2.0),Insight.Database.Structure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Insight.Database.Structure' Insight.Database.CodeGenerator' Insight.Database,Insight.Database.Structure.ChildMapperHelper' Insight.Database.Structure.IRecordStructure' Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping,Insight.Database.Structure.ChildMapperHelper' Insight.Database.Structure.IRecordStructure' Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping
Cyclic Dependency,Insight.Database.Core(netstandard2.0),Insight.Database.Structure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Insight.Database.Structure' Insight.Database' Insight.Database.CodeGenerator' Insight.Database,Insight.Database.Structure.ChildMapperHelper' Insight.Database.Structure.IRecordStructure' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping' Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator,Insight.Database.Structure.ChildMapperHelper' Insight.Database.Structure.IRecordStructure' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping' Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator
Cyclic Dependency,Insight.Database.Core(netstandard2.0),Insight.Database.Structure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Insight.Database.Structure' Insight.Database.CodeGenerator' Insight.Database' Insight.Database.CodeGenerator' Insight.Database,Insight.Database.Structure.ChildMapperHelper' Insight.Database.Structure.IRecordStructure' Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping,Insight.Database.Structure.ChildMapperHelper' Insight.Database.Structure.IRecordStructure' Insight.Database.CodeGenerator.ClassDeserializerGenerator' Insight.Database.CodeGenerator.DbParameterGenerator' Insight.Database.DynamicConnection' Insight.Database.ColumnMapping
