Namespace,Type,Method,LOC,CC,PC
Insight.Database.Sample,Beer,Beer,2,1,0
Insight.Database.Sample,Beer,Beer,3,1,1
Insight.Database.Sample,Program,Main,64,1,1
Insight.Database.Sample,Program,IDBConnection_OpenConnection,7,1,0
Insight.Database.Sample,Program,SqlConnectionStringBuilder_Connection,6,1,0
Insight.Database.Sample,Program,SqlConnectionStringBuilder_Open,9,1,0
Insight.Database.Sample,Program,Execute,7,1,0
Insight.Database.Sample,Program,ExecuteSql,7,1,0
Insight.Database.Sample,Program,ExecuteScalar,4,1,0
Insight.Database.Sample,Program,IDbConnection_CreateCommand,6,1,0
Insight.Database.Sample,Program,IDbConnection_CreateCommandSql,6,1,0
Insight.Database.Sample,Program,CommonParameter_Transaction,8,1,0
Insight.Database.Sample,Program,ManualTransform,14,1,0
Insight.Database.Sample,Program,ManualTransform_Sum,16,1,0
Insight.Database.Sample,Program,ManualTransform_GetReader,10,2,0
Insight.Database.Sample,Program,Query_Query,3,1,0
Insight.Database.Sample,Program,Query_QuerySql,3,1,0
Insight.Database.Sample,Program,Query_ToList,7,1,0
Insight.Database.Sample,Program,Query_AsEnumerable,10,2,0
Insight.Database.Sample,Program,Insert_Sql,8,1,0
Insight.Database.Sample,Program,Dynamic_Query,12,2,0
Insight.Database.Sample,Program,Dynamic_ForEach,13,1,0
Insight.Database.Sample,Program,DynamicCall_Named,3,1,0
Insight.Database.Sample,Program,DynamicCall_Transaction,6,1,0
Insight.Database.Sample,Program,List_ValueTypeSql,6,1,0
Insight.Database.Sample,Program,List_ClassSql,6,1,0
Insight.Database.Sample,Program,Async_Execute,6,1,0
Insight.Database.Sample,Program,Async_Query,7,2,0
Insight.Database.Sample,Program,BulkCopy,6,1,0
Insight.Database.Sample,Program,Expando_Expand,11,1,0
Insight.Database.Sample,Program,Expando_Mutate,9,1,0
Insight.Database.Sample,Program,Expando_Transform,8,1,0
Insight.Database.Sample,Program,Expando_TransformList,8,2,0
Insight.Database.Sample,Program,ForEach,6,1,0
Insight.Database.Sample,Program,AsEnumerable,10,2,0
Insight.Database.Sample,Program,Drink,3,1,1
