Implementation smell,Namespace,Class,File,Method,Description
Long Method,Insight.Database,DynamicConnection,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\DynamicConnection.cs,DoInvokeMember,The method has 141 lines of code.
Long Method,Insight.Database.CodeGenerator,ClassDeserializerGenerator,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\CodeGenerator\ClassDeserializerGenerator.cs,CreateClassDeserializerDynamicMethod,The method has 184 lines of code.
Long Method,Insight.Database.CodeGenerator,DbParameterGenerator,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\CodeGenerator\DbParameterGenerator.cs,CreateClassInputParameterGenerator,The method has 174 lines of code.
Long Method,Insight.Database.CodeGenerator,InterfaceGenerator,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\CodeGenerator\InterfaceGenerator.cs,EmitMethodImpl,The method has 128 lines of code.
Long Method,Insight.Database.CodeGenerator,InterfaceGenerator,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\CodeGenerator\InterfaceGenerator.cs,GenerateReturnsStructure,The method has 202 lines of code.
Long Method,Insight.Database.CodeGenerator,TypeConverterGenerator,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\CodeGenerator\TypeConverterGenerator.cs,EmitConvertValue,The method has 107 lines of code.
Complex Method,Insight.Database,DynamicConnection,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\DynamicConnection.cs,DoInvokeMember,Cyclomatic complexity of the method is 24
Complex Method,Insight.Database,ColumnMapping,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\Mapping\ColumnMapping.cs,MapColumn,Cyclomatic complexity of the method is 9
Complex Method,Insight.Database,DbSerializationRule,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\Serialization\DbSerializationRule.cs,GetSerializer,Cyclomatic complexity of the method is 9
Complex Method,Insight.Database,OneToOne<T>,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\Structure\OneToOne.cs,Equals,Cyclomatic complexity of the method is 9
Complex Method,Insight.Database,Query,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\Structure\Query.cs,GetOneToOneType,Cyclomatic complexity of the method is 17
Complex Method,Insight.Database.CodeGenerator,ClassDeserializerGenerator,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\CodeGenerator\ClassDeserializerGenerator.cs,CreateClassDeserializerDynamicMethod,Cyclomatic complexity of the method is 21
Complex Method,Insight.Database.CodeGenerator,ClassDeserializerGenerator,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\CodeGenerator\ClassDeserializerGenerator.cs,CreateGraphDeserializer,Cyclomatic complexity of the method is 11
Complex Method,Insight.Database.CodeGenerator,ClassDeserializerGenerator,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\CodeGenerator\ClassDeserializerGenerator.cs,DetectEndColumn,Cyclomatic complexity of the method is 12
Complex Method,Insight.Database.CodeGenerator,DbParameterGenerator,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\CodeGenerator\DbParameterGenerator.cs,CreateClassInputParameterGenerator,Cyclomatic complexity of the method is 21
Complex Method,Insight.Database.CodeGenerator,DbParameterGenerator,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\CodeGenerator\DbParameterGenerator.cs,CreateClassOutputParameterConverter,Cyclomatic complexity of the method is 8
Complex Method,Insight.Database.CodeGenerator,DbParameterGenerator,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\CodeGenerator\DbParameterGenerator.cs,LookupDbType,Cyclomatic complexity of the method is 9
Complex Method,Insight.Database.CodeGenerator,IlHelper,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\CodeGenerator\IlHelper.cs,EmitLdInt32,Cyclomatic complexity of the method is 12
Complex Method,Insight.Database.CodeGenerator,InterfaceGenerator,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\CodeGenerator\InterfaceGenerator.cs,EmitMethodImpl,Cyclomatic complexity of the method is 29
Complex Method,Insight.Database.CodeGenerator,InterfaceGenerator,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\CodeGenerator\InterfaceGenerator.cs,GenerateReturnsStructure,Cyclomatic complexity of the method is 19
Complex Method,Insight.Database.CodeGenerator,ObjectReader,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\CodeGenerator\ObjectReader.cs,GenerateAccessor,Cyclomatic complexity of the method is 11
Complex Method,Insight.Database.CodeGenerator,TypeConverterGenerator,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\CodeGenerator\TypeConverterGenerator.cs,EmitConvertValue,Cyclomatic complexity of the method is 13
Complex Method,Insight.Database.CodeGenerator,TypeConverterGenerator,D:\research\architectureSmells\repos\jonwagner_Insight.Database\Insight.Database.Core\CodeGenerator\TypeConverterGenerator.cs,EmitCoersion,Cyclomatic complexity of the method is 18
