Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Insight.Database,SqlInsightDbProvider,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database.Providers.Default\SqlInsightDbProvider.cs,FixupParameter,Cyclomatic complexity of the method is 14
Complex Method,Insight.Database,SqlInsightDbProvider,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database.Providers.Default\SqlInsightDbProvider.cs,IsTransientException,Cyclomatic complexity of the method is 14
Complex Method,Insight.Database,SqlInsightDbProvider,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database.Providers.Default\SqlInsightDbProvider.cs,PrepareBulkCopy,Cyclomatic complexity of the method is 12
Long Parameter List,Insight.Database,SqlExtensions,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database.Providers.Default\SqlExtensions.cs,QueryXml,The method has 8 parameters.
Long Parameter List,Insight.Database,SqlExtensions,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database.Providers.Default\SqlExtensions.cs,QueryXmlSql,The method has 7 parameters.
Long Parameter List,Insight.Database,SqlInsightDbProvider,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database.Providers.Default\SqlInsightDbProvider.cs,FixupParameter,The method has 5 parameters.
Long Parameter List,Insight.Database,SqlInsightDbProvider,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database.Providers.Default\SqlInsightDbProvider.cs,BulkCopy,The method has 6 parameters.
Long Parameter List,Insight.Database,SqlInsightDbProvider,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database.Providers.Default\SqlInsightDbProvider.cs,BulkCopyAsync,The method has 7 parameters.
Long Parameter List,Insight.Database,SqlInsightDbProvider,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database.Providers.Default\SqlInsightDbProvider.cs,PrepareBulkCopy,The method has 6 parameters.
Long Statement,Insight.Database,SqlExtensions,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database.Providers.Default\SqlExtensions.cs,QueryXmlSql,The length of the statement  "	return connection.QueryXml (sql' parameters' CommandType.Text' commandBehavior' commandTimeout' transaction' outputParameters); " is 127.
Long Statement,Insight.Database,SqlInsightDbProvider,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database.Providers.Default\SqlInsightDbProvider.cs,GetSupportedBulkCopyOptions,The length of the statement  "	return InsightBulkCopyOptions.KeepIdentity | InsightBulkCopyOptions.FireTriggers | InsightBulkCopyOptions.CheckConstraints | InsightBulkCopyOptions.TableLock | InsightBulkCopyOptions.KeepNulls | InsightBulkCopyOptions.UseInternalTransaction; " is 241.
Long Statement,Insight.Database,SqlInsightDbProvider,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database.Providers.Default\SqlInsightDbProvider.cs,CloneDbConnection,The length of the statement  "		throw new InvalidOperationException ("The database connection has already been opened and the password has been cleared. In order to use password-based credentials with parallel connections' set Persist Security Info=True on your connection string."); " is 251.
Long Statement,Insight.Database,SqlInsightDbProvider,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database.Providers.Default\SqlInsightDbProvider.cs,SetupTableValuedParameter,The length of the statement  "	ObjectReader objectReader = (ObjectReader)_tvpReaders.GetOrAdd (key' k => command.Connection.ExecuteAndAutoClose (_ => null' (_' __) => { " is 137.
Long Statement,Insight.Database,SqlInsightDbProvider,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database.Providers.Default\SqlInsightDbProvider.cs,IsTransientException,The length of the statement  "	// A connection was successfully established with the server' but then an error occurred during the login process. (provider: TCP Provider' error: 0 – The specified network name is no longer available.) " is 202.
Long Statement,Insight.Database,SqlInsightDbProvider,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database.Providers.Default\SqlInsightDbProvider.cs,IsTransientException,The length of the statement  "	// The client was unable to establish a connection because of an error during connection initialization process before login. Possible causes include the following: the client tried to connect to an unsupported version of SQL Server; the server was too busy to accept new connections; or there was a resource limitation (insufficient memory or maximum allowed connections) on the server. (provider: TCP Provider' error: 0 – An existing connection was forcibly closed by the remote host.) " is 487.
Long Statement,Insight.Database,SqlInsightDbProvider,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database.Providers.Default\SqlInsightDbProvider.cs,IsTransientException,The length of the statement  "	// A transport-level error has occurred when receiving results from the server. An established connection was aborted by the software in your host machine. " is 155.
Long Statement,Insight.Database,SqlInsightDbProvider,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database.Providers.Default\SqlInsightDbProvider.cs,IsTransientException,The length of the statement  "	// A transport-level error has occurred when sending the request to the server. (provider: TCP Provider' error: 0 – An existing connection was forcibly closed by the remote host.) " is 179.
Long Statement,Insight.Database,SqlInsightDbProvider,F:\newReposMay17\jonwagner_Insight.Database\Insight.Database.Providers.Default\SqlInsightDbProvider.cs,IsTransientException,The length of the statement  "	// A network-related or instance-specific error occurred while establishing a connection to SQL Server. The server was not found or was not accessible. Verify that the instance name is correct and that SQL Server is configured to allow remote connections. (provider: TCP Provider' error: 0 – A connection attempt failed because the connected party did not properly respond after a period of time' or established connection failed because connected host has failed to respond.) " is 476.
