Method,LOC,CC,PC
CachedDbDataReader:CachedDbDataReader,3,1,1
CachedDbDataReader:GetDataTypeName,3,1,1
CachedDbDataReader:GetFieldType,3,1,1
CachedDbDataReader:GetName,3,1,1
CachedDbDataReader:GetOrdinal,3,1,1
CachedDbDataReader:GetValue,4,1,1
CachedDbDataReader:GetValues,8,2,1
CachedDbDataReader:Close,4,2,0
CachedDbDataReader:GetEnumerator,3,1,0
CachedDbDataReader:GetSchemaTable,3,1,0
CachedDbDataReader:NextResult,3,1,0
CachedDbDataReader:Read,3,1,0
CachedDbDataReader:Dispose,5,1,1
CachedDbDataReader:GetValues,6,2,0
DbDataReaderWrapper:GetBoolean,3,1,1
DbDataReaderWrapper:GetByte,3,1,1
DbDataReaderWrapper:GetBytes,23,5,5
DbDataReaderWrapper:GetChar,3,1,1
DbDataReaderWrapper:GetChars,16,3,5
DbDataReaderWrapper:GetDateTime,3,1,1
DbDataReaderWrapper:GetDecimal,3,1,1
DbDataReaderWrapper:GetDouble,3,1,1
DbDataReaderWrapper:GetFloat,3,1,1
DbDataReaderWrapper:GetGuid,10,1,1
DbDataReaderWrapper:GetInt16,3,1,1
DbDataReaderWrapper:GetInt32,3,1,1
DbDataReaderWrapper:GetInt64,3,1,1
DbDataReaderWrapper:GetString,3,1,1
DbDataReaderWrapper:IsDBNull,3,1,1
DbDataReaderWrapper:GetDataTypeName,7,1,1
DBConnectionExtensions:ExecuteAsync,19,1,9
DBConnectionExtensions:ExecuteSqlAsync,3,1,8
DBConnectionExtensions:ExecuteScalarAsync,15,1,9
DBConnectionExtensions:ExecuteScalarSqlAsync,3,1,8
DBConnectionExtensions:QueryAsync,3,1,10
DBConnectionExtensions:QuerySqlAsync,3,1,9
DBConnectionExtensions:QueryAsync,3,1,9
DBConnectionExtensions:QuerySqlAsync,3,1,8
DBConnectionExtensions:QueryAsync,3,1,4
DBConnectionExtensions:QueryAsync,7,3,5
DBConnectionExtensions:QueryResultsAsync,3,1,9
DBConnectionExtensions:QueryResultsSqlAsync,3,1,8
DBConnectionExtensions:QueryAsync,6,1,10
DBConnectionExtensions:QuerySqlAsync,3,1,9
DBConnectionExtensions:QueryAsync,3,1,10
DBConnectionExtensions:QuerySqlAsync,3,1,9
DBConnectionExtensions:ToListAsync,3,1,2
DBConnectionExtensions:ToListAsync,3,1,3
DBConnectionExtensions:ToListAsync,6,2,3
DBConnectionExtensions:InsertAsync,3,1,10
DBConnectionExtensions:InsertSqlAsync,3,1,8
DBConnectionExtensions:InsertListAsync,3,1,10
DBConnectionExtensions:InsertListSqlAsync,3,1,8
DBConnectionExtensions:QueryOntoAsync,3,1,9
DBConnectionExtensions:QueryOntoSqlAsync,3,1,8
DBConnectionExtensions:QueryOntoListAsync,3,1,9
DBConnectionExtensions:QueryOntoListSqlAsync,3,1,8
DBConnectionExtensions:MergeAsync,6,1,3
DBConnectionExtensions:MergeAsync,23,2,3
DBConnectionExtensions:GetReaderAsync,20,1,3
DBConnectionExtensions:BulkCopyAsync,4,1,8
DBConnectionExtensions:BulkCopyAsync,16,3,8
DBConnectionExtensions:ToListAsync,31,3,4
DBConnectionExtensions:ExecuteAsyncAndAutoClose,3,1,8
DBConnectionExtensions:ExecuteAsyncAndAutoClose,37,1,8
DBConnectionExtensions:ExecuteAsyncAndAutoClose,15,1,4
DBConnectionExtensions:AutoOpenAsync,24,2,2
DBConnectionExtensions:QueryCoreAsyncUntyped,4,1,5
DBConnectionExtensions:QueryAsync,3,1,9
DBConnectionExtensions:QuerySqlAsync,3,1,8
DBConnectionExtensions:ToListAsync,3,1,2
DBConnectionExtensions:QueryAsync,3,1,9
DBConnectionExtensions:QuerySqlAsync,3,1,8
DBConnectionExtensions:ToListAsync,3,1,2
DBConnectionExtensions:QueryAsync,3,1,9
DBConnectionExtensions:QuerySqlAsync,3,1,8
DBConnectionExtensions:ToListAsync,3,1,2
DBConnectionExtensions:QueryAsync,3,1,9
DBConnectionExtensions:QuerySqlAsync,3,1,8
DBConnectionExtensions:ToListAsync,3,1,2
DBConnectionExtensions:QueryAsync,3,1,9
DBConnectionExtensions:QuerySqlAsync,3,1,8
DBConnectionExtensions:ToListAsync,3,1,2
DBConnectionExtensions:QueryAsync,3,1,9
DBConnectionExtensions:QuerySqlAsync,3,1,8
DBConnectionExtensions:ToListAsync,3,1,2
DBConnectionExtensions:QueryAsync,3,1,9
DBConnectionExtensions:QuerySqlAsync,3,1,8
DBConnectionExtensions:ToListAsync,3,1,2
DBConnectionExtensions:QueryAsync,3,1,9
DBConnectionExtensions:QuerySqlAsync,3,1,8
DBConnectionExtensions:ToListAsync,3,1,2
DBConnectionExtensions:QueryAsync,3,1,9
DBConnectionExtensions:QuerySqlAsync,3,1,8
DBConnectionExtensions:ToListAsync,3,1,2
DBConnectionExtensions:QueryAsync,3,1,9
DBConnectionExtensions:QuerySqlAsync,3,1,8
DBConnectionExtensions:ToListAsync,3,1,2
DBConnectionExtensions:QueryAsync,3,1,9
DBConnectionExtensions:QuerySqlAsync,3,1,8
DBConnectionExtensions:ToListAsync,3,1,2
DBConnectionExtensions:QueryAsync,3,1,9
DBConnectionExtensions:QuerySqlAsync,3,1,8
DBConnectionExtensions:ToListAsync,3,1,2
DBConnectionExtensions:QueryAsync,3,1,9
DBConnectionExtensions:QuerySqlAsync,3,1,8
DBConnectionExtensions:ToListAsync,3,1,2
DBConnectionExtensions:QueryAsync,3,1,9
DBConnectionExtensions:QuerySqlAsync,3,1,8
DBConnectionExtensions:ToListAsync,3,1,2
DBConnectionExtensions:QueryAsync,3,1,9
DBConnectionExtensions:QuerySqlAsync,3,1,8
DBConnectionExtensions:ToListAsync,3,1,2
DBConnectionExtensions:QueryAsync,3,1,9
DBConnectionExtensions:QuerySqlAsync,3,1,8
DBConnectionExtensions:ToListAsync,3,1,2
DBConnectionExtensions:QueryResultsAsync,3,1,9
DBConnectionExtensions:QueryResultsSqlAsync,3,1,8
DBConnectionExtensions:QueryResultsAsync,3,1,9
DBConnectionExtensions:QueryResultsSqlAsync,3,1,8
DBConnectionExtensions:QueryResultsAsync,3,1,9
DBConnectionExtensions:QueryResultsSqlAsync,3,1,8
DBConnectionExtensions:QueryResultsAsync,3,1,9
DBConnectionExtensions:QueryResultsSqlAsync,3,1,8
DBConnectionExtensions:QueryResultsAsync,3,1,9
DBConnectionExtensions:QueryResultsSqlAsync,3,1,8
DBConnectionExtensions:QueryResultsAsync,3,1,9
DBConnectionExtensions:QueryResultsSqlAsync,3,1,8
DBConnectionExtensions:QueryResultsAsync,3,1,9
DBConnectionExtensions:QueryResultsSqlAsync,3,1,8
DBConnectionExtensions:QueryResultsAsync,3,1,9
DBConnectionExtensions:QueryResultsSqlAsync,3,1,8
DBConnectionExtensions:QueryResultsAsync,3,1,9
DBConnectionExtensions:QueryResultsSqlAsync,3,1,8
DBConnectionExtensions:QueryResultsAsync,3,1,9
DBConnectionExtensions:QueryResultsSqlAsync,3,1,8
DBConnectionExtensions:QueryResultsAsync,3,1,9
DBConnectionExtensions:QueryResultsSqlAsync,3,1,8
DBConnectionExtensions:QueryResultsAsync,3,1,9
DBConnectionExtensions:QueryResultsSqlAsync,3,1,8
DBConnectionExtensions:QueryResultsAsync,3,1,9
DBConnectionExtensions:QueryResultsSqlAsync,3,1,8
DBConnectionExtensions:QueryResultsAsync,3,1,9
DBConnectionExtensions:QueryResultsSqlAsync,3,1,8
DBConnectionExtensions:QueryResultsAsync,3,1,9
DBConnectionExtensions:QueryResultsSqlAsync,3,1,8
DBConnectionExtensions:SingleAsync,3,1,9
