Implementation smell,Namespace,Class,File,Method,Description
Magic Number,MonkeyBox,PlaygroundViewController,C:\repos\xamarin_dropbox-sync-component\source\samples\MonkeyBox\MonkeyBox\PlaygroundViewController.cs,LoadView,The following statement contains a magic number: if (new Version(MonoTouch.Constants.Version) < new Version(7'0'0)) return;
Magic Number,MonkeyBox,Monkey,C:\repos\xamarin_dropbox-sync-component\source\samples\MonkeyBox\MonkeyBox\Monkey.cs,Monkey,The following statement contains a magic number: Scale = (float)Math.Max(random.NextDouble()'.33);
