Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
App,0,3,0,0,1,59,7,0,0,0,1,0
MainPage,6,2,0,0,1,35,2,0,0,0.5,1,1
TodoItem,0,0,3,0,0,17,0,0,0,0,0,1
