Implementation smell,Namespace,Class,File,Method,Description
Long Statement,AqiPhoneApp,AqiClient,C:\repos\christophwille_demosatconferences\AdcWien\AzureMobileServices\AqiPhoneApp\AqiPhoneApp\AqiClient.cs,GetMesspunktAsync,The length of the statement  "	var mp = await CreateMobileServiceReference ().InvokeApiAsync<Messpunkt> ("messpunkt"' HttpMethod.Get' new Dictionary<string' string> () { " is 138.
