Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
BlogModel,0,0,4,0,0,19,0,0,0,0,0,3
PermissionEnum,0,0,0,0,0,4,0,0,0,0,0,2
PostModel,0,0,10,0,0,43,0,0,0,0,0,3
Response,0,0,2,0,0,11,0,0,0,0,0,1
UserModel,0,0,6,0,0,27,0,0,0,0,0,1
