Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
IMigration,0,0,2,0,0,9,0,9,0,0,0,1
SynchronizationService,2,4,0,1,2,57,8,0,0,0.5,2,0
TargetAssembly,0,0,1,0,0,7,0,0,0,0,0,2
