Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,PopForums,PopForums.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PopForums.Configuration' PopForums.Models,PopForums.Configuration.IErrorLog' PopForums.Configuration.ErrorLog' PopForums.Models.DisplayProfile' PopForums.Models.ErrorLogEntry,PopForums.Configuration.IErrorLog' PopForums.Configuration.ErrorLog' PopForums.Models.DisplayProfile' PopForums.Models.ErrorLogEntry
Cyclic Dependency,PopForums,PopForums.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PopForums.Configuration' PopForums.ScoringGame' PopForums.Models,PopForums.Configuration.IErrorLog' PopForums.Configuration.ErrorLog' PopForums.ScoringGame.IAwardCalculator' PopForums.ScoringGame.AwardCalculator' PopForums.ScoringGame.EventPublisher' PopForums.Models.DisplayProfile' PopForums.Models.ErrorLogEntry,PopForums.Configuration.IErrorLog' PopForums.Configuration.ErrorLog' PopForums.ScoringGame.IAwardCalculator' PopForums.ScoringGame.AwardCalculator' PopForums.ScoringGame.EventPublisher' PopForums.Models.DisplayProfile' PopForums.Models.ErrorLogEntry
Cyclic Dependency,PopForums,PopForums.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PopForums.Configuration' PopForums.Models' PopForums.ScoringGame' PopForums.Models,PopForums.Configuration.IErrorLog' PopForums.Configuration.ErrorLog' PopForums.Models.DisplayProfile' PopForums.Models.ErrorLogEntry' PopForums.ScoringGame.IAwardCalculator' PopForums.ScoringGame.AwardCalculator' PopForums.ScoringGame.EventPublisher,PopForums.Configuration.IErrorLog' PopForums.Configuration.ErrorLog' PopForums.Models.DisplayProfile' PopForums.Models.ErrorLogEntry' PopForums.ScoringGame.IAwardCalculator' PopForums.ScoringGame.AwardCalculator' PopForums.ScoringGame.EventPublisher
Cyclic Dependency,PopForums,PopForums.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PopForums.Configuration' PopForums.ScoringGame' PopForums.Models' PopForums.ScoringGame' PopForums.Models,PopForums.Configuration.IErrorLog' PopForums.Configuration.ErrorLog' PopForums.ScoringGame.IAwardCalculator' PopForums.ScoringGame.AwardCalculator' PopForums.ScoringGame.EventPublisher' PopForums.Models.DisplayProfile' PopForums.Models.ErrorLogEntry,PopForums.Configuration.IErrorLog' PopForums.Configuration.ErrorLog' PopForums.ScoringGame.IAwardCalculator' PopForums.ScoringGame.AwardCalculator' PopForums.ScoringGame.EventPublisher' PopForums.Models.DisplayProfile' PopForums.Models.ErrorLogEntry
Cyclic Dependency,PopForums,PopForums.Email,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PopForums.Email' PopForums.Repositories,PopForums.Email.EmailApplicationService' PopForums.Email.IForgotPasswordMailer' PopForums.Email.ForgotPasswordMailer' PopForums.Repositories.IAwardCalculationQueueRepository' PopForums.Repositories.IAwardConditionRepository' PopForums.Repositories.IEmailQueueRepository' PopForums.Repositories.IErrorLogRepository' PopForums.Repositories.IExternalUserAssociationRepository,PopForums.Email.EmailApplicationService' PopForums.Email.IForgotPasswordMailer' PopForums.Email.ForgotPasswordMailer' PopForums.Repositories.IAwardCalculationQueueRepository' PopForums.Repositories.IAwardConditionRepository' PopForums.Repositories.IEmailQueueRepository' PopForums.Repositories.IErrorLogRepository' PopForums.Repositories.IExternalUserAssociationRepository
Cyclic Dependency,PopForums,PopForums.Email,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PopForums.Email' PopForums.Repositories' PopForums.Configuration,PopForums.Email.EmailApplicationService' PopForums.Email.IForgotPasswordMailer' PopForums.Email.ForgotPasswordMailer' PopForums.Repositories.IAwardCalculationQueueRepository' PopForums.Repositories.IAwardConditionRepository' PopForums.Repositories.IEmailQueueRepository' PopForums.Repositories.IErrorLogRepository' PopForums.Repositories.IExternalUserAssociationRepository' PopForums.Configuration.IErrorLog' PopForums.Configuration.ErrorLog,PopForums.Email.EmailApplicationService' PopForums.Email.IForgotPasswordMailer' PopForums.Email.ForgotPasswordMailer' PopForums.Repositories.IAwardCalculationQueueRepository' PopForums.Repositories.IAwardConditionRepository' PopForums.Repositories.IEmailQueueRepository' PopForums.Repositories.IErrorLogRepository' PopForums.Repositories.IExternalUserAssociationRepository' PopForums.Configuration.IErrorLog' PopForums.Configuration.ErrorLog
Cyclic Dependency,PopForums,PopForums.Email,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PopForums.Email' PopForums.Repositories' PopForums.ScoringGame' PopForums.Repositories,PopForums.Email.EmailApplicationService' PopForums.Email.IForgotPasswordMailer' PopForums.Email.ForgotPasswordMailer' PopForums.Repositories.IAwardCalculationQueueRepository' PopForums.Repositories.IAwardConditionRepository' PopForums.Repositories.IEmailQueueRepository' PopForums.Repositories.IErrorLogRepository' PopForums.Repositories.IExternalUserAssociationRepository' PopForums.ScoringGame.IAwardCalculator' PopForums.ScoringGame.AwardCalculator' PopForums.ScoringGame.EventPublisher,PopForums.Email.EmailApplicationService' PopForums.Email.IForgotPasswordMailer' PopForums.Email.ForgotPasswordMailer' PopForums.Repositories.IAwardCalculationQueueRepository' PopForums.Repositories.IAwardConditionRepository' PopForums.Repositories.IEmailQueueRepository' PopForums.Repositories.IErrorLogRepository' PopForums.Repositories.IExternalUserAssociationRepository' PopForums.ScoringGame.IAwardCalculator' PopForums.ScoringGame.AwardCalculator' PopForums.ScoringGame.EventPublisher
Cyclic Dependency,PopForums,PopForums.Email,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PopForums.Email' PopForums.Repositories' PopForums.ScoringGame' PopForums.Models' PopForums.Configuration,PopForums.Email.EmailApplicationService' PopForums.Email.IForgotPasswordMailer' PopForums.Email.ForgotPasswordMailer' PopForums.Repositories.IAwardCalculationQueueRepository' PopForums.Repositories.IAwardConditionRepository' PopForums.Repositories.IEmailQueueRepository' PopForums.Repositories.IErrorLogRepository' PopForums.Repositories.IExternalUserAssociationRepository' PopForums.ScoringGame.IAwardCalculator' PopForums.ScoringGame.AwardCalculator' PopForums.ScoringGame.EventPublisher' PopForums.Models.DisplayProfile' PopForums.Models.ErrorLogEntry' PopForums.Configuration.IErrorLog' PopForums.Configuration.ErrorLog,PopForums.Email.EmailApplicationService' PopForums.Email.IForgotPasswordMailer' PopForums.Email.ForgotPasswordMailer' PopForums.Repositories.IAwardCalculationQueueRepository' PopForums.Repositories.IAwardConditionRepository' PopForums.Repositories.IEmailQueueRepository' PopForums.Repositories.IErrorLogRepository' PopForums.Repositories.IExternalUserAssociationRepository' PopForums.ScoringGame.IAwardCalculator' PopForums.ScoringGame.AwardCalculator' PopForums.ScoringGame.EventPublisher' PopForums.Models.DisplayProfile' PopForums.Models.ErrorLogEntry' PopForums.Configuration.IErrorLog' PopForums.Configuration.ErrorLog
Cyclic Dependency,PopForums,PopForums.ExternalLogin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PopForums.ExternalLogin' PopForums.Repositories,PopForums.ExternalLogin.IExternalUserAssociationManager' PopForums.ExternalLogin.ExternalUserAssociationManager' PopForums.Repositories.IAwardCalculationQueueRepository' PopForums.Repositories.IAwardConditionRepository' PopForums.Repositories.IEmailQueueRepository' PopForums.Repositories.IErrorLogRepository' PopForums.Repositories.IExternalUserAssociationRepository,PopForums.ExternalLogin.IExternalUserAssociationManager' PopForums.ExternalLogin.ExternalUserAssociationManager' PopForums.Repositories.IAwardCalculationQueueRepository' PopForums.Repositories.IAwardConditionRepository' PopForums.Repositories.IEmailQueueRepository' PopForums.Repositories.IErrorLogRepository' PopForums.Repositories.IExternalUserAssociationRepository
Cyclic Dependency,PopForums,PopForums.ExternalLogin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PopForums.ExternalLogin' PopForums.Repositories' PopForums.Services,PopForums.ExternalLogin.IExternalUserAssociationManager' PopForums.ExternalLogin.ExternalUserAssociationManager' PopForums.Repositories.IAwardCalculationQueueRepository' PopForums.Repositories.IAwardConditionRepository' PopForums.Repositories.IEmailQueueRepository' PopForums.Repositories.IErrorLogRepository' PopForums.Repositories.IExternalUserAssociationRepository' PopForums.Services.ApplicationServiceBase' PopForums.Services.BackgroundServices' PopForums.Services.BanService' PopForums.Services.ICategoryService' PopForums.Services.ForumPermissionService' PopForums.Services.PostMasterService,PopForums.ExternalLogin.IExternalUserAssociationManager' PopForums.ExternalLogin.ExternalUserAssociationManager' PopForums.Repositories.IAwardCalculationQueueRepository' PopForums.Repositories.IAwardConditionRepository' PopForums.Repositories.IEmailQueueRepository' PopForums.Repositories.IErrorLogRepository' PopForums.Repositories.IExternalUserAssociationRepository' PopForums.Services.ApplicationServiceBase' PopForums.Services.BackgroundServices' PopForums.Services.BanService' PopForums.Services.ICategoryService' PopForums.Services.ForumPermissionService' PopForums.Services.PostMasterService
