Namespace,Type,Method,LOC,CC,PC
PopForums.Sql,CacheHelper,CacheHelper,9,2,2
PopForums.Sql,CacheHelper,PrefixTenantOnKey,4,1,1
PopForums.Sql,CacheHelper,SetCacheObject,5,1,2
PopForums.Sql,CacheHelper,SetCacheObject,5,1,3
PopForums.Sql,CacheHelper,SetLongTermCacheObject,5,1,2
PopForums.Sql,CacheHelper,SetPagedListCacheObject,11,3,3
PopForums.Sql,CacheHelper,RemoveCacheObject,4,1,1
PopForums.Sql,CacheHelper,GetCacheObject,5,1,1
PopForums.Sql,CacheHelper,GetPagedListCacheObject,9,3,2
PopForums.Sql,Extensions,Command,4,1,3
PopForums.Sql,Extensions,AddParameter,5,1,4
PopForums.Sql,Extensions,Using,15,1,2
PopForums.Sql,Extensions,UsingAsync,15,1,2
PopForums.Sql,Extensions,AddPopForumsSql,39,1,1
PopForums.Sql,Extensions,GetObjectOrDbNull,3,1,1
PopForums.Sql,Extensions,NullIntDbHelper,4,2,2
PopForums.Sql,Extensions,NullStringDbHelper,4,2,2
PopForums.Sql,Extensions,NullGuidDbHelper,4,2,2
PopForums.Sql,Extensions,NullToEmpty,5,2,1
PopForums.Sql,ISqlObjectFactory,GetConnection,0,1,0
PopForums.Sql,ISqlObjectFactory,GetCommand,0,1,0
PopForums.Sql,ISqlObjectFactory,GetCommand,0,1,1
PopForums.Sql,ISqlObjectFactory,GetCommand,0,1,2
PopForums.Sql,ISqlObjectFactory,GetParameter,0,1,2
PopForums.Sql,SqlObjectFactory,SqlObjectFactory,3,1,1
PopForums.Sql,SqlObjectFactory,GetConnection,6,2,0
PopForums.Sql,SqlObjectFactory,GetCommand,3,1,0
PopForums.Sql,SqlObjectFactory,GetCommand,3,1,1
PopForums.Sql,SqlObjectFactory,GetCommand,3,1,2
PopForums.Sql,SqlObjectFactory,GetParameter,3,1,2
PopForums.Sql.Repositories,AwardCalculationQueueRepository,AwardCalculationQueueRepository,3,1,1
PopForums.Sql.Repositories,AwardCalculationQueueRepository,Enqueue,5,1,1
PopForums.Sql.Repositories,AwardCalculationQueueRepository,Dequeue,15,2,0
PopForums.Sql.Repositories,AwardConditionRepository,AwardConditionRepository,3,1,1
PopForums.Sql.Repositories,AwardConditionRepository,GetConditions,7,1,1
