Namespace,Type,Method,LOC,CC,PC
PopForums.Mvc.Areas.Forums.Authorization,PopForumsAuthorizationMiddleware,PopForumsAuthorizationMiddleware,3,1,1
PopForums.Mvc.Areas.Forums.Authorization,PopForumsAuthorizationMiddleware,InvokeAsync,20,5,4
PopForums.Mvc.Areas.Forums.Authorization,PopForumsUserAttribute,PopForumsUserAttribute,3,1,1
PopForums.Mvc.Areas.Forums.Authorization,PopForumsUserAttribute,IsGlobalFilter,3,1,0
PopForums.Mvc.Areas.Forums.Authorization,PopForumsUserAttribute,OnAuthorization,17,4,1
PopForums.Mvc.Areas.Forums.Authorization,PopForumsUserAttribute,OnActionExecuting,13,3,1
PopForums.Mvc.Areas.Forums.Authorization,PopForumsUserAttribute,OnActionExecuted,2,1,1
PopForums.Mvc.Areas.Forums.Authorization,PopForumsUserAttribute,IsValidToRunOnController,6,2,1
PopForums.Mvc.Areas.Forums.Controllers,AccountController,AccountController,21,1,19
PopForums.Mvc.Areas.Forums.Controllers,AccountController,Create,16,2,0
PopForums.Mvc.Areas.Forums.Controllers,AccountController,SetupCreateData,5,1,0
PopForums.Mvc.Areas.Forums.Controllers,AccountController,Create,41,7,1
PopForums.Mvc.Areas.Forums.Controllers,AccountController,ValidateSignupData,26,12,3
PopForums.Mvc.Areas.Forums.Controllers,AccountController,Verify,13,4,1
PopForums.Mvc.Areas.Forums.Controllers,AccountController,VerifyCode,3,1,1
PopForums.Mvc.Areas.Forums.Controllers,AccountController,RequestCode,15,3,1
PopForums.Mvc.Areas.Forums.Controllers,AccountController,Forgot,3,1,0
PopForums.Mvc.Areas.Forums.Controllers,AccountController,Forgot,14,2,1
PopForums.Mvc.Areas.Forums.Controllers,AccountController,ResetPassword,12,3,1
PopForums.Mvc.Areas.Forums.Controllers,AccountController,ResetPassword,17,5,2
PopForums.Mvc.Areas.Forums.Controllers,AccountController,ResetPasswordSuccess,6,2,0
PopForums.Mvc.Areas.Forums.Controllers,AccountController,EditProfile,8,2,0
PopForums.Mvc.Areas.Forums.Controllers,AccountController,EditProfile,8,2,1
PopForums.Mvc.Areas.Forums.Controllers,AccountController,Security,8,2,0
PopForums.Mvc.Areas.Forums.Controllers,AccountController,ChangePassword,18,5,1
PopForums.Mvc.Areas.Forums.Controllers,AccountController,ChangeEmail,26,7,1
PopForums.Mvc.Areas.Forums.Controllers,AccountController,ManagePhotos,10,3,0
PopForums.Mvc.Areas.Forums.Controllers,AccountController,ManagePhotos,13,4,1
PopForums.Mvc.Areas.Forums.Controllers,AccountController,MiniProfile,15,4,1
PopForums.Mvc.Areas.Forums.Controllers,AccountController,ViewProfile,17,4,1
PopForums.Mvc.Areas.Forums.Controllers,AccountController,Posts,15,3,2
PopForums.Mvc.Areas.Forums.Controllers,AccountController,ClientSettings,7,2,0
PopForums.Mvc.Areas.Forums.Controllers,AccountController,Login,16,3,0
PopForums.Mvc.Areas.Forums.Controllers,AccountController,EmailUser,12,4,1
PopForums.Mvc.Areas.Forums.Controllers,AccountController,EmailUser,18,5,3
PopForums.Mvc.Areas.Forums.Controllers,AccountController,Unsubscribe,6,2,2
