Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,TestFx.SpecK,TestFx.SpecK,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestFx.SpecK' TestFx.SpecK.Implementation.Utilities,TestFx.SpecK.ISuite' TestFx.SpecK.UnimplementedExtensions' TestFx.SpecK.ExceptionExtensions' TestFx.SpecK.SpecKTestLoader' TestFx.SpecK.Spec<TSubject>' TestFx.SpecK.Implementation.Utilities.AssertionHelper' TestFx.SpecK.Implementation.Utilities.ISubjectFactory,TestFx.SpecK.ISuite' TestFx.SpecK.UnimplementedExtensions' TestFx.SpecK.ExceptionExtensions' TestFx.SpecK.SpecKTestLoader' TestFx.SpecK.Spec<TSubject>' TestFx.SpecK.Implementation.Utilities.AssertionHelper' TestFx.SpecK.Implementation.Utilities.ISubjectFactory
Cyclic Dependency,TestFx.SpecK,TestFx.SpecK,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestFx.SpecK' TestFx.SpecK.Implementation.Utilities' TestFx.SpecK.Implementation.Controllers,TestFx.SpecK.ISuite' TestFx.SpecK.UnimplementedExtensions' TestFx.SpecK.ExceptionExtensions' TestFx.SpecK.SpecKTestLoader' TestFx.SpecK.Spec<TSubject>' TestFx.SpecK.Implementation.Utilities.AssertionHelper' TestFx.SpecK.Implementation.Utilities.ISubjectFactory' TestFx.SpecK.Implementation.Controllers.CompositeTestController<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.IClassSuiteController' TestFx.SpecK.Implementation.Controllers.ClassSuiteController<TSubject>' TestFx.SpecK.Implementation.Controllers.IControllerFactory,TestFx.SpecK.ISuite' TestFx.SpecK.UnimplementedExtensions' TestFx.SpecK.ExceptionExtensions' TestFx.SpecK.SpecKTestLoader' TestFx.SpecK.Spec<TSubject>' TestFx.SpecK.Implementation.Utilities.AssertionHelper' TestFx.SpecK.Implementation.Utilities.ISubjectFactory' TestFx.SpecK.Implementation.Controllers.CompositeTestController<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.IClassSuiteController' TestFx.SpecK.Implementation.Controllers.ClassSuiteController<TSubject>' TestFx.SpecK.Implementation.Controllers.IControllerFactory
Cyclic Dependency,TestFx.SpecK,TestFx.SpecK,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestFx.SpecK' TestFx.SpecK.Implementation.Utilities' TestFx.SpecK.Implementation.Contexts' TestFx.SpecK.Implementation.Controllers,TestFx.SpecK.ISuite' TestFx.SpecK.UnimplementedExtensions' TestFx.SpecK.ExceptionExtensions' TestFx.SpecK.SpecKTestLoader' TestFx.SpecK.Spec<TSubject>' TestFx.SpecK.Implementation.Utilities.AssertionHelper' TestFx.SpecK.Implementation.Utilities.ISubjectFactory' TestFx.SpecK.Implementation.Contexts.TestContext<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Contexts.MainTestContext<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.CompositeTestController<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.IClassSuiteController' TestFx.SpecK.Implementation.Controllers.ClassSuiteController<TSubject>' TestFx.SpecK.Implementation.Controllers.IControllerFactory,TestFx.SpecK.ISuite' TestFx.SpecK.UnimplementedExtensions' TestFx.SpecK.ExceptionExtensions' TestFx.SpecK.SpecKTestLoader' TestFx.SpecK.Spec<TSubject>' TestFx.SpecK.Implementation.Utilities.AssertionHelper' TestFx.SpecK.Implementation.Utilities.ISubjectFactory' TestFx.SpecK.Implementation.Contexts.TestContext<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Contexts.MainTestContext<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.CompositeTestController<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.IClassSuiteController' TestFx.SpecK.Implementation.Controllers.ClassSuiteController<TSubject>' TestFx.SpecK.Implementation.Controllers.IControllerFactory
Cyclic Dependency,TestFx.SpecK,TestFx.SpecK,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestFx.SpecK' TestFx.SpecK.Implementation.Utilities' TestFx.SpecK.Implementation.Contexts' TestFx.SpecK.Implementation.Controllers' TestFx.SpecK.Implementation.Containers,TestFx.SpecK.ISuite' TestFx.SpecK.UnimplementedExtensions' TestFx.SpecK.ExceptionExtensions' TestFx.SpecK.SpecKTestLoader' TestFx.SpecK.Spec<TSubject>' TestFx.SpecK.Implementation.Utilities.AssertionHelper' TestFx.SpecK.Implementation.Utilities.ISubjectFactory' TestFx.SpecK.Implementation.Contexts.TestContext<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Contexts.MainTestContext<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.CompositeTestController<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.IClassSuiteController' TestFx.SpecK.Implementation.Controllers.ClassSuiteController<TSubject>' TestFx.SpecK.Implementation.Controllers.IControllerFactory' TestFx.SpecK.Implementation.Containers.ContainerExtensions' TestFx.SpecK.Implementation.Containers.TestContainer<TSubject'TResult'TVars'TSequence>,TestFx.SpecK.ISuite' TestFx.SpecK.UnimplementedExtensions' TestFx.SpecK.ExceptionExtensions' TestFx.SpecK.SpecKTestLoader' TestFx.SpecK.Spec<TSubject>' TestFx.SpecK.Implementation.Utilities.AssertionHelper' TestFx.SpecK.Implementation.Utilities.ISubjectFactory' TestFx.SpecK.Implementation.Contexts.TestContext<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Contexts.MainTestContext<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.CompositeTestController<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.IClassSuiteController' TestFx.SpecK.Implementation.Controllers.ClassSuiteController<TSubject>' TestFx.SpecK.Implementation.Controllers.IControllerFactory' TestFx.SpecK.Implementation.Containers.ContainerExtensions' TestFx.SpecK.Implementation.Containers.TestContainer<TSubject'TResult'TVars'TSequence>
Cyclic Dependency,TestFx.SpecK,TestFx.SpecK.Implementation.Containers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestFx.SpecK.Implementation.Containers' TestFx.SpecK' TestFx.SpecK.Implementation.Controllers,TestFx.SpecK.Implementation.Containers.ContainerExtensions' TestFx.SpecK.Implementation.Containers.TestContainer<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.ISuite' TestFx.SpecK.UnimplementedExtensions' TestFx.SpecK.ExceptionExtensions' TestFx.SpecK.SpecKTestLoader' TestFx.SpecK.Spec<TSubject>' TestFx.SpecK.Implementation.Controllers.CompositeTestController<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.IClassSuiteController' TestFx.SpecK.Implementation.Controllers.ClassSuiteController<TSubject>' TestFx.SpecK.Implementation.Controllers.IControllerFactory,TestFx.SpecK.Implementation.Containers.ContainerExtensions' TestFx.SpecK.Implementation.Containers.TestContainer<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.ISuite' TestFx.SpecK.UnimplementedExtensions' TestFx.SpecK.ExceptionExtensions' TestFx.SpecK.SpecKTestLoader' TestFx.SpecK.Spec<TSubject>' TestFx.SpecK.Implementation.Controllers.CompositeTestController<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.IClassSuiteController' TestFx.SpecK.Implementation.Controllers.ClassSuiteController<TSubject>' TestFx.SpecK.Implementation.Controllers.IControllerFactory
Cyclic Dependency,TestFx.SpecK,TestFx.SpecK.Implementation.Containers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestFx.SpecK.Implementation.Containers' TestFx.SpecK' TestFx.SpecK.Implementation.Utilities' TestFx.SpecK.Implementation.Controllers,TestFx.SpecK.Implementation.Containers.ContainerExtensions' TestFx.SpecK.Implementation.Containers.TestContainer<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.ISuite' TestFx.SpecK.UnimplementedExtensions' TestFx.SpecK.ExceptionExtensions' TestFx.SpecK.SpecKTestLoader' TestFx.SpecK.Spec<TSubject>' TestFx.SpecK.Implementation.Utilities.AssertionHelper' TestFx.SpecK.Implementation.Utilities.ISubjectFactory' TestFx.SpecK.Implementation.Controllers.CompositeTestController<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.IClassSuiteController' TestFx.SpecK.Implementation.Controllers.ClassSuiteController<TSubject>' TestFx.SpecK.Implementation.Controllers.IControllerFactory,TestFx.SpecK.Implementation.Containers.ContainerExtensions' TestFx.SpecK.Implementation.Containers.TestContainer<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.ISuite' TestFx.SpecK.UnimplementedExtensions' TestFx.SpecK.ExceptionExtensions' TestFx.SpecK.SpecKTestLoader' TestFx.SpecK.Spec<TSubject>' TestFx.SpecK.Implementation.Utilities.AssertionHelper' TestFx.SpecK.Implementation.Utilities.ISubjectFactory' TestFx.SpecK.Implementation.Controllers.CompositeTestController<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.IClassSuiteController' TestFx.SpecK.Implementation.Controllers.ClassSuiteController<TSubject>' TestFx.SpecK.Implementation.Controllers.IControllerFactory
Cyclic Dependency,TestFx.SpecK,TestFx.SpecK.Implementation.Contexts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestFx.SpecK.Implementation.Contexts' TestFx.SpecK.Implementation.Controllers' TestFx.SpecK,TestFx.SpecK.Implementation.Contexts.TestContext<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Contexts.MainTestContext<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.CompositeTestController<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.IClassSuiteController' TestFx.SpecK.Implementation.Controllers.ClassSuiteController<TSubject>' TestFx.SpecK.Implementation.Controllers.IControllerFactory' TestFx.SpecK.ISuite' TestFx.SpecK.UnimplementedExtensions' TestFx.SpecK.ExceptionExtensions' TestFx.SpecK.SpecKTestLoader' TestFx.SpecK.Spec<TSubject>,TestFx.SpecK.Implementation.Contexts.TestContext<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Contexts.MainTestContext<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.CompositeTestController<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.IClassSuiteController' TestFx.SpecK.Implementation.Controllers.ClassSuiteController<TSubject>' TestFx.SpecK.Implementation.Controllers.IControllerFactory' TestFx.SpecK.ISuite' TestFx.SpecK.UnimplementedExtensions' TestFx.SpecK.ExceptionExtensions' TestFx.SpecK.SpecKTestLoader' TestFx.SpecK.Spec<TSubject>
Cyclic Dependency,TestFx.SpecK,TestFx.SpecK.Implementation.Contexts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestFx.SpecK.Implementation.Contexts' TestFx.SpecK.Implementation.Controllers' TestFx.SpecK.Implementation.Containers' TestFx.SpecK,TestFx.SpecK.Implementation.Contexts.TestContext<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Contexts.MainTestContext<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.CompositeTestController<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.IClassSuiteController' TestFx.SpecK.Implementation.Controllers.ClassSuiteController<TSubject>' TestFx.SpecK.Implementation.Controllers.IControllerFactory' TestFx.SpecK.Implementation.Containers.ContainerExtensions' TestFx.SpecK.Implementation.Containers.TestContainer<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.ISuite' TestFx.SpecK.UnimplementedExtensions' TestFx.SpecK.ExceptionExtensions' TestFx.SpecK.SpecKTestLoader' TestFx.SpecK.Spec<TSubject>,TestFx.SpecK.Implementation.Contexts.TestContext<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Contexts.MainTestContext<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.CompositeTestController<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.IClassSuiteController' TestFx.SpecK.Implementation.Controllers.ClassSuiteController<TSubject>' TestFx.SpecK.Implementation.Controllers.IControllerFactory' TestFx.SpecK.Implementation.Containers.ContainerExtensions' TestFx.SpecK.Implementation.Containers.TestContainer<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.ISuite' TestFx.SpecK.UnimplementedExtensions' TestFx.SpecK.ExceptionExtensions' TestFx.SpecK.SpecKTestLoader' TestFx.SpecK.Spec<TSubject>
Cyclic Dependency,TestFx.SpecK,TestFx.SpecK.Implementation.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TestFx.SpecK.Implementation.Controllers' TestFx.SpecK,TestFx.SpecK.Implementation.Controllers.CompositeTestController<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.IClassSuiteController' TestFx.SpecK.Implementation.Controllers.ClassSuiteController<TSubject>' TestFx.SpecK.Implementation.Controllers.IControllerFactory' TestFx.SpecK.ISuite' TestFx.SpecK.UnimplementedExtensions' TestFx.SpecK.ExceptionExtensions' TestFx.SpecK.SpecKTestLoader' TestFx.SpecK.Spec<TSubject>,TestFx.SpecK.Implementation.Controllers.CompositeTestController<TSubject'TResult'TVars'TSequence>' TestFx.SpecK.Implementation.Controllers.IClassSuiteController' TestFx.SpecK.Implementation.Controllers.ClassSuiteController<TSubject>' TestFx.SpecK.Implementation.Controllers.IControllerFactory' TestFx.SpecK.ISuite' TestFx.SpecK.UnimplementedExtensions' TestFx.SpecK.ExceptionExtensions' TestFx.SpecK.SpecKTestLoader' TestFx.SpecK.Spec<TSubject>
Unstable Dependency,TestFx.SpecK,TestFx.SpecK.Implementation.Contexts,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TestFx.SpecK,TestFx.SpecK.Implementation.Contexts.ITestContext,TestFx.SpecK.Implementation.Contexts.ITestContext
