Namespace,Type,Method,LOC,CC,PC
TestFx.ReSharper.Runner,EmojiSymbolProvider,EmojiSymbolProvider,16,1,0
TestFx.ReSharper.Runner,EmojiSymbolProvider,GetSymbol,3,1,1
TestFx.ReSharper.Runner,EmojiSymbolProvider,GetSymbol,3,1,1
TestFx.ReSharper.Runner,ExceptionDescriptorExtensions,ToTaskException,3,1,1
TestFx.ReSharper.Runner,ResultExtensions,ResultExtensions,9,1,0
TestFx.ReSharper.Runner,ResultExtensions,GetTaskResult,3,1,1
TestFx.ReSharper.Runner,RecursiveRemoteTaskRunner,RecursiveRemoteTaskRunner,2,1,1
TestFx.ReSharper.Runner,RecursiveRemoteTaskRunner,ExecuteRecursive,15,1,1
TestFx.ReSharper.Runner,RecursiveRemoteTaskRunner,Abort,3,1,0
TestFx.ReSharper.Runner,RecursiveRemoteTaskRunner,CreateTaskDictionary,5,1,1
TestFx.ReSharper.Runner,RecursiveRemoteTaskRunner,CreateRunIntent,7,1,1
TestFx.ReSharper.Runner,RecursiveRemoteTaskRunner,CreateIntent,6,1,1
TestFx.ReSharper.Runner,ReSharperRunListener,ReSharperRunListener,4,1,2
TestFx.ReSharper.Runner,ReSharperRunListener,OnSuiteStarted,3,1,2
TestFx.ReSharper.Runner,ReSharperRunListener,OnTestStarted,3,1,2
TestFx.ReSharper.Runner,ReSharperRunListener,OnTestFinished,3,1,1
TestFx.ReSharper.Runner,ReSharperRunListener,OnSuiteFinished,3,1,1
TestFx.ReSharper.Runner,ReSharperRunListener,Started,6,2,2
TestFx.ReSharper.Runner,ReSharperRunListener,Finished,9,2,1
TestFx.ReSharper.Runner,ReSharperRunListener,CreateDynamicTask,7,1,2
TestFx.ReSharper.Runner.Tasks,AssemblyTask,AssemblyTask,2,1,1
TestFx.ReSharper.Runner.Tasks,AssemblyTask,AssemblyTask,2,1,1
TestFx.ReSharper.Runner.Tasks,DynamicTask,DynamicTask,4,1,1
TestFx.ReSharper.Runner.Tasks,DynamicTask,DynamicTask,4,1,3
TestFx.ReSharper.Runner.Tasks,DynamicTask,SaveXml,5,1,1
TestFx.ReSharper.Runner.Tasks,RunTask,RunTask,3,1,1
TestFx.ReSharper.Runner.Tasks,RunTask,RunTask,3,1,0
TestFx.ReSharper.Runner.Tasks,RunTask,SaveXml,4,1,1
TestFx.ReSharper.Runner.Tasks,Task,Task,3,1,1
TestFx.ReSharper.Runner.Tasks,Task,Task,2,1,1
TestFx.ReSharper.Runner.Tasks,Task,Task,3,1,1
TestFx.ReSharper.Runner.Tasks,Task,SaveXml,4,1,1
TestFx.ReSharper.Runner.Tasks,Task,Equals,5,1,1
TestFx.ReSharper.Runner.Tasks,Task,Equals,3,1,1
TestFx.ReSharper.Runner.Tasks,Task,Equals,3,1,1
TestFx.ReSharper.Runner.Tasks,Task,GetHashCode,3,1,0
TestFx.ReSharper.Runner.Tasks,TestTask,TestTask,2,1,1
TestFx.ReSharper.Runner.Tasks,TestTask,TestTask,2,1,1
