Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TestFx.ReSharper.Runner,EmojiSymbolProvider,2,3,0,0,3,30,3,0,1,0,0,0,,
TestFx.ReSharper.Runner,ExceptionDescriptorExtensions,0,1,0,0,1,7,1,0,0,-1,0,0,,
TestFx.ReSharper.Runner,ResultExtensions,1,2,0,0,1,18,2,0,0,0,0,0,,
TestFx.ReSharper.Runner,RecursiveRemoteTaskRunner,2,6,0,1,3,50,6,0,0,0.5,3,1,TestFx.ReSharper.Runner.ReSharperRunListener' TestFx.ReSharper.Runner.Tasks.RunTask' TestFx.ReSharper.Runner.Tasks.Task,TestFx.ReSharper.Runner.Tasks.Task
TestFx.ReSharper.Runner,ReSharperRunListener,2,8,0,0,5,51,10,0,2,0,2,1,TestFx.ReSharper.Runner.Tasks.DynamicTask' TestFx.ReSharper.Runner.Tasks.Task,TestFx.ReSharper.Runner.RecursiveRemoteTaskRunner
TestFx.ReSharper.Runner,ZoneMarker,0,0,0,0,0,4,0,0,0,-1,0,0,,
TestFx.ReSharper.Runner.Tasks,AssemblyTask,0,2,1,0,2,14,2,0,1,-1,1,0,TestFx.ReSharper.Runner.Tasks.Task,
TestFx.ReSharper.Runner.Tasks,DynamicTask,2,3,3,0,3,28,3,0,1,0.67,1,1,TestFx.ReSharper.Runner.Tasks.Task,TestFx.ReSharper.Runner.ReSharperRunListener
TestFx.ReSharper.Runner.Tasks,RunTask,1,3,2,0,3,23,3,0,1,0.67,1,1,TestFx.ReSharper.Runner.Tasks.Task,TestFx.ReSharper.Runner.RecursiveRemoteTaskRunner
TestFx.ReSharper.Runner.Tasks,Task,2,8,1,0,5,45,8,4,1,0.5,1,6,TestFx.ReSharper.Runner.RecursiveRemoteTaskRunner,TestFx.ReSharper.Runner.Tasks.AssemblyTask' TestFx.ReSharper.Runner.Tasks.DynamicTask' TestFx.ReSharper.Runner.Tasks.TestTask' TestFx.ReSharper.Runner.Tasks.RunTask' TestFx.ReSharper.Runner.ReSharperRunListener' TestFx.ReSharper.Runner.RecursiveRemoteTaskRunner
TestFx.ReSharper.Runner.Tasks,TestTask,0,2,1,0,2,14,2,0,2,-1,1,0,TestFx.ReSharper.Runner.Tasks.Task,
