Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Demo,MainWindow,C:\repos\sskodje_wpfchrometabs-mvvm\Demo\MainWindow.xaml.cs,ChromeTabControl_TabDraggedOutsideBonds,The following statement contains a magic number: if (win == null)//If not' create a new one              {                  win = new DockingWindow();                    win.Title = draggedTab.TabName;                  win.DataContext = draggedTab;                  win.Closed += win_Closed;                  win.Loaded += win_Loaded;                  win.LocationChanged += win_LocationChanged;                  win.Tag = e.CursorPosition;                  win.Left = e.CursorPosition.X - win.Width + 200;                  win.Top = e.CursorPosition.Y - 20;                  win.Show();              }              else              {                  Debug.WriteLine(DateTime.Now.ToShortTimeString() + " got window");                  MoveWindow(win' e.CursorPosition);              }
Magic Number,Demo,MainWindow,C:\repos\sskodje_wpfchrometabs-mvvm\Demo\MainWindow.xaml.cs,MoveWindow,The following statement contains a magic number: this.Dispatcher.BeginInvoke(new Action(() =>              {                  win.Topmost = true;                  //We position the window at the mouse position                  win.Left = pt.X - win.Width + 200;                  win.Top = pt.Y - 20;                  Debug.WriteLine(DateTime.Now.ToShortTimeString() + " dragging window");                    if (Mouse.LeftButton == MouseButtonState.Pressed)                  {                      win.DragMove();//capture the movement to the mouse' so it can be dragged around                  }                    win.Topmost = false;              }));
Magic Number,Demo,MainWindow,C:\repos\sskodje_wpfchrometabs-mvvm\Demo\MainWindow.xaml.cs,MoveWindow,The following statement contains a magic number: this.Dispatcher.BeginInvoke(new Action(() =>              {                  win.Topmost = true;                  //We position the window at the mouse position                  win.Left = pt.X - win.Width + 200;                  win.Top = pt.Y - 20;                  Debug.WriteLine(DateTime.Now.ToShortTimeString() + " dragging window");                    if (Mouse.LeftButton == MouseButtonState.Pressed)                  {                      win.DragMove();//capture the movement to the mouse' so it can be dragged around                  }                    win.Topmost = false;              }));
Magic Number,Demo.ViewModel,ViewModelExampleBase,C:\repos\sskodje_wpfchrometabs-mvvm\Demo\ViewModel\ViewModelExampleBase.cs,CreateTab2,The following statement contains a magic number: var tab = new TabClass2() { TabName = "Tab class 2' with a long name"' MyStringContent = "Try drag the tab outside the bonds of the tab control"' MyNumberCollection = new int[] { 1' 2' 3' 4' }' MySelectedNumber = 1' TabIcon = new BitmapImage(new Uri("/Resources/2.png"' UriKind.Relative)) };
Magic Number,Demo.ViewModel,ViewModelExampleBase,C:\repos\sskodje_wpfchrometabs-mvvm\Demo\ViewModel\ViewModelExampleBase.cs,CreateTab2,The following statement contains a magic number: var tab = new TabClass2() { TabName = "Tab class 2' with a long name"' MyStringContent = "Try drag the tab outside the bonds of the tab control"' MyNumberCollection = new int[] { 1' 2' 3' 4' }' MySelectedNumber = 1' TabIcon = new BitmapImage(new Uri("/Resources/2.png"' UriKind.Relative)) };
Magic Number,Demo.ViewModel,ViewModelExampleBase,C:\repos\sskodje_wpfchrometabs-mvvm\Demo\ViewModel\ViewModelExampleBase.cs,CreateTab2,The following statement contains a magic number: var tab = new TabClass2() { TabName = "Tab class 2' with a long name"' MyStringContent = "Try drag the tab outside the bonds of the tab control"' MyNumberCollection = new int[] { 1' 2' 3' 4' }' MySelectedNumber = 1' TabIcon = new BitmapImage(new Uri("/Resources/2.png"' UriKind.Relative)) };
Magic Number,Demo.ViewModel,ViewModelExampleBase,C:\repos\sskodje_wpfchrometabs-mvvm\Demo\ViewModel\ViewModelExampleBase.cs,AddTabCommandAction,The following statement contains a magic number: int num = r.Next(1' 100);
Magic Number,Demo.ViewModel,ViewModelExampleBase,C:\repos\sskodje_wpfchrometabs-mvvm\Demo\ViewModel\ViewModelExampleBase.cs,AddTabCommandAction,The following statement contains a magic number: if (num < 33)                  this.ItemCollection.Add(CreateTab1());              else if (num < 66)                  this.ItemCollection.Add(CreateTab2());              else                  this.ItemCollection.Add(CreateTab3());
Magic Number,Demo.ViewModel,ViewModelExampleBase,C:\repos\sskodje_wpfchrometabs-mvvm\Demo\ViewModel\ViewModelExampleBase.cs,AddTabCommandAction,The following statement contains a magic number: if (num < 33)                  this.ItemCollection.Add(CreateTab1());              else if (num < 66)                  this.ItemCollection.Add(CreateTab2());              else                  this.ItemCollection.Add(CreateTab3());
Missing Default,Demo,DockingWindow,C:\repos\sskodje_wpfchrometabs-mvvm\Demo\DockingWindow.xaml.cs,Connect,The following switch statement is missing a default case: switch (connectionId)              {              case 1:                            #line 11 "..\..\DockingWindow.xaml"              ((Demo.DockingWindow)(target)).Loaded += new System.Windows.RoutedEventHandler(this.Window_Loaded);                            #line default              #line hidden              return;              case 2:              this.ContentControl = ((System.Windows.Controls.ContentControl)(target));              return;              }
