Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PeerCastStation.PCP,RelayRequest,0,1,4,0,1,51,4,0,0,-1,0,3,,PeerCastStation.PCP.RelayRequestReader' PeerCastStation.PCP.PCPOutputStreamFactory' PeerCastStation.PCP.PCPOutputStream
PeerCastStation.PCP,RelayRequestReader,0,1,0,0,1,25,5,0,0,-1,1,1,PeerCastStation.PCP.RelayRequest,PeerCastStation.PCP.PCPOutputStreamFactory
PeerCastStation.PCP,PCPOutputStreamFactory,0,4,2,0,3,90,7,0,2,-1,6,1,PeerCastStation.PCP.RelayRequest' PeerCastStation.Core.Channel' PeerCastStation.Core.PeerCast' PeerCastStation.PCP.PCPOutputStream' PeerCastStation.Core.AccessControlInfo' PeerCastStation.PCP.RelayRequestReader,PeerCastStation.PCP.PCPOutputStreamPlugin
PeerCastStation.PCP,PCPOutputStream,4,32,6,1,3,619,78,0,2,0.19,26,1,PeerCastStation.PCP.RelayRequest' PeerCastStation.Core.ChannelInfo' PeerCastStation.Core.Channel' PeerCastStation.Core.ConnectionStatus' PeerCastStation.Core.RemoteHostStatus' PeerCastStation.Core.Host' PeerCastStation.Core.ConnectionInfoBuilder' PeerCastStation.Core.ConnectionType' PeerCastStation.Core.ConnectionStream' PeerCastStation.Core.ConnectionInfo' PeerCastStation.Core.Logger' PeerCastStation.Core.SourceStreamStatus' PeerCastStation.Core.PeerCast' PeerCastStation.Core.AccessControlInfo' PeerCastStation.Core.AtomCollection' PeerCastStation.Core.Atom' PeerCastStation.Core.Content' PeerCastStation.Core.ChannelTrack' PeerCastStation.Core.ContentCollection' PeerCastStation.Core.StopReason' PeerCastStation.Core.OutputStreamBase' PeerCastStation.Core.BroadcastGroup' PeerCastStation.PCP.PCPVersion' PeerCastStation.Core.PCPHostFlags1' PeerCastStation.Core.IAtomCollection' PeerCastStation.Core.HostBuilder,PeerCastStation.PCP.PCPOutputStreamFactory
PeerCastStation.PCP,PCPOutputStreamPlugin,1,2,1,0,0,16,3,0,2,0,3,0,PeerCastStation.PCP.PCPOutputStreamFactory' PeerCastStation.Core.PeerCastApplication' PeerCastStation.Core.PeerCast,
PeerCastStation.PCP,PCPPongOutputStreamFactory,0,3,2,0,3,47,4,0,2,-1,3,1,PeerCastStation.Core.PeerCast' PeerCastStation.PCP.PCPPongOutputStream' PeerCastStation.Core.AccessControlInfo,PeerCastStation.PCP.PCPPongOutputStreamPlugin
PeerCastStation.PCP,PCPPongOutputStream,0,6,2,0,2,76,10,0,2,-1,13,1,PeerCastStation.Core.Logger' PeerCastStation.Core.PeerCast' PeerCastStation.Core.AccessControlInfo' PeerCastStation.Core.Atom' PeerCastStation.Core.ConnectionStream' PeerCastStation.Core.StopReason' PeerCastStation.Core.AtomCollection' PeerCastStation.Core.IAtomCollection' PeerCastStation.Core.ConnectionStatus' PeerCastStation.Core.ConnectionInfoBuilder' PeerCastStation.Core.ConnectionType' PeerCastStation.Core.RemoteHostStatus' PeerCastStation.Core.ConnectionInfo,PeerCastStation.PCP.PCPPongOutputStreamFactory
PeerCastStation.PCP,PCPPongOutputStreamPlugin,1,2,1,0,0,16,3,0,2,0,3,0,PeerCastStation.PCP.PCPPongOutputStreamFactory' PeerCastStation.Core.PeerCastApplication' PeerCastStation.Core.PeerCast,
PeerCastStation.PCP,PCPSourceStreamFactory,0,2,5,0,2,23,2,0,2,-1,3,1,PeerCastStation.Core.PeerCast' PeerCastStation.PCP.PCPSourceStream' PeerCastStation.Core.Channel,PeerCastStation.PCP.PCPSourceStreamPlugin
PeerCastStation.PCP,RelayRequestResponse,0,1,5,0,1,32,7,0,0,-1,0,1,,PeerCastStation.PCP.PCPSourceConnection
