Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PeerCastStation.WPF,CachedValue<T>,4,1,2,0,1,25,1,0,0,0,0,1,,PeerCastStation.WPF.CoreSettings.SettingViewModel
PeerCastStation.WPF,DictionaryExtension,0,2,0,0,2,96,2,0,0,-1,1,0,PeerCastStation.WPF.DictionaryWithDefaultValue<TKey;TValue>,
PeerCastStation.WPF,DictionaryWithDefaultValue<TKey;TValue>,0,12,8,0,11,85,12,0,0,-1,0,1,,PeerCastStation.WPF.DictionaryExtension
PeerCastStation.WPF,LogWindow,1,4,0,0,2,45,5,0,0,0.5,0,1,,PeerCastStation.WPF.MainWindow
PeerCastStation.WPF,NamedValue<T>,0,1,2,0,1,10,1,0,0,-1,0,2,,PeerCastStation.WPF.NamedValueList<T>' PeerCastStation.WPF.CoreSettings.SettingViewModel
PeerCastStation.WPF,NamedValueList<T>,0,1,0,0,1,8,1,0,0,-1,1,1,PeerCastStation.WPF.NamedValue<T>,PeerCastStation.WPF.CoreSettings.SettingViewModel
PeerCastStation.WPF,NotifyItemChangedEventArgs<TKey>,0,1,1,0,1,9,1,0,0,-1,0,2,,PeerCastStation.WPF.ViewModelCollection<T>' PeerCastStation.WPF.ObservableDictionary<TKey;TValue>
PeerCastStation.WPF,INotifyItemChanged,0,0,0,0,0,4,0,2,0,-1,0,2,,PeerCastStation.WPF.ObservableDictionary<TKey;TValue>' PeerCastStation.WPF.ViewModelCollection<T>
PeerCastStation.WPF,ObservableDictionary<TKey;TValue>,0,13,7,0,12,103,16,0,1,-1,2,1,PeerCastStation.WPF.NotifyItemChangedEventArgs<TKey>' PeerCastStation.WPF.INotifyItemChanged,PeerCastStation.WPF.CoreSettings.SettingViewModel
PeerCastStation.WPF,PeerCastCommands,13,0,0,13,0,29,0,0,0,-1,0,2,,PeerCastStation.WPF.MainWindow' PeerCastStation.WPF.ChannelLists.ChannelListControl
PeerCastStation.WPF,ChannelConnectionViewModel,0,6,11,0,5,63,11,3,0,-1,3,5,PeerCastStation.WPF.ConnectionStatus' PeerCastStation.WPF.RemoteNodeName' PeerCastStation.WPF.WPFSettings,PeerCastStation.WPF.SourceChannelConnectionViewModel' PeerCastStation.WPF.OutputChannelConnectionViewModel' PeerCastStation.WPF.AnnounceChannelConnectionViewModel' PeerCastStation.WPF.ChannelViewModel' PeerCastStation.WPF.ChannelLists.ConnectionLists.ConnectionListViewModel
PeerCastStation.WPF,SourceChannelConnectionViewModel,1,1,9,0,1,49,1,0,1,0,2,1,PeerCastStation.WPF.ChannelConnectionViewModel' PeerCastStation.WPF.ConnectionStatus,PeerCastStation.WPF.ChannelViewModel
PeerCastStation.WPF,OutputChannelConnectionViewModel,1,2,10,0,2,79,2,0,1,0,2,1,PeerCastStation.WPF.ChannelConnectionViewModel' PeerCastStation.WPF.ConnectionStatus,PeerCastStation.WPF.ChannelViewModel
PeerCastStation.WPF,AnnounceChannelConnectionViewModel,1,2,10,0,2,52,2,0,1,0,2,1,PeerCastStation.WPF.ChannelConnectionViewModel' PeerCastStation.WPF.ConnectionStatus,PeerCastStation.WPF.ChannelViewModel
PeerCastStation.WPF,ConnectionStatus,0,0,0,0,0,11,0,0,0,-1,0,6,,PeerCastStation.WPF.ChannelViewModel' PeerCastStation.WPF.ChannelLists.RelayTrees.RelayTreeNodeViewModel' PeerCastStation.WPF.ChannelConnectionViewModel' PeerCastStation.WPF.SourceChannelConnectionViewModel' PeerCastStation.WPF.OutputChannelConnectionViewModel' PeerCastStation.WPF.AnnounceChannelConnectionViewModel
PeerCastStation.WPF,ChannelViewModel,0,9,18,0,7,221,13,0,0,-1,5,4,PeerCastStation.WPF.ChannelConnectionViewModel' PeerCastStation.WPF.SourceChannelConnectionViewModel' PeerCastStation.WPF.OutputChannelConnectionViewModel' PeerCastStation.WPF.AnnounceChannelConnectionViewModel' PeerCastStation.WPF.ConnectionStatus,PeerCastStation.WPF.ChannelLists.ConnectionLists.ConnectionListViewModel' PeerCastStation.WPF.ChannelLists.RelayTrees.RelayTreeViewModel' PeerCastStation.WPF.ChannelLists.ChannelInfos.ChannelInfoViewModel' PeerCastStation.WPF.ChannelLists.ChannelListViewModel
PeerCastStation.WPF,IntegerUpDown,10,13,6,6,2,256,27,0,0,0.23,0,0,,
PeerCastStation.WPF,PeerCastAppViewModel,3,8,6,0,5,109,13,0,1,0,4,3,PeerCastStation.WPF.ChannelLists.ChannelListViewModel' PeerCastStation.WPF.Commons.ViewModelBase' PeerCastStation.WPF.Dialogs.VersionInfoViewModel' PeerCastStation.WPF.Logs.LogViewModel,PeerCastStation.WPF.NotifyIconManager' PeerCastStation.WPF.UserInterface' PeerCastStation.WPF.MainWindow
PeerCastStation.WPF,NotifyIconManager,5,12,0,0,5,126,18,0,0,0.17,5,1,PeerCastStation.WPF.PeerCastAppViewModel' PeerCastStation.WPF.UserInterface' PeerCastStation.WPF.WPFSettings' PeerCastStation.WPF.Dialogs.UpdaterWindow' PeerCastStation.WPF.Properties.Resources,PeerCastStation.WPF.UserInterface
PeerCastStation.WPF,Screen,0,5,7,0,4,119,7,0,0,-1,5,1,PeerCastStation.WPF.User32' PeerCastStation.WPF.RECT' PeerCastStation.WPF.MONITORINFO' PeerCastStation.WPF.Shcore' PeerCastStation.WPF.MONITOR_DPI_TYPE,PeerCastStation.WPF.MainWindow
PeerCastStation.WPF,User32,1,3,0,1,3,29,3,0,0,1,0,1,,PeerCastStation.WPF.Screen
PeerCastStation.WPF,RECT,4,1,0,4,1,12,1,0,0,0,0,1,,PeerCastStation.WPF.Screen
PeerCastStation.WPF,MONITORINFO,4,0,0,4,0,7,0,0,0,-1,0,1,,PeerCastStation.WPF.Screen
PeerCastStation.WPF,Shcore,0,1,0,0,1,10,1,0,0,-1,0,1,,PeerCastStation.WPF.Screen
PeerCastStation.WPF,MONITOR_DPI_TYPE,0,0,0,0,0,6,0,0,0,-1,0,1,,PeerCastStation.WPF.Screen
PeerCastStation.WPF,SettingsDialog,3,8,3,0,1,125,16,0,0,0.5,2,1,PeerCastStation.WPF.CoreSettings.SettingViewModel' PeerCastStation.WPF.Commons.Command,PeerCastStation.WPF.MainWindow
PeerCastStation.WPF,Shell,1,2,0,0,1,24,2,0,0,0,1,1,PeerCastStation.WPF.KnownFolder,PeerCastStation.WPF.Dialogs.UpdaterViewModel
PeerCastStation.WPF,KnownFolder,0,0,0,0,0,3,0,0,0,-1,0,2,,PeerCastStation.WPF.Dialogs.UpdaterViewModel' PeerCastStation.WPF.Shell
PeerCastStation.WPF,UISettingsViewModel,1,4,2,0,3,53,8,0,0,1,3,1,PeerCastStation.WPF.BroadcastInfoViewModel' PeerCastStation.WPF.WPFSettings' PeerCastStation.WPF.BroadcastInfo,PeerCastStation.WPF.ChannelLists.Dialogs.BroadcastViewModel
PeerCastStation.WPF,BroadcastInfoViewModel,17,7,18,0,6,206,9,0,0,0.86,1,2,PeerCastStation.WPF.BroadcastInfo,PeerCastStation.WPF.ChannelLists.Dialogs.BroadcastViewModel' PeerCastStation.WPF.UISettingsViewModel
PeerCastStation.WPF,UrlLink,5,5,4,2,2,107,8,0,0,0.6,1,0,PeerCastStation.WPF.Commons.Command,
